id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
157,0.9,0.9111111111111111,childsnack,2,40,0.0186219739292365,0.27810001373291016,0.26001524925231934,0.0018875598907470703,0.01619720458984375,0.8666666666666666,0.13333333333333333,0.0,0,Success
707,0.9,0.9015151515151515,miconic,8,148,0.09079754601226994,2.7827444076538086,2.6670665740966797,0.04551959037780762,0.07015824317932129,0.6944444444444445,0.3055555555555556,0.9595959595959596,0.48002018630693755,Success
728,0.9,0.9047619047619048,miconic,9,37,0.022699386503067485,0.4470064640045166,0.3768432140350342,0.023273468017578125,0.0468897819519043,0.6736111111111112,0.3263888888888889,0.8181818181818182,0.26645033316808553,Success
127,0.9,0.9111111111111111,blocksworld,2,262,0.05288655631812677,19.735914707183838,19.50452470779419,0.08875322341918945,0.14263677597045898,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
697,0.9,0.9,miconic,8,65,0.03987730061349693,0.9418516159057617,0.8588356971740723,0.024813413619995117,0.058202505111694336,0.6944444444444445,0.3055555555555556,0.8181818181818182,0.26645033316808553,Success
524,0.9,0.9047619047619049,floortile,2,256,0.030655011375883126,6.601656913757324,6.059115171432495,0.2382032871246338,0.3043384552001953,0.5136111111111111,0.48638888888888887,0.4020618556701031,0.36966093735324507,Success
158,0.9,0.9285714285714286,childsnack,3,46,0.021415270018621976,0.3932688236236572,0.29782915115356445,0.03297233581542969,0.062467336654663086,0.7538888888888889,0.2461111111111111,0.07142857142857142,0.17631257631257632,Success
159,0.9,0.9111111111111111,childsnack,4,47,0.021880819366852888,0.40540146827697754,0.3122437000274658,0.040578603744506836,0.05257916450500488,0.7816666666666668,0.21833333333333332,0.030612244897959183,0.08518518518518518,Success
160,0.9,0.9111111111111111,childsnack,5,50,0.023277467411545624,0.3824641704559326,0.3278496265411377,0.014441728591918945,0.04017281532287598,0.8219444444444444,0.17805555555555555,0.030612244897959183,0.19515669515669518,Success
161,0.9,0.9111111111111111,childsnack,6,50,0.023277467411545624,0.4179058074951172,0.3360769748687744,0.023159503936767578,0.058669328689575195,0.7844444444444445,0.21555555555555556,0.14285714285714285,0.1302991452991453,Success
698,0.9,0.9,miconic,9,97,0.05950920245398773,1.5103065967559814,1.396040916442871,0.051909446716308594,0.06235623359680176,0.7037037037037037,0.2962962962962963,0.98989898989899,0.5092970953122253,Success
162,0.9,0.9111111111111111,childsnack,7,48,0.0223463687150838,0.38001132011413574,0.31744384765625,0.016237497329711914,0.04632997512817383,0.7744047619047618,0.2255952380952381,0.05102040816326531,0.07179487179487179,Success
410,0.9,0.9047619047619049,ferry,7,294,0.08028399781540142,8.359801530838013,8.30066442489624,0.002116680145263672,0.05702042579650879,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
163,0.9,0.9111111111111111,childsnack,8,44,0.020484171322160148,0.3720545768737793,0.2827026844024658,0.024772167205810547,0.06457972526550293,0.738015873015873,0.261984126984127,0.11224489795918367,0.17474747474747473,Success
708,0.9,0.9012096774193549,miconic,9,163,0.1,2.874631643295288,2.7560536861419678,0.04330158233642578,0.07527637481689453,0.6759259259259259,0.32407407407407407,0.9797979797979798,0.5372388426441035,Success
709,0.9,0.9333333333333333,miconic,0,6,0.0036809815950920245,0.08908438682556152,0.02900838851928711,0.019909143447875977,0.04016685485839844,0.5810185185185185,0.41898148148148145,0.37373737373737376,0.20307382841865598,Success
164,0.9,0.9111111111111111,childsnack,9,47,0.021880819366852888,0.39823484420776367,0.307253360748291,0.027631282806396484,0.06335020065307617,0.7558730158730159,0.24412698412698414,0.07142857142857142,0.10505494505494506,Success
729,0.9,0.9014778325123152,miconic,0,202,0.12392638036809817,3.455704927444458,3.3144993782043457,0.06563472747802734,0.07557082176208496,0.6851851851851851,0.3148148148148148,0.98989898989899,0.644590574996979,Success
710,0.9,0.9047619047619048,miconic,1,15,0.009202453987730062,0.21913981437683105,0.1247251033782959,0.0499730110168457,0.04444169998168945,0.6018518518518519,0.39814814814814814,0.37373737373737376,0.2295784364749882,Success
711,0.9,0.9333333333333333,miconic,2,6,0.0036809815950920245,0.08864045143127441,0.029122114181518555,0.019613265991210938,0.03990507125854492,0.5902777777777778,0.40972222222222227,0.37373737373737376,0.16773221497359425,Success
699,0.9,0.9111111111111112,miconic,0,143,0.08773006134969324,1.902071237564087,1.7782971858978271,0.045266151428222656,0.07850790023803711,0.6851851851851851,0.3148148148148148,0.9494949494949495,0.44290237825270834,Success
165,0.9,0.9111111111111112,childsnack,0,100,0.04655493482309125,0.7431132793426514,0.6904454231262207,0.013347387313842773,0.03932046890258789,0.8141319444444444,0.18586805555555555,0.030612244897959183,0.34116809116809116,Success
712,0.9,0.9102564102564102,miconic,3,13,0.007975460122699387,0.15607810020446777,0.09522223472595215,0.02144002914428711,0.039415836334228516,0.6712962962962963,0.3287037037037037,0.8080808080808081,0.2696023846842811,Success
713,0.9,0.9,miconic,4,16,0.0098159509202454,0.20400381088256836,0.14420819282531738,0.019928693771362305,0.03986692428588867,0.7106481481481483,0.28935185185185186,0.48484848484848486,0.29524613955648443,Success
166,0.9,0.9111111111111112,childsnack,1,90,0.04189944134078212,1.1134955883026123,1.0240323543548584,0.026622772216796875,0.06284046173095703,0.7638194444444444,0.23618055555555556,0.07142857142857142,0.10505494505494506,Success
730,0.9,0.9333333333333335,miconic,1,131,0.0803680981595092,1.7549307346343994,1.628429889678955,0.05126237869262695,0.07523846626281738,0.6944444444444445,0.3055555555555556,0.9595959595959596,0.3477784010705971,Success
714,0.9,0.9008403361344538,miconic,5,35,0.02147239263803681,0.8250765800476074,0.7562010288238525,0.020281076431274414,0.04859447479248047,0.6759259259259259,0.32407407407407407,0.9595959595959596,0.3477784010705971,Success
715,0.9,0.9047619047619048,miconic,6,7,0.004294478527607362,0.06827735900878906,0.03503155708312988,0.0074121952056884766,0.025833606719970703,0.609375,0.390625,0.46464646464646464,0.28263369938407423,Success
111,0.9,0.900408163265306,blocksworld,4,364,0.07347597900686315,10.04291820526123,9.870885372161865,0.0645744800567627,0.10745835304260254,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
167,0.9,0.9111111111111112,childsnack,2,98,0.04562383612662942,0.76997971534729,0.653505802154541,0.032598257064819336,0.08387565612792969,0.7767063492063492,0.2232936507936508,0.07142857142857142,0.10505494505494506,Success
716,0.9,0.9011857707509882,miconic,7,23,0.01411042944785276,0.40856480598449707,0.35230040550231934,0.015028953552246094,0.04123544692993164,0.6435185185185185,0.35648148148148145,0.8484848484848485,0.3681771770010688,Success
756,0.9,0.9111111111111111,satellite,7,46,0.0017088301942865633,0.5450048446655273,0.4507465362548828,0.031385183334350586,0.06287312507629395,0.5795,0.4205,1.0,0.896681096681096,Success
717,0.9,0.9010989010989011,miconic,8,14,0.008588957055214725,0.16967082023620605,0.11480188369750977,0.017693519592285156,0.03717541694641113,0.6527777777777778,0.34722222222222227,0.43434343434343436,0.4241929953678151,Success
718,0.9,0.9285714285714286,miconic,9,8,0.0049079754601227,0.14085149765014648,0.04404139518737793,0.05647921562194824,0.04033088684082031,0.6365740740740741,0.3634259259259259,0.21212121212121213,0.31720820686337925,Success
757,0.9,0.9111111111111111,satellite,8,49,0.001820275641740035,0.5847806930541992,0.4963502883911133,0.02378988265991211,0.06464052200317383,0.608,0.392,0.08080808080808081,0.44265873015873014,Success
731,0.9,0.9166666666666666,miconic,2,126,0.07730061349693251,2.070798397064209,1.9785714149475098,0.02239847183227539,0.06982851028442383,0.6851851851851851,0.3148148148148148,0.9595959595959596,0.48002018630693755,Success
525,0.9,0.9011494252873563,floortile,3,258,0.030894503652257214,6.6114256381988525,6.175787687301636,0.19378972053527832,0.24184823036193848,0.5313888888888889,0.4686111111111111,0.4020618556701031,0.36966093735324507,Success
758,0.9,0.9111111111111111,satellite,9,50,0.0018574241242245255,0.5605964660644531,0.48744821548461914,0.02319645881652832,0.049951791763305664,0.6236111111111111,0.3763888888888889,0.0,0,Success
128,0.9,0.9,blocksworld,3,170,0.03431570448122729,7.732714891433716,7.548851490020752,0.06994032859802246,0.1139230728149414,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
564,0.9,0.9,floortile,2,100,0.011974613818704348,15.496614217758179,14.93145751953125,0.21953034400939941,0.3456263542175293,0.4494444444444444,0.5505555555555556,1.0,0.3260866281484839,Success
719,0.9,0.9015151515151515,miconic,0,93,0.05705521472392638,1.6060237884521484,1.5134472846984863,0.02559065818786621,0.0669858455657959,0.6759259259259259,0.32407407407407407,0.9595959595959596,0.3477784010705971,Success
433,0.9,0.9010752688172045,ferry,1,291,0.07946477334789732,9.93512511253357,9.885278224945068,0.0023217201232910156,0.04752516746520996,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
732,0.9,0.9285714285714286,miconic,3,162,0.09938650306748466,2.23445200920105,2.1283271312713623,0.038216352462768555,0.06790852546691895,0.6574074074074074,0.34259259259259256,0.98989898989899,0.710056402468436,Success
720,0.9,0.9047619047619048,miconic,1,63,0.03865030674846626,0.9244856834411621,0.840801477432251,0.023009061813354492,0.06067514419555664,0.6759259259259259,0.32407407407407407,0.9595959595959596,0.3477784010705971,Success
784,0.9,0.9,satellite,5,100,0.003714848248449051,2.0339717864990234,1.9195046424865723,0.032268524169921875,0.0821986198425293,0.568,0.43200000000000005,1.0,0.896681096681096,Success
411,0.9,0.900408163265306,ferry,8,289,0.0789186237028946,8.033813953399658,7.982249736785889,0.0021696090698242188,0.04939460754394531,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
759,0.9,0.9111111111111112,satellite,0,99,0.0036776997659645604,1.0508813858032227,0.9470176696777344,0.02965712547302246,0.07420659065246582,0.5635,0.4365,1.0,0.896681096681096,Success
721,0.9,0.9285714285714286,miconic,2,108,0.06625766871165645,1.8249905109405518,1.7385082244873047,0.02081775665283203,0.06566452980041504,0.6851851851851851,0.3148148148148148,0.9595959595959596,0.48002018630693755,Success
733,0.9,0.9010752688172045,miconic,4,133,0.08159509202453988,1.9389076232910156,1.827881097793579,0.03200173377990723,0.0790247917175293,0.6944444444444445,0.3055555555555556,0.8181818181818182,0.26645033316808553,Success
546,0.9,0.9004081632653061,floortile,4,216,0.02586516584840139,12.072351694107056,11.463518619537354,0.22253775596618652,0.3862953186035156,0.4147222222222222,0.5852777777777778,1.0,0.3260866281484839,Success
812,0.9,0.9047619047619048,satellite,3,135,0.0050150451354062184,4.059034109115601,3.9250648021698,0.052515268325805664,0.08145403861999512,0.617,0.383,1.0,0.896681096681096,Success
760,0.9,0.9111111111111112,satellite,1,99,0.0036776997659645604,1.0845441818237305,0.9688923358917236,0.05354905128479004,0.0621027946472168,0.5635,0.4365,1.0,0.9487445887445882,Success
785,0.9,0.9,satellite,6,95,0.0035291058360265985,1.9473180770874023,1.8497982025146484,0.026206016540527344,0.07131385803222656,0.5725,0.42750000000000005,1.0,0.896681096681096,Success
722,0.9,0.901185770750988,miconic,3,108,0.06625766871165645,1.8475439548492432,1.7606191635131836,0.021558284759521484,0.06536650657653809,0.6851851851851851,0.3148148148148148,0.9595959595959596,0.48002018630693755,Success
761,0.9,0.9111111111111112,satellite,2,100,0.003714848248449051,1.052849531173706,0.9699156284332275,0.024059057235717773,0.05887484550476074,0.6611111111111111,0.3388888888888889,0.0,0,Success
723,0.9,0.9021739130434782,miconic,4,69,0.04233128834355828,1.0352730751037598,0.9469814300537109,0.025428295135498047,0.06286334991455078,0.7037037037037037,0.2962962962962963,0.8181818181818182,0.26645033316808553,Success
734,0.9,0.9012096774193549,miconic,5,197,0.12085889570552147,3.4303300380706787,3.331209659576416,0.0235745906829834,0.0755457878112793,0.6759259259259259,0.32407407407407407,0.9595959595959596,0.48002018630693755,Success
526,0.9,0.9011494252873563,floortile,4,268,0.03209196503412765,7.0448479652404785,6.578240871429443,0.18129658699035645,0.2853105068206787,0.5327777777777778,0.4672222222222222,0.4639175257731959,0.4052617012617013,Success
724,0.9,0.9111111111111111,miconic,5,73,0.04478527607361963,0.9703328609466553,0.9038839340209961,0.01678633689880371,0.04966259002685547,0.6851851851851851,0.3148148148148148,0.9595959595959596,0.48002018630693755,Success
786,0.9,0.9,satellite,7,100,0.003714848248449051,2.1635217666625977,2.0438389778137207,0.04886889457702637,0.07081389427185059,0.5635,0.4365,1.0,0.896681096681096,Success
735,0.9,0.9285714285714286,miconic,6,132,0.08098159509202454,1.4587111473083496,1.3549213409423828,0.038329362869262695,0.0654604434967041,0.6759259259259259,0.32407407407407407,0.9494949494949495,0.6563710922239903,Success
762,0.9,0.9111111111111112,satellite,3,97,0.0036034028009955792,1.034367561340332,0.9311392307281494,0.02964019775390625,0.07358813285827637,0.5955,0.40449999999999997,1.0,0.896681096681096,Success
725,0.9,0.9111111111111111,miconic,6,46,0.02822085889570552,0.6385421752929688,0.5605995655059814,0.03443455696105957,0.043508052825927734,0.6851851851851851,0.3148148148148148,0.8484848484848485,0.3848333262249519,Success
412,0.9,0.9000000000000001,ferry,9,284,0.07755324959038777,7.449470281600952,7.39717173576355,0.002498149871826172,0.04980039596557617,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
813,0.9,0.9011494252873563,satellite,4,135,0.0050150451354062184,4.022002696990967,3.9282736778259277,0.018047332763671875,0.07568168640136719,0.5599999999999999,0.44000000000000006,1.0,0.9487445887445882,Success
726,0.9,0.9166666666666666,miconic,7,101,0.06196319018404908,1.8161258697509766,1.7145469188690186,0.027886629104614258,0.07369232177734375,0.6759259259259259,0.32407407407407407,0.9595959595959596,0.3477784010705971,Success
434,0.9,0.9002849002849003,ferry,2,286,0.0780993992353905,10.54666781425476,10.492867469787598,0.0024328231811523438,0.05136752128601074,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
413,0.9,0.9000925069380203,ferry,1,47,0.012834516657564172,1.5832281112670898,1.5466408729553223,0.0019469261169433594,0.03464031219482422,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
763,0.9,0.9111111111111112,satellite,4,100,0.003714848248449051,1.1009066104888916,0.9782218933105469,0.055132150650024414,0.06755256652832031,0.576,0.42400000000000004,1.0,0.896681096681096,Success
736,0.9,0.9021164021164021,miconic,7,180,0.11042944785276074,2.7566070556640625,2.658431053161621,0.02311873435974121,0.0750572681427002,0.6851851851851851,0.3148148148148148,0.9595959595959596,0.48002018630693755,Success
727,0.9,0.9,miconic,8,100,0.06134969325153374,1.3670687675476074,1.2740979194641113,0.025582313537597656,0.06738853454589844,0.6851851851851851,0.3148148148148148,0.9595959595959596,0.3477784010705971,Success
787,0.9,0.9,satellite,8,100,0.003714848248449051,2.1135096549987793,2.002274990081787,0.03715395927429199,0.0740807056427002,0.5555,0.4445,1.0,0.896681096681096,Success
414,0.9,0.9003322259136213,ferry,2,43,0.011742217367558712,1.3114194869995117,1.2757477760314941,0.0019309520721435547,0.03374075889587402,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
415,0.9,0.9047619047619048,ferry,3,7,0.0019115237575095577,0.06925654411315918,0.034453630447387695,0.009847640991210938,0.024955272674560547,0.5856481481481481,0.41435185185185186,0.12121212121212122,0.23587301587301587,Success
764,0.9,0.9111111111111112,satellite,5,100,0.003714848248449051,1.0925133228302002,0.9853060245513916,0.03675198554992676,0.07045531272888184,0.5795,0.4205,1.0,0.896681096681096,Success
737,0.9,0.9111111111111112,miconic,8,194,0.11901840490797547,3.2897720336914062,3.1547181606292725,0.04756641387939453,0.08748745918273926,0.6759259259259259,0.32407407407407407,0.898989898989899,0.43634192425164925,Success
814,0.9,0.9011494252873563,satellite,5,135,0.0050150451354062184,4.00525689125061,3.902925729751587,0.01904463768005371,0.08328652381896973,0.5885,0.41150000000000003,1.0,0.896681096681096,Success
788,0.9,0.9,satellite,9,86,0.0031947694936661835,1.675745964050293,1.5723538398742676,0.03047966957092285,0.07291245460510254,0.6125,0.3875,1.0,0.896681096681096,Success
565,0.9,0.9,floortile,3,100,0.011974613818704348,14.793973684310913,13.787394285202026,0.40336036682128906,0.6032190322875977,0.3938888888888889,0.606111111111111,1.0,0.3260866281484839,Success
527,0.9,0.9011494252873563,floortile,5,260,0.0311339959286313,7.526668310165405,7.075986623764038,0.1737678050994873,0.2769138813018799,0.505,0.495,1.0,0.3260866281484839,Success
566,0.9,0.9047619047619048,floortile,4,7,0.0008382229673093043,0.1521921157836914,0.05483245849609375,0.03363513946533203,0.06372451782226562,0.44791666666666663,0.5520833333333334,0.08247422680412371,0.1042032967032967,Success
765,0.9,0.9111111111111112,satellite,6,99,0.0036776997659645604,1.0677909851074219,0.9529187679290771,0.0489344596862793,0.06593775749206543,0.5795,0.4205,1.0,0.896681096681096,Success
567,0.9,0.9333333333333333,floortile,6,6,0.0007184768291222608,0.09802818298339844,0.04077291488647461,0.014971733093261719,0.04228353500366211,0.44270833333333326,0.5572916666666666,0.030927835051546393,0.04666666666666667,Success
547,0.9,0.9047619047619048,floortile,5,215,0.025745419710214344,11.782424211502075,11.234128952026367,0.21722626686096191,0.3310689926147461,0.4702777777777778,0.5297222222222222,1.0,0.3260866281484839,Success
738,0.9,0.9002849002849002,miconic,9,140,0.08588957055214724,2.0003252029418945,1.8014845848083496,0.07448029518127441,0.12436032295227051,0.6851851851851851,0.3148148148148148,0.898989898989899,0.43634192425164925,Success
416,0.9,0.9002012072434608,ferry,4,71,0.019388312397596943,4.452536344528198,4.406645774841309,0.0020346641540527344,0.043855905532836914,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
739,0.9,0.9111111111111111,satellite,0,10,0.0003714848248449051,0.24640727043151855,0.178436279296875,0.022958755493164062,0.04501223564147949,0.6458333333333333,0.35416666666666663,0.0,0,Success
417,0.9,0.9,ferry,5,16,0.004369197160021846,0.1839454174041748,0.15260624885559082,0.011997222900390625,0.01934194564819336,0.5231481481481481,0.47685185185185186,1.0,0.6494805194805192,Success
740,0.9,0.9166666666666666,satellite,1,9,0.00033433634236041456,0.23581385612487793,0.15592432022094727,0.022158384323120117,0.05773115158081055,0.5599999999999999,0.44000000000000006,0.030303030303030304,0.5142857142857142,Success
741,0.9,0.9111111111111111,satellite,2,10,0.0003714848248449051,0.27248334884643555,0.17615938186645508,0.027112960815429688,0.06921100616455078,0.5736111111111111,0.42638888888888893,0.0,0,Success
742,0.9,0.9111111111111111,satellite,3,10,0.0003714848248449051,0.1929159164428711,0.12550663948059082,0.01935601234436035,0.04805326461791992,0.586111111111111,0.4138888888888889,0.0,0,Success
743,0.9,0.9111111111111111,satellite,4,10,0.0003714848248449051,0.22028374671936035,0.15682220458984375,0.017665386199951172,0.04579615592956543,0.611111111111111,0.3888888888888889,0.0,0,Success
744,0.9,0.9111111111111111,satellite,5,10,0.0003714848248449051,0.18312907218933105,0.09999918937683105,0.023300647735595703,0.0598292350769043,0.528,0.4720000000000001,0.010101010101010102,0.2,Success
745,0.9,0.9111111111111111,satellite,6,10,0.0003714848248449051,0.16086030006408691,0.0953371524810791,0.018229961395263672,0.04729318618774414,0.6236111111111111,0.3763888888888889,0.0,0,Success
766,0.9,0.9111111111111112,satellite,7,100,0.003714848248449051,1.076862096786499,0.9791772365570068,0.026926040649414062,0.07075881958007812,0.5349999999999999,0.465,1.0,0.896681096681096,Success
746,0.9,0.9111111111111111,satellite,7,10,0.0003714848248449051,0.16973114013671875,0.0964651107788086,0.03507256507873535,0.038193464279174805,0.5986111111111111,0.4013888888888889,0.0,0,Success
747,0.9,0.9111111111111111,satellite,8,10,0.0003714848248449051,0.16425609588623047,0.10709810256958008,0.015702486038208008,0.04145550727844238,0.5736111111111111,0.42638888888888893,0.0,0,Success
418,0.9,0.9000925069380203,ferry,6,47,0.012834516657564172,1.667888879776001,1.6314945220947266,0.002022981643676758,0.034371376037597656,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
748,0.9,0.9111111111111111,satellite,9,10,0.0003714848248449051,0.15928077697753906,0.09427762031555176,0.018060922622680664,0.04694223403930664,0.611111111111111,0.3888888888888889,0.0,0,Success
749,0.9,0.9111111111111111,satellite,0,50,0.0018574241242245255,0.5579948425292969,0.48562169075012207,0.02320408821105957,0.049169063568115234,0.6361111111111111,0.3638888888888889,0.0,0,Success
789,0.9,0.9000000000000001,satellite,0,184,0.006835320777146253,3.673215389251709,3.5754196643829346,0.025862932205200195,0.07193279266357422,0.5725,0.42750000000000005,1.0,0.896681096681096,Success
750,0.9,0.9111111111111111,satellite,1,50,0.0018574241242245255,0.5402796268463135,0.4722442626953125,0.018744707107543945,0.04929065704345703,0.6236111111111111,0.3763888888888889,0.0,0,Success
815,0.9,0.9011494252873563,satellite,6,150,0.0055722723726735765,4.72281289100647,4.600945711135864,0.04086494445800781,0.08100223541259766,0.6125,0.3875,1.0,0.9487445887445882,Success
767,0.9,0.9111111111111112,satellite,8,100,0.003714848248449051,1.0719616413116455,0.977574348449707,0.027013301849365234,0.06737399101257324,0.5955,0.40449999999999997,1.0,0.896681096681096,Success
528,0.9,0.9000000000000001,floortile,6,272,0.03257094958687582,6.759301662445068,6.48565936088562,0.07952213287353516,0.19412016868591309,0.5038194444444444,0.4961805555555556,0.14432989690721648,0.25455259026687604,Success
751,0.9,0.9111111111111111,satellite,2,50,0.0018574241242245255,0.5616328716278076,0.46914172172546387,0.029235124588012695,0.06325602531433105,0.6,0.4,1.0,0.896681096681096,Success
419,0.9,0.9002012072434608,ferry,7,71,0.019388312397596943,4.288036346435547,4.241970539093018,0.0020678043365478516,0.043998003005981445,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
768,0.9,0.9111111111111112,satellite,9,96,0.0035662543185110886,1.020397663116455,0.9174599647521973,0.0297849178314209,0.07315278053283691,0.5795,0.4205,1.0,0.896681096681096,Success
840,0.9,0.9004081632653061,satellite,1,209,0.0077640328392585166,10.793340682983398,10.675791263580322,0.01900792121887207,0.0985414981842041,0.609,0.391,1.0,0.9487445887445882,Success
752,0.9,0.9111111111111111,satellite,3,50,0.0018574241242245255,0.5728805065155029,0.48319029808044434,0.02833867073059082,0.06135153770446777,0.5955,0.40449999999999997,1.0,0.896681096681096,Success
790,0.9,0.9000000000000001,satellite,1,190,0.007058211672053197,3.721597671508789,3.61306095123291,0.027133941650390625,0.08140277862548828,0.609,0.391,1.0,0.896681096681096,Success
435,0.9,0.9010752688172045,ferry,3,342,0.09339158929546695,15.325333595275879,15.26748251914978,0.0022525787353515625,0.05559849739074707,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
753,0.9,0.9111111111111111,satellite,4,50,0.0018574241242245255,0.5809154510498047,0.5138862133026123,0.0185546875,0.04847455024719238,0.6236111111111111,0.3763888888888889,0.0,0,Success
769,0.9,0.9,satellite,0,20,0.0007429696496898102,0.4299638271331787,0.3428771495819092,0.029096126556396484,0.05799055099487305,0.5555,0.4445,1.0,0.896681096681096,Success
754,0.9,0.9111111111111111,satellite,5,50,0.0018574241242245255,0.6547367572784424,0.5845170021057129,0.022496461868286133,0.04772329330444336,0.6236111111111111,0.3763888888888889,0.0,0,Success
770,0.9,0.9,satellite,1,20,0.0007429696496898102,0.4180750846862793,0.3311288356781006,0.02820897102355957,0.05873727798461914,0.5599999999999999,0.44000000000000006,0.12121212121212122,0.7550264550264552,Success
816,0.9,0.9011494252873563,satellite,7,140,0.0052007875478286714,4.492383003234863,4.352391719818115,0.054279327392578125,0.08571195602416992,0.6045,0.3955,1.0,0.9487445887445882,Success
755,0.9,0.9111111111111111,satellite,6,50,0.0018574241242245255,0.6408286094665527,0.5582480430603027,0.02511882781982422,0.05746173858642578,0.6525000000000001,0.3475,0.12121212121212122,0.8775132275132275,Success
896,0.9,0.9111111111111111,sokoban,7,10,0.004128819157720892,0.11736392974853516,0.08825349807739258,0.006821393966674805,0.022289037704467773,0.875,0.125,0.06060606060606061,0.4482051282051282,Success
897,0.9,0.9111111111111111,sokoban,8,10,0.004128819157720892,0.14026904106140137,0.08576607704162598,0.019160985946655273,0.03534197807312012,0.91,0.09,0.45454545454545453,0.7102095599873377,Success
898,0.9,0.9111111111111111,sokoban,9,10,0.004128819157720892,0.14236211776733398,0.08190441131591797,0.018599987030029297,0.04185771942138672,0.9,0.1,0.3333333333333333,0.3881153414486747,Success
771,0.9,0.9,satellite,2,20,0.0007429696496898102,0.4154179096221924,0.3286283016204834,0.028003215789794922,0.05878639221191406,0.584,0.41600000000000004,1.0,0.896681096681096,Success
899,0.9,0.9111111111111111,sokoban,0,46,0.018992568125516102,0.4234452247619629,0.3432292938232422,0.022725820541381836,0.05749011039733887,0.87,0.13,0.7171717171717171,0.7885879378837125,Success
772,0.9,0.9,satellite,3,20,0.0007429696496898102,0.481797456741333,0.4174215793609619,0.019289493560791016,0.04508638381958008,0.6361111111111111,0.3638888888888889,0.0,0,Success
548,0.9,0.9004081632653061,floortile,6,216,0.02586516584840139,11.97742748260498,11.476040363311768,0.20057272911071777,0.3008143901824951,0.47777777777777775,0.5222222222222221,0.7525773195876289,0.2824256109187615,Success
900,0.9,0.9047619047619048,sokoban,1,47,0.019405450041288193,0.4248950481414795,0.34473347663879395,0.03139162063598633,0.04876995086669922,0.89,0.11,1.0,0.8862039195372526,Success
129,0.9,0.9001248439450686,blocksworld,4,400,0.08074283407347597,31.876702070236206,31.63773274421692,0.09003973007202148,0.14892959594726562,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
791,0.9,0.9000000000000001,satellite,2,199,0.0073925480144136115,3.883931875228882,3.7595911026000977,0.04928755760192871,0.07505321502685547,0.6295,0.3705,1.0,0.896681096681096,Success
529,0.9,0.9047619047619049,floortile,7,258,0.030894503652257214,6.919267892837524,6.491110801696777,0.15435290336608887,0.2738041877746582,0.4822222222222222,0.5177777777777778,0.4639175257731959,0.3843728123728125,Success
901,0.9,0.9111111111111111,sokoban,2,40,0.016515276630883566,0.42688417434692383,0.32333827018737793,0.03768515586853027,0.06586074829101562,0.88,0.12,0.45454545454545453,0.6999873377651156,Success
773,0.9,0.9047619047619048,satellite,4,15,0.0005572272372673577,0.2719848155975342,0.18230247497558594,0.02923107147216797,0.06045126914978027,0.5635,0.4365,1.0,0.896681096681096,Success
902,0.9,0.9333333333333333,sokoban,3,46,0.018992568125516102,0.42562007904052734,0.3548257350921631,0.012421369552612305,0.05837297439575195,0.85,0.15,1.0,0.8862039195372526,Success
774,0.9,0.9,satellite,5,20,0.0007429696496898102,0.4866502285003662,0.40428972244262695,0.023772716522216797,0.05858778953552246,0.5611111111111111,0.43888888888888894,0.0,0,Success
903,0.9,0.9111111111111111,sokoban,4,50,0.02064409578860446,0.47760558128356934,0.3818700313568115,0.03402447700500488,0.06171107292175293,0.88,0.12,1.0,0.8862039195372526,Success
817,0.9,0.9011494252873563,satellite,8,150,0.0055722723726735765,4.658624887466431,4.560926914215088,0.016238689422607422,0.08145928382873535,0.5725,0.42750000000000005,1.0,0.9487445887445882,Success
904,0.9,0.9111111111111111,sokoban,5,48,0.01981833195706028,0.4415562152862549,0.3691215515136719,0.01316976547241211,0.0592648983001709,0.86,0.14,0.7171717171717171,0.7885879378837125,Success
905,0.9,0.9111111111111111,sokoban,6,40,0.016515276630883566,0.4160456657409668,0.3319840431213379,0.02579665184020996,0.058264970779418945,0.87,0.13,0.35353535353535354,0.7253593813593813,Success
775,0.9,0.9,satellite,6,20,0.0007429696496898102,0.4156029224395752,0.32641148567199707,0.02852177619934082,0.060669660568237305,0.5269999999999999,0.47300000000000003,1.0,0.896681096681096,Success
776,0.9,0.9,satellite,7,20,0.0007429696496898102,0.4701657295227051,0.405071496963501,0.017823219299316406,0.047271013259887695,0.5736111111111111,0.42638888888888893,0.0,0,Success
