id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
527,0.2,0.2022988505747127,floortile,5,260,0.0311339959286313,6.857309341430664,6.642045736312866,0.08784890174865723,0.12741470336914062,0.5666666666666667,0.43333333333333335,0.27835051546391754,0.18211368878035547,Success
751,0.2,0.22222222222222224,satellite,2,50,0.0018574241242245255,0.3183281421661377,0.2713439464569092,0.01928877830505371,0.027695417404174805,0.7345,0.26549999999999996,0.0,0,Success
785,0.2,0.20526315789473681,satellite,6,95,0.0035291058360265985,1.4601037502288818,1.4075429439544678,0.01836252212524414,0.03419828414916992,0.633,0.367,1.0,0.896681096681096,Success
752,0.2,0.22222222222222224,satellite,3,50,0.0018574241242245255,0.3463616371154785,0.2946126461029053,0.022766828536987305,0.028982162475585938,0.7505,0.2495,0.030303030303030304,0.5142857142857142,Success
779,0.2,0.20526315789473681,satellite,0,100,0.003714848248449051,1.6931350231170654,1.6472084522247314,0.015022039413452148,0.030904531478881836,0.666,0.33399999999999996,0.12121212121212122,0.7550264550264552,Success
753,0.2,0.22222222222222224,satellite,4,50,0.0018574241242245255,0.34329724311828613,0.3170325756072998,0.0064907073974609375,0.01977396011352539,0.8125,0.1875,0.0,0,Success
430,0.2,0.20666666666666664,ferry,8,151,0.04123429819770617,9.958173036575317,9.935590028762817,0.0009768009185791016,0.0216062068939209,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
754,0.2,0.22222222222222224,satellite,5,50,0.0018574241242245255,0.3486344814300537,0.31096506118774414,0.013209104537963867,0.024460315704345703,0.673611111111111,0.3263888888888889,0.0,0,Success
755,0.2,0.22222222222222224,satellite,6,50,0.0018574241242245255,0.35819315910339355,0.30947017669677734,0.02386617660522461,0.0248568058013916,0.7379999999999999,0.262,0.12121212121212122,0.7550264550264552,Success
780,0.2,0.20526315789473681,satellite,1,89,0.0033062149411196553,1.374112844467163,1.3254430294036865,0.01812458038330078,0.03054523468017578,0.6935,0.3065,0.12121212121212122,0.7550264550264552,Success
786,0.2,0.20526315789473681,satellite,7,100,0.003714848248449051,1.7089474201202393,1.6582882404327393,0.01695418357849121,0.03370499610900879,0.6455,0.3545,1.0,0.896681096681096,Success
781,0.2,0.20526315789473681,satellite,2,95,0.0035291058360265985,1.325401782989502,1.2811360359191895,0.016531944274902344,0.027733802795410156,0.7185,0.2815,0.12121212121212122,0.7550264550264552,Success
407,0.2,0.20833333333333343,ferry,4,315,0.0860185690879301,10.325170040130615,10.305131673812866,0.00107574462890625,0.018962621688842773,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
787,0.2,0.20526315789473681,satellite,8,100,0.003714848248449051,1.622502326965332,1.569382667541504,0.02098679542541504,0.032132863998413086,0.6615,0.33849999999999997,0.12121212121212122,0.7550264550264552,Success
782,0.2,0.20526315789473681,satellite,3,100,0.003714848248449051,1.619274616241455,1.5701172351837158,0.017095565795898438,0.03206181526184082,0.6945,0.3055,0.12121212121212122,0.7550264550264552,Success
788,0.2,0.21052631578947367,satellite,9,86,0.0031947694936661835,1.3196418285369873,1.2723569869995117,0.01569652557373047,0.03158831596374512,0.7105,0.2895,0.12121212121212122,0.7550264550264552,Success
528,0.2,0.20833333333333343,floortile,6,272,0.03257094958687582,6.053644418716431,5.796382188796997,0.1739943027496338,0.0832679271697998,0.5846006944444444,0.4153993055555556,0.14432989690721648,0.13929356357927788,Success
812,0.2,0.20952380952380958,satellite,3,135,0.0050150451354062184,3.803239107131958,3.7427964210510254,0.019705533981323242,0.040737152099609375,0.6695,0.3305,1.0,0.896681096681096,Success
783,0.2,0.20526315789473681,satellite,4,100,0.003714848248449051,1.6845765113830566,1.6424214839935303,0.010234832763671875,0.03192019462585449,0.6375,0.3625,0.12121212121212122,0.7550264550264552,Success
789,0.2,0.20526315789473681,satellite,0,184,0.006835320777146253,2.634881019592285,2.582902669906616,0.018555641174316406,0.03342270851135254,0.6455,0.3545,1.0,0.896681096681096,Success
813,0.2,0.20229885057471267,satellite,4,135,0.0050150451354062184,3.5686841011047363,3.525411367416382,0.010357856750488281,0.03291487693786621,0.6455,0.3545,1.0,0.896681096681096,Success
431,0.2,0.20074005550416282,ferry,9,179,0.0488803932277444,9.792908906936646,9.771160364151001,0.001203298568725586,0.020545244216918945,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
109,0.2,0.2008163265306122,blocksworld,2,372,0.07509083568833266,13.47361969947815,13.40653395652771,0.02718377113342285,0.0399019718170166,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
408,0.2,0.2008163265306122,ferry,5,229,0.06253413435281267,7.636671543121338,7.615234851837158,0.0010027885437011719,0.020433902740478516,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
790,0.2,0.20526315789473681,satellite,1,190,0.007058211672053197,2.8381969928741455,2.7886531352996826,0.012712240219116211,0.03683161735534668,0.682,0.31799999999999995,1.0,0.9487445887445882,Success
529,0.2,0.2095238095238096,floortile,7,258,0.030894503652257214,6.942883729934692,6.746734619140625,0.07308316230773926,0.12306594848632812,0.5438888888888889,0.4561111111111111,0.21649484536082475,0.17095761381475671,Success
547,0.2,0.20952380952380958,floortile,5,215,0.025745419710214344,13.762734413146973,13.513561010360718,0.11247014999389648,0.1367032527923584,0.49916666666666665,0.5008333333333334,1.0,0.23838903364676547,Success
814,0.2,0.20229885057471267,satellite,5,135,0.0050150451354062184,3.534095048904419,3.483245611190796,0.016201496124267578,0.03464794158935547,0.6865,0.3135,1.0,0.896681096681096,Success
125,0.2,0.21978021978021978,blocksworld,0,162,0.03270084779975777,17.074384212493896,17.005857706069946,0.02769947052001953,0.040827035903930664,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
142,0.2,0.21212121212121215,blocksworld,7,536,0.10819539765845781,63.59422254562378,63.49496340751648,0.04834294319152832,0.050916194915771484,0.36458333333333337,0.6354166666666667,1.0,0.1492607734843276,Success
791,0.2,0.20526315789473681,satellite,2,199,0.0073925480144136115,2.9931159019470215,2.9440152645111084,0.01593947410583496,0.033161163330078125,0.7195,0.2805,1.0,0.896681096681096,Success
564,0.2,0.20020202020202016,floortile,2,100,0.011974613818704348,22.99130392074585,22.759480476379395,0.09607625007629395,0.13574719429016113,0.5111111111111111,0.4888888888888889,0.27835051546391754,0.2314964048297382,Success
792,0.2,0.20526315789473681,satellite,3,189,0.007021063189568706,2.8647398948669434,2.817002773284912,0.01569223403930664,0.03204488754272461,0.7070000000000001,0.29300000000000004,1.0,0.896681096681096,Success
840,0.2,0.20163265306122446,satellite,1,209,0.0077640328392585166,12.186551332473755,12.125359535217285,0.014483213424682617,0.04670858383178711,0.649,0.351,1.0,0.896681096681096,Success
815,0.2,0.20229885057471267,satellite,6,150,0.0055722723726735765,5.3452911376953125,5.29162335395813,0.0205078125,0.03315997123718262,0.7070000000000001,0.29300000000000004,1.0,0.896681096681096,Success
530,0.2,0.2022988505747127,floortile,8,300,0.03592384145611304,8.45406723022461,8.263772249221802,0.07678914070129395,0.11350584030151367,0.5363888888888889,0.46361111111111114,0.27835051546391754,0.09949260615927284,Success
409,0.2,0.20044296788482846,ferry,6,308,0.08410704533042053,10.38411545753479,10.362752676010132,0.001180410385131836,0.020182371139526367,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
793,0.2,0.20526315789473681,satellite,4,195,0.007243954084475649,2.7619097232818604,2.713240385055542,0.015383720397949219,0.03328561782836914,0.6945,0.3055,1.0,0.896681096681096,Success
816,0.2,0.20459770114942533,satellite,7,140,0.0052007875478286714,3.8168225288391113,3.7629895210266113,0.018139123916625977,0.03569388389587402,0.6695,0.33049999999999996,1.0,0.896681096681096,Success
794,0.2,0.20526315789473681,satellite,5,184,0.006835320777146253,2.4980385303497314,2.4452545642852783,0.02038121223449707,0.032402753829956055,0.6935,0.3065,0.12121212121212122,0.7550264550264552,Success
110,0.2,0.201058201058201,blocksworld,3,388,0.0783205490512717,14.742968797683716,14.664854049682617,0.03777575492858887,0.040338993072509766,0.36458333333333337,0.6354166666666667,1.0,0.1492607734843276,Success
548,0.2,0.20163265306122446,floortile,6,216,0.02586516584840139,13.764504432678223,13.54115343093872,0.0951387882232666,0.12821221351623535,0.5394444444444445,0.46055555555555555,0.27835051546391754,0.24334825668159005,Success
795,0.2,0.20526315789473681,satellite,6,200,0.007429696496898102,2.8155369758605957,2.768951177597046,0.01217794418334961,0.034407854080200195,0.657,0.34299999999999997,1.0,0.896681096681096,Success
531,0.2,0.20459770114942533,floortile,9,275,0.032930188001436954,7.032810688018799,6.607562303543091,0.305387020111084,0.11986136436462402,0.5538888888888889,0.44611111111111107,0.27835051546391754,0.105301858635192,Success
432,0.2,0.20055904961565346,ferry,0,366,0.09994538503549973,19.15798568725586,19.133463382720947,0.0012662410736083984,0.02325606346130371,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
817,0.2,0.20229885057471267,satellite,8,150,0.0055722723726735765,4.132460594177246,4.0735764503479,0.019460439682006836,0.03942370414733887,0.6455,0.3545,1.0,0.896681096681096,Success
841,0.2,0.20952380952380958,satellite,2,180,0.006686726847208292,10.82653021812439,10.76699948310852,0.019893407821655273,0.03963732719421387,0.6615,0.33849999999999997,1.0,0.896681096681096,Success
796,0.2,0.20526315789473681,satellite,7,200,0.007429696496898102,3.1265902519226074,3.0735926628112793,0.019351959228515625,0.0336456298828125,0.7105,0.2895,0.0,0,Success
410,0.2,0.23809523809523814,ferry,7,294,0.08028399781540142,10.007163763046265,9.984612464904785,0.0010557174682617188,0.021495580673217773,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
818,0.2,0.20459770114942533,satellite,9,150,0.0055722723726735765,3.88093638420105,3.826484203338623,0.019023656845092773,0.035428524017333984,0.682,0.31799999999999995,1.0,0.896681096681096,Success
797,0.2,0.20526315789473681,satellite,8,195,0.007243954084475649,2.676757335662842,2.6232998371124268,0.019061803817749023,0.034395694732666016,0.7070000000000001,0.293,1.0,0.896681096681096,Success
565,0.2,0.20020202020202016,floortile,3,100,0.011974613818704348,19.67396903038025,19.448139429092407,0.09148764610290527,0.13434195518493652,0.45805555555555555,0.5419444444444445,0.21649484536082475,0.16778301064015355,Success
566,0.2,0.23809523809523814,floortile,4,7,0.0008382229673093043,0.09606099128723145,0.04281759262084961,0.017790555953979492,0.035452842712402344,0.7534722222222222,0.2465277777777778,0.041237113402061855,0.07417582417582418,Success
567,0.2,0.2666666666666667,floortile,6,6,0.0007184768291222608,0.0503997802734375,0.02223825454711914,0.008255481719970703,0.019906044006347656,0.6475694444444444,0.3524305555555555,0.030927835051546393,0.0,Success
126,0.2,0.20063291139240502,blocksworld,1,286,0.05773112636253532,22.0455961227417,21.961859464645386,0.041975975036621094,0.04176068305969238,0.36458333333333337,0.6354166666666667,1.0,0.1492607734843276,Success
798,0.2,0.20526315789473681,satellite,9,200,0.007429696496898102,2.950752019882202,2.9005680084228516,0.017009258270263672,0.033174753189086914,0.7105,0.2895,0.0,0,Success
111,0.2,0.2008163265306122,blocksworld,4,364,0.07347597900686315,11.897992610931396,11.792853116989136,0.07015657424926758,0.034982919692993164,0.4201388888888889,0.5798611111111112,1.0,0.1492607734843276,Success
896,0.2,0.2222222222222222,sokoban,7,10,0.004128819157720892,0.12904882431030273,0.09822964668273926,0.006850481033325195,0.02396869659423828,0.9125,0.0875,0.06060606060606061,0.2856410256410256,Success
897,0.2,0.2222222222222222,sokoban,8,10,0.004128819157720892,0.11419081687927246,0.08282661437988281,0.016315460205078125,0.015048742294311523,0.9299999999999999,0.07,0.3939393939393939,0.6367945065380963,Success
898,0.2,0.2222222222222222,sokoban,9,10,0.004128819157720892,0.09135699272155762,0.06678223609924316,0.008649110794067383,0.01592564582824707,0.92,0.08,0.35353535353535354,0.44492144892144897,Success
799,0.2,0.20229885057471264,satellite,0,30,0.0011144544745347153,0.9673504829406738,0.9265952110290527,0.011469602584838867,0.029285669326782227,0.658,0.34199999999999997,0.030303030303030304,0.5142857142857142,Success
549,0.2,0.20952380952380958,floortile,7,215,0.025745419710214344,11.287786483764648,11.059699058532715,0.10496163368225098,0.12312579154968262,0.5558333333333333,0.44416666666666665,0.21649484536082475,0.17095761381475671,Success
899,0.2,0.22222222222222224,sokoban,0,46,0.018992568125516102,0.23782777786254883,0.19239163398742676,0.023155689239501953,0.022280454635620117,0.91,0.09,0.3939393939393939,0.6981035868215356,Success
900,0.2,0.23809523809523814,sokoban,1,47,0.019405450041288193,0.23122048377990723,0.1914362907409668,0.020626544952392578,0.01915764808654785,0.91,0.09,0.696969696969697,0.7975969280317107,Success
800,0.2,0.20459770114942533,satellite,1,30,0.0011144544745347153,0.9353055953979492,0.8899290561676025,0.017360448837280273,0.028016090393066406,0.6945,0.3055,0.08080808080808081,0.44265873015873014,Success
901,0.2,0.2222222222222222,sokoban,2,40,0.016515276630883566,0.2852311134338379,0.23074793815612793,0.01161503791809082,0.04286813735961914,0.91,0.09,0.35353535353535354,0.44492144892144897,Success
902,0.2,0.2666666666666667,sokoban,3,46,0.018992568125516102,0.25483179092407227,0.21166634559631348,0.021106958389282227,0.022058486938476562,0.9,0.1,0.696969696969697,0.7708658491267188,Success
801,0.2,0.20229885057471264,satellite,2,30,0.0011144544745347153,0.674335241317749,0.6315555572509766,0.01611161231994629,0.026668071746826172,0.682,0.31799999999999995,0.0,0,Success
903,0.2,0.22222222222222224,sokoban,4,50,0.02064409578860446,0.27751946449279785,0.23360800743103027,0.02198338508605957,0.021928071975708008,0.92,0.08,0.696969696969697,0.7708658491267188,Success
819,0.2,0.2022988505747127,satellite,0,252,0.009361417586091608,6.084882736206055,6.027178525924683,0.020000457763671875,0.037703752517700195,0.6945,0.3055,1.0,0.896681096681096,Success
904,0.2,0.24444444444444446,sokoban,5,48,0.01981833195706028,0.2344532012939453,0.20074844360351562,0.012156963348388672,0.021547794342041016,0.87,0.13,0.6363636363636364,0.7934879934879936,Success
802,0.2,0.20229885057471264,satellite,3,30,0.0011144544745347153,0.7255609035491943,0.6852104663848877,0.01519465446472168,0.02515578269958496,0.682,0.31799999999999995,0.12121212121212122,0.7550264550264552,Success
905,0.2,0.2222222222222222,sokoban,6,40,0.016515276630883566,0.21497869491577148,0.1822948455810547,0.006604671478271484,0.026079177856445312,0.88,0.12,0.32323232323232326,0.5571652421652422,Success
411,0.2,0.2008163265306122,ferry,8,289,0.0789186237028946,9.805396318435669,9.783396482467651,0.0012106895446777344,0.020789146423339844,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
906,0.2,0.22222222222222224,sokoban,7,46,0.018992568125516102,0.23812532424926758,0.18892383575439453,0.02115774154663086,0.028043746948242188,0.89,0.11,0.37373737373737376,0.6397474397474399,Success
803,0.2,0.20459770114942533,satellite,4,30,0.0011144544745347153,0.7190032005310059,0.678288459777832,0.01521158218383789,0.025503158569335938,0.6695,0.33049999999999996,0.12121212121212122,0.7550264550264552,Success
907,0.2,0.22222222222222224,sokoban,8,50,0.02064409578860446,0.32181668281555176,0.25281786918640137,0.019036293029785156,0.049962520599365234,0.92,0.08,0.32323232323232326,0.3693447293447294,Success
433,0.2,0.2021505376344086,ferry,1,291,0.07946477334789732,13.695716857910156,13.674290418624878,0.001338958740234375,0.020087480545043945,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
908,0.2,0.21428571428571433,sokoban,9,48,0.01981833195706028,0.2722439765930176,0.22615861892700195,0.015416860580444336,0.03066849708557129,0.9299999999999999,0.07,0.3333333333333333,0.4397651730985064,Success
909,0.2,0.22222222222222227,sokoban,0,82,0.033856317093311314,0.43206334114074707,0.3784158229827881,0.022593021392822266,0.03105449676513672,0.88,0.12,0.9696969696969697,0.8421848290598289,Success
842,0.2,0.2008163265306122,satellite,3,209,0.0077640328392585166,12.467734575271606,12.404399394989014,0.017154693603515625,0.04618048667907715,0.641,0.359,1.0,0.896681096681096,Success
804,0.2,0.20229885057471264,satellite,5,30,0.0011144544745347153,0.9268255233764648,0.8872401714324951,0.014060020446777344,0.025525331497192383,0.617,0.383,1.0,0.896681096681096,Success
910,0.2,0.22222222222222227,sokoban,1,98,0.04046242774566474,0.5022790431976318,0.4492514133453369,0.01686382293701172,0.0361638069152832,0.91,0.09,0.32323232323232326,0.5498005698005697,Success
911,0.2,0.22222222222222227,sokoban,2,98,0.04046242774566474,0.45430779457092285,0.40684080123901367,0.018594741821289062,0.028872251510620117,0.89,0.11,0.696969696969697,0.7708658491267188,Success
805,0.2,0.20229885057471264,satellite,6,30,0.0011144544745347153,0.957984209060669,0.9224309921264648,0.008960962295532227,0.026592254638671875,0.6865,0.3135,0.0,0,Success
912,0.2,0.24444444444444446,sokoban,3,87,0.035920726672171756,0.3912949562072754,0.35120534896850586,0.014836549758911133,0.0252530574798584,0.87,0.13,1.0,0.9189979567757345,Success
806,0.2,0.20459770114942533,satellite,7,30,0.0011144544745347153,0.721235990524292,0.6760807037353516,0.020681381225585938,0.024473905563354492,0.6375,0.3625,0.12121212121212122,0.7550264550264552,Success
913,0.2,0.22222222222222227,sokoban,4,98,0.04046242774566474,0.5903124809265137,0.5148043632507324,0.019106149673461914,0.056401968002319336,0.88,0.12,0.37373737373737376,0.6413690613690615,Success
914,0.2,0.22222222222222227,sokoban,5,90,0.037159372419488024,0.45322275161743164,0.40564966201782227,0.018454313278198242,0.029118776321411133,0.9,0.1,0.7474747474747475,0.7960776160776161,Success
807,0.2,0.20229885057471264,satellite,8,30,0.0011144544745347153,1.017981767654419,0.9850716590881348,0.009580850601196289,0.02332925796508789,0.611111111111111,0.3888888888888889,0.0,0,Success
915,0.2,0.22222222222222227,sokoban,6,97,0.040049545829892653,0.4551548957824707,0.40796756744384766,0.017999649047851562,0.029187679290771484,0.89,0.11,0.7373737373737373,0.7861608710923782,Success
916,0.2,0.22222222222222227,sokoban,7,85,0.03509496284062758,0.39713120460510254,0.35088467597961426,0.017326831817626953,0.028919696807861328,0.9,0.1,0.6767676767676768,0.7938767699961732,Success
820,0.2,0.2022988505747127,satellite,1,258,0.009584308480998551,6.619523048400879,6.563375949859619,0.01673746109008789,0.039409637451171875,0.682,0.31799999999999995,1.0,0.896681096681096,Success
808,0.2,0.20229885057471264,satellite,9,30,0.0011144544745347153,0.9382905960083008,0.8971889019012451,0.01421809196472168,0.026883602142333984,0.5885,0.41150000000000003,1.0,0.896681096681096,Success
917,0.2,0.22222222222222227,sokoban,8,84,0.03468208092485549,0.4755218029022217,0.4265601634979248,0.012258768081665039,0.036702871322631836,0.86,0.14,0.5050505050505051,0.7567886039886039,Success
918,0.2,0.23809523809523814,sokoban,9,85,0.03509496284062758,0.4109964370727539,0.3713693618774414,0.00904989242553711,0.03057718276977539,0.89,0.11,1.0,0.8594923594923598,Success
919,0.2,0.20512820512820518,sokoban,0,13,0.0053674649050371595,0.12751030921936035,0.09886336326599121,0.009651899337768555,0.018995046615600586,0.94,0.06,0.32323232323232326,0.5818625356125356,Success
920,0.2,0.20526315789473681,sokoban,1,20,0.008257638315441783,0.2707209587097168,0.23939251899719238,0.010363578796386719,0.020964860916137695,0.9,0.1,0.32323232323232326,0.6266987179487179,Success
921,0.2,0.20526315789473681,sokoban,2,20,0.008257638315441783,0.26314568519592285,0.22842741012573242,0.009157657623291016,0.025560617446899414,0.8879999999999999,0.11200000000000002,0.37373737373737376,0.6413690613690615,Success
922,0.2,0.20526315789473681,sokoban,3,20,0.008257638315441783,0.2588179111480713,0.22991609573364258,0.008339405059814453,0.020562410354614258,0.86,0.14,0.42424242424242425,0.6424921991588659,Success
412,0.2,0.20158730158730154,ferry,9,284,0.07755324959038777,8.907413482666016,8.886336326599121,0.0011286735534667969,0.019948482513427734,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
923,0.2,0.20526315789473681,sokoban,4,20,0.008257638315441783,0.2794790267944336,0.23415851593017578,0.020809412002563477,0.024511098861694336,0.8960000000000001,0.10400000000000001,0.696969696969697,0.7709038358313718,Success
924,0.2,0.23809523809523814,sokoban,5,7,0.002890173410404624,0.07411551475524902,0.05631232261657715,0.0053253173828125,0.012477874755859375,0.98,0.02,0.37373737373737376,0.36836066836066833,Success
925,0.2,0.20526315789473681,sokoban,6,20,0.008257638315441783,0.2662637233734131,0.2286696434020996,0.013529777526855469,0.024064302444458008,0.86,0.14,1.0,0.892466545799879,Success
550,0.2,0.21428571428571433,floortile,8,208,0.024907196742905043,12.597171068191528,12.398181438446045,0.07661581039428711,0.12237381935119629,0.525,0.47500000000000003,0.21649484536082475,0.17095761381475671,Success
926,0.2,0.23636363636363633,sokoban,7,11,0.004541701073492981,0.09322381019592285,0.0605161190032959,0.017327308654785156,0.015380382537841797,0.9299999999999999,0.07,0.3939393939393939,0.6367945065380963,Success
927,0.2,0.21818181818181814,sokoban,8,11,0.004541701073492981,0.1177055835723877,0.08305907249450684,0.01159811019897461,0.02304840087890625,0.92,0.08,0.32323232323232326,0.3693447293447294,Success
809,0.2,0.20229885057471267,satellite,0,150,0.0055722723726735765,4.224668264389038,4.1778552532196045,0.010958671569824219,0.035854339599609375,0.6775,0.32249999999999995,0.12121212121212122,0.7550264550264552,Success
413,0.2,0.20074005550416285,ferry,1,47,0.012834516657564172,2.0299060344696045,2.014827251434326,0.0008530616760253906,0.01422572135925293,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
928,0.2,0.20526315789473681,sokoban,0,77,0.031791907514450865,0.7921428680419922,0.7438676357269287,0.015686988830566406,0.03258824348449707,0.85,0.15,1.0,1.0,Success
414,0.2,0.2004429678848284,ferry,2,43,0.011742217367558712,1.480147361755371,1.466235637664795,0.0008385181427001953,0.013073205947875977,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
929,0.2,0.20526315789473681,sokoban,1,100,0.04128819157720892,1.1061043739318848,1.0522592067718506,0.013705730438232422,0.04013943672180176,0.87,0.13,1.0,0.8710524043857375,Success
415,0.2,0.23809523809523814,ferry,3,7,0.0019115237575095577,0.058959007263183594,0.04058575630187988,0.007149934768676758,0.011223316192626953,0.6064814814814815,0.39351851851851855,0.10101010101010101,0.18895238095238093,Success
843,0.2,0.2008163265306122,satellite,4,198,0.007355399531929121,11.099731683731079,11.041987895965576,0.021002531051635742,0.03674125671386719,0.625,0.375,1.0,0.896681096681096,Success
930,0.2,0.21818181818181817,sokoban,2,89,0.03674649050371594,0.9262115955352783,0.8566298484802246,0.024341106414794922,0.04524064064025879,0.87,0.13,1.0,0.8532297332297335,Success
821,0.2,0.2022988505747127,satellite,2,268,0.009955793305843456,7.279863357543945,7.227750778198242,0.013830423355102539,0.038282155990600586,0.666,0.33399999999999996,1.0,0.9487445887445882,Success
868,0.2,0.20040404040404036,satellite,9,100,0.003714848248449051,26.292258739471436,26.242964506149292,0.017205238342285156,0.0320889949798584,0.601,0.399,1.0,0.896681096681096,Success
931,0.2,0.21052631578947367,sokoban,3,86,0.03550784475639967,0.8584651947021484,0.8069708347320557,0.010649442672729492,0.04084491729736328,0.86,0.14,0.9696969696969697,0.8421848290598289,Success
810,0.2,0.20229885057471267,satellite,1,126,0.004680708793045804,3.4704432487487793,3.4208006858825684,0.015738964080810547,0.03390359878540039,0.6695,0.33049999999999996,1.0,0.896681096681096,Success
143,0.2,0.20024968789013725,blocksworld,8,444,0.08962454582155834,42.544564723968506,42.46525716781616,0.03090953826904297,0.04839801788330078,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
932,0.2,0.20526315789473681,sokoban,4,91,0.03757225433526012,0.9598033428192139,0.9158279895782471,0.014084339141845703,0.029891014099121094,0.84,0.16,1.0,1.0,Success
434,0.2,0.2022792022792022,ferry,2,286,0.0780993992353905,15.43965196609497,15.415976762771606,0.0012276172637939453,0.022447586059570312,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
933,0.2,0.20526315789473681,sokoban,5,95,0.03922378199834847,0.9775776863098145,0.9266088008880615,0.010413169860839844,0.040555715560913086,0.86,0.14,0.6868686868686869,0.7939668174962295,Success
934,0.2,0.2272727272727273,sokoban,6,70,0.028901734104046242,0.585329532623291,0.5417959690093994,0.009882211685180664,0.03365135192871094,0.86,0.14,0.9696969696969697,0.8421848290598289,Success
935,0.2,0.21212121212121215,sokoban,7,74,0.0305532617671346,0.6838150024414062,0.6362512111663818,0.01452016830444336,0.033043622970581055,0.87,0.13,0.9696969696969697,0.8421848290598289,Success
811,0.2,0.21428571428571433,satellite,2,128,0.004755005758014785,3.801227569580078,3.7533929347991943,0.01700448989868164,0.03083014488220215,0.65,0.35,0.12121212121212122,0.7550264550264552,Success
416,0.2,0.20040241448692153,ferry,4,71,0.019388312397596943,6.407713174819946,6.3879148960113525,0.0009057521820068359,0.018892526626586914,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
417,0.2,0.20833333333333337,ferry,5,16,0.004369197160021846,0.151444673538208,0.13770508766174316,0.004167795181274414,0.00957179069519043,0.5439814814814815,0.45601851851851855,0.1717171717171717,0.6125420168067226,Success
936,0.2,0.21818181818181817,sokoban,8,89,0.03674649050371594,0.9371926784515381,0.8861994743347168,0.007007122039794922,0.04398608207702637,0.86,0.14,0.7575757575757576,0.8714773029439697,Success
952,0.2,0.20229885057471264,sokoban,4,30,0.012386457473162676,0.6696913242340088,0.6255795955657959,0.018757343292236328,0.025354385375976562,0.9,0.1,0.3333333333333333,0.43673487006820333,Success
953,0.2,0.20833333333333337,sokoban,5,16,0.006606110652353427,0.19081783294677734,0.15486669540405273,0.017771005630493164,0.018180131912231445,0.9,0.1,0.3838383838383838,0.4481766381766381,Success
937,0.2,0.21818181818181817,sokoban,9,68,0.028075970272502065,0.6043155193328857,0.5631906986236572,0.012702226638793945,0.02842259407043457,0.88,0.12,0.48484848484848486,0.6852837132003801,Success
954,0.2,0.2142857142857143,sokoban,6,8,0.0033030553261767133,0.05229449272155762,0.03429985046386719,0.004402637481689453,0.013592004776000977,0.845,0.155,0.4444444444444444,0.4087645687645688,Success
955,0.2,0.23636363636363633,sokoban,7,11,0.004541701073492981,0.09105539321899414,0.057066917419433594,0.011438608169555664,0.022549867630004883,0.92,0.08,0.3333333333333333,0.4397651730985064,Success
956,0.2,0.20346320346320346,sokoban,8,22,0.009083402146985962,0.30545973777770996,0.2796616554260254,0.004972219467163086,0.020825862884521484,0.86,0.14,0.3939393939393939,0.6733187230623128,Success
418,0.2,0.20074005550416285,ferry,6,47,0.012834516657564172,2.1866683959960938,2.171175718307495,0.0008652210235595703,0.014627456665039062,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
938,0.2,0.20833333333333343,sokoban,0,125,0.051610239471511145,1.0537559986114502,0.9878225326538086,0.011686325073242188,0.054247140884399414,0.86,0.14,0.9696969696969697,0.8421848290598289,Success
568,0.2,0.20020202020202016,floortile,7,100,0.011974613818704348,27.6119167804718,27.384302616119385,0.09262442588806152,0.13498973846435547,0.42777777777777776,0.5722222222222222,0.32989690721649484,0.257190934065934,Success
957,0.2,0.20526315789473681,sokoban,0,97,0.040049545829892653,1.287174940109253,1.2312054634094238,0.01635599136352539,0.03961348533630371,0.87,0.13,0.9696969696969697,0.8421848290598289,Success
939,0.2,0.20526315789473681,sokoban,1,158,0.06523534269199009,1.5243310928344727,1.4773492813110352,0.001875162124633789,0.04510664939880371,0.84,0.16,1.0,1.0,Success
822,0.2,0.2022988505747127,satellite,3,300,0.011144544745347153,8.512410640716553,8.451491117477417,0.019770383834838867,0.041149139404296875,0.6945,0.3055,1.0,0.896681096681096,Success
958,0.2,0.20588235294117654,sokoban,1,102,0.042113955408753095,1.5628430843353271,1.508390188217163,0.015912294387817383,0.03854060173034668,0.85,0.15,1.0,1.0,Success
