id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
148,0.6,0.6,childsnack,3,10,0.004655493482309125,0.04867243766784668,0.03998160362243652,0.0008363723754882812,0.007854461669921875,0.9444444444444444,0.05555555555555555,0.0,0,Success
149,0.6,0.6,childsnack,4,10,0.004655493482309125,0.04622149467468262,0.03749203681945801,0.0008161067962646484,0.007913351058959961,0.9444444444444444,0.05555555555555555,0.0,0,Success
150,0.6,0.6,childsnack,5,10,0.004655493482309125,0.04923892021179199,0.04062962532043457,0.0007534027099609375,0.007855892181396484,0.9444444444444444,0.05555555555555555,0.0,0,Success
899,0.6,0.6,sokoban,0,46,0.018992568125516102,0.23754668235778809,0.1987612247467041,0.011765480041503906,0.027019977569580078,0.87,0.13,0.6868686868686869,0.7939668174962295,Success
151,0.6,0.6,childsnack,6,10,0.004655493482309125,0.04728817939758301,0.04124283790588379,0.0005834102630615234,0.005461931228637695,0.9642857142857143,0.03571428571428571,0.0,0,Success
152,0.6,0.6,childsnack,7,10,0.004655493482309125,0.04899716377258301,0.040184974670410156,0.0007822513580322266,0.008029937744140625,0.9131944444444444,0.08680555555555555,0.0,0,Success
818,0.6,0.6022988505747127,satellite,9,150,0.0055722723726735765,2.8856313228607178,2.8248980045318604,0.020348548889160156,0.040384769439697266,0.6045,0.3955,1.0,0.896681096681096,Success
153,0.6,0.6,childsnack,8,10,0.004655493482309125,0.05001068115234375,0.041298627853393555,0.0008602142333984375,0.007851839065551758,0.9444444444444444,0.05555555555555555,0.0,0,Success
154,0.6,0.6,childsnack,9,10,0.004655493482309125,0.04811739921569824,0.03915691375732422,0.0007970333099365234,0.0081634521484375,0.9131944444444444,0.08680555555555555,0.0,0,Success
900,0.6,0.6190476190476191,sokoban,1,47,0.019405450041288193,0.22800564765930176,0.1814119815826416,0.022867202758789062,0.023726463317871094,0.9,0.1,1.0,0.892466545799879,Success
155,0.6,0.6,childsnack,0,50,0.023277467411545624,0.21374058723449707,0.18592309951782227,0.006790876388549805,0.021026611328125,0.8004761904761905,0.1995238095238095,0.02040816326530612,0.12777777777777777,Success
156,0.6,0.6,childsnack,1,48,0.0223463687150838,0.20222711563110352,0.16851592063903809,0.00855112075805664,0.02516007423400879,0.8004761904761905,0.1995238095238095,0.030612244897959183,0.35968660968660965,Success
901,0.6,0.6,sokoban,2,40,0.016515276630883566,0.23346447944641113,0.18738102912902832,0.014431238174438477,0.031652212142944336,0.87,0.13,0.3939393939393939,0.6815238512674409,Success
157,0.6,0.6,childsnack,2,40,0.0186219739292365,0.16178417205810547,0.15154433250427246,0.0010082721710205078,0.0092315673828125,0.8666666666666666,0.13333333333333333,0.0,0,Success
158,0.6,0.6071428571428572,childsnack,3,46,0.021415270018621976,0.221268892288208,0.1697702407836914,0.015626907348632812,0.03587174415588379,0.7628174603174603,0.2371825396825397,0.11224489795918367,0.09250971250971252,Success
549,0.6,0.6,floortile,7,215,0.025745419710214344,7.726758241653442,7.445375919342041,0.1324758529663086,0.14890646934509277,0.5136111111111111,0.48638888888888887,0.4020618556701031,0.17496008265239033,Success
902,0.6,0.6,sokoban,3,46,0.018992568125516102,0.2462749481201172,0.20502424240112305,0.012441635131835938,0.028809070587158203,0.86,0.14,1.0,0.8532297332297335,Success
159,0.6,0.6,childsnack,4,47,0.021880819366852888,0.2249927520751953,0.17289304733276367,0.02174997329711914,0.0303497314453125,0.8049999999999999,0.195,0.030612244897959183,0.08518518518518518,Success
416,0.6,0.6004024144869216,ferry,4,71,0.019388312397596943,3.884547472000122,3.8625311851501465,0.001074075698852539,0.020942211151123047,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
160,0.6,0.6,childsnack,5,50,0.023277467411545624,0.20427584648132324,0.18333077430725098,0.003126859664916992,0.017818212509155273,0.8475694444444444,0.15243055555555557,0.030612244897959183,0.018518518518518517,Success
903,0.6,0.6,sokoban,4,50,0.02064409578860446,0.23414397239685059,0.19432616233825684,0.011635303497314453,0.028182506561279297,0.87,0.13,0.9696969696969697,0.8421848290598289,Success
417,0.6,0.6,ferry,5,16,0.004369197160021846,0.11146831512451172,0.09343862533569336,0.007127523422241211,0.010902166366577148,0.5231481481481481,0.47685185185185186,1.0,0.6494805194805192,Success
795,0.6,0.5999999999999999,satellite,6,200,0.007429696496898102,2.2470180988311768,2.1896464824676514,0.019243478775024414,0.03812813758850098,0.6125,0.3875,1.0,0.896681096681096,Success
161,0.6,0.6,childsnack,6,50,0.023277467411545624,0.32320618629455566,0.26986002922058105,0.016858577728271484,0.036487579345703125,0.7946527777777778,0.20534722222222224,0.05102040816326531,0.06177777777777778,Success
904,0.6,0.6,sokoban,5,48,0.01981833195706028,0.22116851806640625,0.1897571086883545,0.0061299800872802734,0.025281429290771484,0.86,0.14,0.6868686868686869,0.7939668174962295,Success
162,0.6,0.6,childsnack,7,48,0.0223463687150838,0.22646307945251465,0.19531869888305664,0.007396697998046875,0.023747682571411133,0.7890476190476191,0.21095238095238097,0.05102040816326531,0.21777777777777776,Success
905,0.6,0.6,sokoban,6,40,0.016515276630883566,0.23480987548828125,0.1940453052520752,0.010816574096679688,0.029947996139526367,0.87,0.13,0.41414141414141414,0.6773330553818357,Success
163,0.6,0.6,childsnack,8,44,0.020484171322160148,0.20537304878234863,0.1536548137664795,0.0153350830078125,0.03638315200805664,0.7645634920634921,0.23543650793650794,0.11224489795918367,0.12657342657342655,Success
906,0.6,0.6,sokoban,7,46,0.018992568125516102,0.2453157901763916,0.20100879669189453,0.01112675666809082,0.03318023681640625,0.87,0.13,0.3434343434343434,0.6118836936483997,Success
164,0.6,0.6,childsnack,9,47,0.021880819366852888,0.22530817985534668,0.17131447792053223,0.01722240447998047,0.036771297454833984,0.7792063492063492,0.2207936507936508,0.07142857142857142,0.1002930402930403,Success
868,0.6,0.6,satellite,9,100,0.003714848248449051,17.872071266174316,17.82855463027954,0.007967948913574219,0.03554868698120117,0.49050000000000005,0.5095000000000001,1.0,0.896681096681096,Success
907,0.6,0.6,sokoban,8,50,0.02064409578860446,0.26282262802124023,0.22431063652038574,0.00755620002746582,0.030955791473388672,0.91,0.09,0.3333333333333333,0.4282500215833549,Success
418,0.6,0.6003700277520814,ferry,6,47,0.012834516657564172,1.3227834701538086,1.305713176727295,0.0010068416595458984,0.016063451766967773,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
165,0.6,0.5999999999999999,childsnack,0,100,0.04655493482309125,0.3946969509124756,0.36726808547973633,0.006146669387817383,0.021282196044921875,0.8898958333333334,0.11010416666666667,0.01020408163265306,0.0,Success
908,0.6,0.6071428571428572,sokoban,9,48,0.01981833195706028,0.2391674518585205,0.19846105575561523,0.007498264312744141,0.03320813179016113,0.9,0.1,0.3333333333333333,0.3427074160407494,Success
166,0.6,0.6,childsnack,1,90,0.04189944134078212,0.3855776786804199,0.3340749740600586,0.018296241760253906,0.03320646286010742,0.8152777777777778,0.18472222222222223,0.05102040816326531,0.006666666666666666,Success
909,0.6,0.6,sokoban,0,82,0.033856317093311314,0.3758361339569092,0.32468199729919434,0.01366877555847168,0.037485361099243164,0.87,0.13,0.9696969696969697,0.8421848290598289,Success
167,0.6,0.5999999999999999,childsnack,2,98,0.04562383612662942,0.39616894721984863,0.3422987461090088,0.018301725387573242,0.0355684757232666,0.7806746031746032,0.2193253968253968,0.05102040816326531,0.12974358974358974,Success
910,0.6,0.5999999999999999,sokoban,1,98,0.04046242774566474,0.45005130767822266,0.3850879669189453,0.022191762924194336,0.04277157783508301,0.88,0.12,0.3939393939393939,0.6496150193586091,Success
924,0.6,0.6190476190476191,sokoban,5,7,0.002890173410404624,0.07056498527526855,0.036997079849243164,0.00834512710571289,0.0252227783203125,0.94,0.06,0.26262626262626265,0.5382511505588428,Success
796,0.6,0.5999999999999999,satellite,7,200,0.007429696496898102,2.4700257778167725,2.40484619140625,0.02632284164428711,0.03885674476623535,0.6125,0.3875,1.0,0.896681096681096,Success
819,0.6,0.5999999999999999,satellite,0,252,0.009361417586091608,4.605712652206421,4.554004907608032,0.007152557373046875,0.0445551872253418,0.609,0.391,1.0,0.896681096681096,Success
925,0.6,0.6,sokoban,6,20,0.008257638315441783,0.2244558334350586,0.18776798248291016,0.011261224746704102,0.025426626205444336,0.86,0.14,1.0,0.892466545799879,Success
911,0.6,0.5999999999999999,sokoban,2,98,0.04046242774566474,0.4614086151123047,0.39749741554260254,0.0256807804107666,0.03823041915893555,0.89,0.11,0.9696969696969697,0.8421848290598289,Success
926,0.6,0.6,sokoban,7,11,0.004541701073492981,0.08754944801330566,0.05262136459350586,0.016658544540405273,0.01826953887939453,0.92,0.08,0.43434343434343436,0.6603485059299011,Success
128,0.6,0.6,blocksworld,3,170,0.03431570448122729,7.037637948989868,6.949700593948364,0.03763842582702637,0.05029892921447754,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
927,0.6,0.6,sokoban,8,11,0.004541701073492981,0.08056187629699707,0.05561542510986328,0.005258798599243164,0.019687652587890625,0.91,0.09,0.3333333333333333,0.4282500215833549,Success
912,0.6,0.5999999999999999,sokoban,3,87,0.035920726672171756,0.4852128028869629,0.4161050319671631,0.021188020706176758,0.04791975021362305,0.85,0.15,1.0,1.0,Success
928,0.6,0.6,sokoban,0,77,0.031791907514450865,0.6469852924346924,0.590919017791748,0.014934301376342773,0.04113197326660156,0.85,0.15,1.0,1.0,Success
913,0.6,0.5999999999999999,sokoban,4,98,0.04046242774566474,0.47939133644104004,0.42029547691345215,0.012195587158203125,0.046900272369384766,0.86,0.14,0.3939393939393939,0.6815238512674409,Success
914,0.6,0.6,sokoban,5,90,0.037159372419488024,0.40059828758239746,0.35308003425598145,0.008302450180053711,0.039215803146362305,0.86,0.14,0.9696969696969697,0.8421848290598289,Success
929,0.6,0.6,sokoban,1,100,0.04128819157720892,0.9810352325439453,0.9322013854980469,0.007433176040649414,0.04140067100524902,0.85,0.15,1.0,1.0,Success
419,0.6,0.6,ferry,7,71,0.019388312397596943,4.144087553024292,4.122743606567383,0.0010364055633544922,0.020307540893554688,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
915,0.6,0.5999999999999999,sokoban,6,97,0.040049545829892653,0.4421548843383789,0.3926365375518799,0.008677244186401367,0.040841102600097656,0.85,0.15,0.9696969696969697,0.8421848290598289,Success
797,0.6,0.5999999999999999,satellite,8,195,0.007243954084475649,2.1661243438720703,2.107419967651367,0.016374588012695312,0.04232978820800781,0.658,0.34199999999999997,1.0,0.896681096681096,Success
952,0.6,0.6,sokoban,4,30,0.012386457473162676,0.4923064708709717,0.4467325210571289,0.016146183013916016,0.029427766799926758,0.87,0.13,0.41414141414141414,0.6586505454798138,Success
842,0.6,0.6,satellite,3,209,0.0077640328392585166,8.208642959594727,8.152170896530151,0.008090972900390625,0.04838109016418457,0.5965,0.4035,1.0,0.896681096681096,Success
930,0.6,0.6,sokoban,2,89,0.03674649050371594,0.8176002502441406,0.7524096965789795,0.010859966278076172,0.05433058738708496,0.85,0.15,0.9696969696969697,0.8421848290598289,Success
916,0.6,0.6,sokoban,7,85,0.03509496284062758,0.40138673782348633,0.34509730339050293,0.014339208602905273,0.041950225830078125,0.87,0.13,0.6868686868686869,0.7939668174962295,Success
953,0.6,0.6,sokoban,5,16,0.006606110652353427,0.16641521453857422,0.1327953338623047,0.0074977874755859375,0.026122093200683594,0.85,0.15,0.3939393939393939,0.6496150193586091,Success
954,0.6,0.6071428571428572,sokoban,6,8,0.0033030553261767133,0.05175375938415527,0.031913042068481445,0.0046844482421875,0.015156269073486328,0.835,0.165,0.31313131313131315,0.49910486168550683,Success
955,0.6,0.6,sokoban,7,11,0.004541701073492981,0.09842038154602051,0.07233166694641113,0.005463123321533203,0.020625591278076172,0.91,0.09,0.3333333333333333,0.4282500215833549,Success
917,0.6,0.6,sokoban,8,84,0.03468208092485549,0.39032793045043945,0.34903573989868164,0.004836320877075195,0.03645586967468262,0.85,0.15,0.7474747474747475,0.8556864556864558,Success
956,0.6,0.6017316017316017,sokoban,8,22,0.009083402146985962,0.26427435874938965,0.23293232917785645,0.004427433013916016,0.026914596557617188,0.85,0.15,1.0,0.8862039195372526,Success
931,0.6,0.6,sokoban,3,86,0.03550784475639967,0.6985747814178467,0.6319665908813477,0.01121377944946289,0.05539441108703613,0.86,0.14,0.9696969696969697,0.8421848290598289,Success
918,0.6,0.6190476190476191,sokoban,9,85,0.03509496284062758,0.4191117286682129,0.3641502857208252,0.013943672180175781,0.041017770767211914,0.9,0.1,0.9696969696969697,0.8421848290598289,Success
919,0.6,0.6025641025641026,sokoban,0,13,0.0053674649050371595,0.10163235664367676,0.0681920051574707,0.01669907569885254,0.016741275787353516,0.9,0.1,0.5656565656565656,0.5325315425315427,Success
920,0.6,0.6,sokoban,1,20,0.008257638315441783,0.19908618927001953,0.1668224334716797,0.005822896957397461,0.026440858840942383,0.86,0.14,0.3939393939393939,0.6815238512674409,Success
435,0.6,0.6,ferry,3,342,0.09339158929546695,13.151629447937012,13.122836589813232,0.0015397071838378906,0.027253150939941406,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
932,0.6,0.6,sokoban,4,91,0.03757225433526012,0.760472297668457,0.7076272964477539,0.014512062072753906,0.03833293914794922,0.84,0.16,1.0,1.0,Success
550,0.6,0.6071428571428572,floortile,8,208,0.024907196742905043,8.989337682723999,8.78397512435913,0.07477474212646484,0.13058781623840332,0.4658333333333333,0.5341666666666667,0.4020618556701031,0.17496008265239033,Success
921,0.6,0.6,sokoban,2,20,0.008257638315441783,0.22043347358703613,0.17251920700073242,0.011605262756347656,0.036309003829956055,0.8879999999999999,0.11200000000000002,0.3939393939393939,0.7052830740010227,Success
957,0.6,0.6,sokoban,0,97,0.040049545829892653,1.0275747776031494,0.9671356678009033,0.009891986846923828,0.050547122955322266,0.86,0.14,0.9696969696969697,0.8421848290598289,Success
820,0.6,0.5999999999999999,satellite,1,258,0.009584308480998551,4.941573858261108,4.8849875926971436,0.011222362518310547,0.0453639030456543,0.625,0.375,1.0,0.896681096681096,Success
922,0.6,0.6,sokoban,3,20,0.008257638315441783,0.20550227165222168,0.17331171035766602,0.007518291473388672,0.024672269821166992,0.85,0.15,0.41414141414141414,0.6586505454798138,Success
933,0.6,0.6,sokoban,5,95,0.03922378199834847,0.8013167381286621,0.7535872459411621,0.005859851837158203,0.0418696403503418,0.85,0.15,1.0,0.8862039195372526,Success
798,0.6,0.5999999999999999,satellite,9,200,0.007429696496898102,2.396151542663574,2.3384218215942383,0.019110679626464844,0.038619041442871094,0.657,0.34299999999999997,1.0,0.896681096681096,Success
923,0.6,0.6,sokoban,4,20,0.008257638315441783,0.22815942764282227,0.19016027450561523,0.008782625198364258,0.029216527938842773,0.8800000000000001,0.12,0.696969696969697,0.7709038358313718,Success
568,0.6,0.6004040404040404,floortile,7,100,0.011974613818704348,20.00831937789917,19.683400630950928,0.15341639518737793,0.17150235176086426,0.3761111111111111,0.6238888888888889,0.4020618556701031,0.17051563820794585,Success
934,0.6,0.6060606060606061,sokoban,6,70,0.028901734104046242,0.5525898933410645,0.5029299259185791,0.015536785125732422,0.03412318229675293,0.84,0.16,1.0,1.0,Success
958,0.6,0.6029411764705883,sokoban,1,102,0.042113955408753095,1.1764345169067383,1.1182925701141357,0.015314102172851562,0.04282784461975098,0.85,0.15,1.0,1.0,Success
799,0.6,0.6022988505747127,satellite,0,30,0.0011144544745347153,0.6565594673156738,0.6106352806091309,0.01423025131225586,0.03169393539428711,0.5795,0.4205,1.0,0.896681096681096,Success
935,0.6,0.6060606060606061,sokoban,7,74,0.0305532617671346,0.5799696445465088,0.5291955471038818,0.00859975814819336,0.042174339294433594,0.86,0.14,0.9696969696969697,0.8421848290598289,Success
959,0.6,0.6017316017316017,sokoban,2,71,0.029314616019818333,0.6731033325195312,0.6221330165863037,0.0064849853515625,0.04448533058166504,0.85,0.15,1.0,0.8862039195372526,Success
980,0.6,0.6002214839424143,sokoban,3,43,0.017753922378199834,1.2326693534851074,1.1997671127319336,0.001661062240600586,0.031241178512573242,0.84,0.16,1.0,1.0,Success
800,0.6,0.6,satellite,1,30,0.0011144544745347153,0.7208828926086426,0.6627285480499268,0.02621006965637207,0.03194427490234375,0.608,0.392,0.12121212121212122,0.7550264550264552,Success
936,0.6,0.6,sokoban,8,89,0.03674649050371594,0.7554419040679932,0.7065632343292236,0.001434326171875,0.04744434356689453,0.84,0.16,1.0,1.0,Success
981,0.6,0.6,sokoban,4,40,0.016515276630883566,1.0230627059936523,0.9748904705047607,0.01639103889465332,0.03178119659423828,0.85,0.15,1.0,1.0,Success
982,0.6,0.6,sokoban,5,11,0.004541701073492981,0.08265233039855957,0.05306553840637207,0.010881185531616211,0.01870560646057129,0.91,0.09,0.45454545454545453,0.6758885723330166,Success
983,0.6,0.6071428571428572,sokoban,6,8,0.0033030553261767133,0.03848600387573242,0.029157161712646484,0.0009260177612304688,0.008402824401855469,0.9212962962962963,0.0787037037037037,0.06060606060606061,0.32205128205128203,Success
937,0.6,0.6,sokoban,9,68,0.028075970272502065,0.48628807067871094,0.4347074031829834,0.015575170516967773,0.036005496978759766,0.87,0.13,0.9696969696969697,0.8421848290598289,Success
960,0.6,0.6,sokoban,3,112,0.046242774566473986,1.4897785186767578,1.4352054595947266,0.0014927387237548828,0.05308032035827637,0.84,0.16,1.0,1.0,Success
984,0.6,0.6,sokoban,7,15,0.006193228736581338,0.12250351905822754,0.09399008750915527,0.010551214218139648,0.017962217330932617,0.7975,0.2025,0.9696969696969697,0.8421848290598289,Success
801,0.6,0.6022988505747127,satellite,2,30,0.0011144544745347153,0.5308244228363037,0.4767472743988037,0.018259525299072266,0.035817623138427734,0.5885,0.41150000000000003,1.0,0.896681096681096,Success
961,0.6,0.6,sokoban,4,49,0.02023121387283237,0.4010353088378906,0.3589460849761963,0.015440225601196289,0.026648998260498047,0.84,0.16,1.0,1.0,Success
985,0.6,0.6,sokoban,8,11,0.004541701073492981,0.08031940460205078,0.051714420318603516,0.010567903518676758,0.018037080764770508,0.91,0.09,0.43434343434343436,0.6603485059299011,Success
802,0.6,0.6022988505747127,satellite,3,30,0.0011144544745347153,0.5358760356903076,0.4757249355316162,0.027701139450073242,0.032449960708618164,0.609,0.391,0.12121212121212122,0.7550264550264552,Success
938,0.6,0.6,sokoban,0,125,0.051610239471511145,0.898796796798706,0.8213398456573486,0.012578964233398438,0.06487798690795898,0.86,0.14,0.9696969696969697,0.8421848290598289,Success
803,0.6,0.6,satellite,4,30,0.0011144544745347153,0.5472478866577148,0.4956655502319336,0.016660213470458984,0.034922122955322266,0.592,0.40800000000000003,0.12121212121212122,0.7550264550264552,Success
843,0.6,0.6008163265306122,satellite,4,198,0.007355399531929121,7.385784864425659,7.3323655128479,0.007259845733642578,0.04615950584411621,0.609,0.391,1.0,0.896681096681096,Success
962,0.6,0.6,sokoban,5,120,0.0495458298926507,1.6018521785736084,1.5311877727508545,0.015142202377319336,0.05552220344543457,0.85,0.15,1.0,1.0,Success
986,0.6,0.6,sokoban,9,50,0.02064409578860446,1.698120355606079,1.6428263187408447,0.006426572799682617,0.04886746406555176,0.84,0.16,1.0,0.8862039195372526,Success
939,0.6,0.6,sokoban,1,158,0.06523534269199009,1.3107056617736816,1.2463130950927734,0.001651763916015625,0.06274080276489258,0.84,0.16,1.0,1.0,Success
821,0.6,0.5999999999999999,satellite,2,268,0.009955793305843456,5.457812309265137,5.406226873397827,0.007703542709350586,0.043881893157958984,0.5805,0.41950000000000004,1.0,0.896681096681096,Success
804,0.6,0.6,satellite,5,30,0.0011144544745347153,0.7139122486114502,0.6617403030395508,0.024390697479248047,0.027781248092651367,0.5475,0.4525,1.0,0.896681096681096,Success
940,0.6,0.6,sokoban,2,135,0.05573905862923204,0.9425637722015381,0.887397050857544,0.015582799911499023,0.03958392143249512,0.85,0.15,1.0,1.0,Success
805,0.6,0.6,satellite,6,30,0.0011144544745347153,0.7496225833892822,0.704538106918335,0.015622138977050781,0.029462337493896484,0.633,0.367,0.0,0,Success
963,0.6,0.6,sokoban,6,121,0.04995871180842279,1.622495412826538,1.5472590923309326,0.008677959442138672,0.0665583610534668,0.85,0.15,1.0,0.8862039195372526,Success
806,0.6,0.6,satellite,7,30,0.0011144544745347153,0.5780601501464844,0.5318081378936768,0.015095949172973633,0.031156063079833984,0.593,0.40700000000000003,0.12121212121212122,0.7550264550264552,Success
987,0.6,0.6111111111111112,sokoban,0,125,0.051610239471511145,2.5445117950439453,2.4793338775634766,0.0015659332275390625,0.06361198425292969,0.84,0.16,1.0,1.0,Success
941,0.6,0.605263157894737,sokoban,3,175,0.07225433526011561,1.3902037143707275,1.3141489028930664,0.015977859497070312,0.06007695198059082,0.85,0.15,1.0,1.0,Success
807,0.6,0.6022988505747127,satellite,8,30,0.0011144544745347153,0.7670419216156006,0.7316792011260986,0.011725187301635742,0.02363753318786621,0.5986111111111111,0.4013888888888889,0.0,0,Success
964,0.6,0.6,sokoban,7,110,0.04541701073492981,1.4025657176971436,1.3420071601867676,0.0018432140350341797,0.0587153434753418,0.84,0.16,1.0,1.0,Success
942,0.6,0.6,sokoban,4,145,0.05986787778695293,1.168180227279663,1.1046569347381592,0.015729427337646484,0.04779386520385742,0.85,0.15,1.0,1.0,Success
965,0.6,0.6014492753623188,sokoban,8,101,0.04170107349298101,1.0796778202056885,1.0218255519866943,0.0070819854736328125,0.05077028274536133,0.85,0.15,1.0,0.8862039195372526,Success
808,0.6,0.6,satellite,9,30,0.0011144544745347153,0.7797572612762451,0.7289237976074219,0.01934337615966797,0.03149008750915527,0.5635,0.4365,1.0,0.896681096681096,Success
988,0.6,0.6,sokoban,1,93,0.03839801816680429,2.2047317028045654,2.153834819793701,0.0014958381652832031,0.049401044845581055,0.84,0.16,1.0,1.0,Success
943,0.6,0.5999999999999999,sokoban,5,139,0.0573905862923204,1.0761373043060303,1.0075461864471436,0.017902135848999023,0.050688982009887695,0.84,0.16,1.0,1.0,Success
966,0.6,0.6013071895424836,sokoban,9,85,0.03509496284062758,1.2475130558013916,1.1782457828521729,0.011132001876831055,0.058135271072387695,0.85,0.15,0.6868686868686869,0.7939668174962295,Success
551,0.6,0.6,floortile,9,250,0.029936534546760867,11.567465543746948,11.305697202682495,0.10362553596496582,0.1581428050994873,0.4727777777777778,0.5272222222222221,1.0,0.15790793399040817,Success
944,0.6,0.6,sokoban,6,140,0.057803468208092484,1.1647155284881592,1.0882165431976318,0.012541770935058594,0.06395721435546875,0.86,0.14,0.9696969696969697,0.8421848290598289,Success
822,0.6,0.5999999999999999,satellite,3,300,0.011144544745347153,6.224471092224121,6.175146818161011,0.007308006286621094,0.04201626777648926,0.609,0.391,1.0,0.896681096681096,Success
989,0.6,0.6012820512820513,sokoban,2,137,0.056564822460776217,2.811361789703369,2.7508788108825684,0.0019037723541259766,0.058579206466674805,0.84,0.16,1.0,1.0,Success
945,0.6,0.5999999999999999,sokoban,7,172,0.07101568951279934,1.5079526901245117,1.4036493301391602,0.016217470169067383,0.08808588981628418,0.86,0.14,0.9696969696969697,0.8421848290598289,Success
967,0.6,0.5999999999999999,sokoban,0,224,0.09248554913294797,2.574453353881836,2.4969325065612793,0.0022046566009521484,0.07531619071960449,0.84,0.16,1.0,1.0,Success
809,0.6,0.6,satellite,0,150,0.0055722723726735765,3.406925916671753,3.3564717769622803,0.007383823394775391,0.043070316314697266,0.584,0.41600000000000004,1.0,0.896681096681096,Success
844,0.6,0.6,satellite,5,220,0.008172666146587912,9.09805965423584,9.03433108329773,0.011826038360595703,0.05190253257751465,0.6125,0.3875,1.0,0.896681096681096,Success
946,0.6,0.6,sokoban,8,153,0.06317093311312964,1.2310538291931152,1.1568129062652588,0.015804052352905273,0.05843687057495117,0.84,0.16,1.0,1.0,Success
990,0.6,0.6,sokoban,3,124,0.05119735755573906,2.0768847465515137,2.0178799629211426,0.0015134811401367188,0.057491302490234375,0.84,0.16,1.0,1.0,Success
991,0.6,0.6,sokoban,4,62,0.02559867877786953,0.7974920272827148,0.7410039901733398,0.012074708938598633,0.04441332817077637,0.87,0.13,0.41414141414141414,0.6586505454798138,Success
947,0.6,0.5999999999999999,sokoban,9,188,0.07762180016515277,1.548368215560913,1.465317726135254,0.015308141708374023,0.06774234771728516,0.85,0.15,1.0,1.0,Success
948,0.6,0.6,sokoban,0,16,0.006606110652353427,0.1479034423828125,0.11970233917236328,0.005491733551025391,0.022709369659423828,0.92,0.08,0.3333333333333333,0.4282500215833549,Success
968,0.6,0.5999999999999999,sokoban,1,247,0.10198183319570603,3.1640896797180176,3.075235366821289,0.0020933151245117188,0.0867609977722168,0.84,0.16,1.0,1.0,Success
949,0.6,0.6,sokoban,1,11,0.004541701073492981,0.08640766143798828,0.05207085609436035,0.016515731811523438,0.017821073532104492,0.92,0.08,0.43434343434343436,0.6603485059299011,Success
950,0.6,0.6071428571428572,sokoban,2,8,0.0033030553261767133,0.06940627098083496,0.04396176338195801,0.007721662521362305,0.01772284507751465,0.92,0.08,0.41414141414141414,0.6771690639983323,Success
810,0.6,0.6,satellite,1,126,0.004680708793045804,2.6970584392547607,2.638171672821045,0.01627349853515625,0.04261326789855957,0.5875,0.4125,1.0,0.896681096681096,Success
951,0.6,0.6,sokoban,3,30,0.012386457473162676,0.4740300178527832,0.4493520259857178,0.0013403892517089844,0.023337602615356445,0.8300000000000001,0.17,1.0,1.0,Success
436,0.6,0.6008064516129031,ferry,4,452,0.12342981977061715,18.967443704605103,18.940155506134033,0.001262664794921875,0.02602553367614746,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
1008,0.6,0.6,sokoban,1,16,0.006606110652353427,0.18759703636169434,0.13733959197998047,0.019300222396850586,0.03095722198486328,0.87,0.13,0.3939393939393939,0.6419227116663014,Success
1009,0.6,0.6060606060606061,sokoban,2,12,0.00495458298926507,0.10801339149475098,0.0875093936920166,0.004391670227050781,0.016112327575683594,0.9299999999999999,0.07,0.35353535353535354,0.6414472934472935,Success
969,0.6,0.6009852216748768,sokoban,2,169,0.06977704376548308,1.8359432220458984,1.7799625396728516,0.0016512870788574219,0.05432939529418945,0.84,0.16,1.0,1.0,Success
992,0.6,0.6,sokoban,5,104,0.042939719240297276,2.712477445602417,2.6495699882507324,0.015501737594604492,0.04740571975708008,0.85,0.15,1.0,1.0,Success
823,0.6,0.5999999999999999,satellite,4,300,0.011144544745347153,6.047738075256348,5.993373155593872,0.00773310661315918,0.046631813049316406,0.6214999999999999,0.3785,1.0,0.896681096681096,Success
588,0.6,0.5999999999999999,floortile,7,869,0.10405939408454078,115.67370176315308,115.23546814918518,0.18173575401306152,0.256497859954834,0.4797222222222222,0.5202777777777777,1.0,0.25000415392167974,Success
811,0.6,0.6071428571428572,satellite,2,128,0.004755005758014785,2.799811840057373,2.746840715408325,0.013733625411987305,0.03923749923706055,0.6045,0.3955,0.12121212121212122,0.7550264550264552,Success
1036,0.6,0.6,spanner,0,10,0.007062146892655367,0.09351348876953125,0.07652664184570312,0.006019115447998047,0.010967731475830078,0.9166666666666666,0.08333333333333333,0.0,0,Success
1037,0.6,0.6,spanner,1,10,0.007062146892655367,0.0664372444152832,0.05189871788024902,0.003759622573852539,0.01077890396118164,0.9166666666666666,0.08333333333333333,0.0,0,Success
569,0.6,0.6002020202020202,floortile,8,100,0.011974613818704348,20.012994050979614,19.67503571510315,0.16435623168945312,0.17360210418701172,0.39249999999999996,0.6075,0.7525773195876289,0.23804204927492603,Success
1038,0.6,0.6111111111111112,spanner,2,9,0.006355932203389831,0.06607890129089355,0.04290580749511719,0.0063323974609375,0.016840696334838867,0.7222222222222221,0.2777777777777778,0.12359550561797752,0.14163059163059166,Success
