id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
711,0.8,0.8,miconic,2,6,0.0036809815950920245,0.05556917190551758,0.01520991325378418,0.0145111083984375,0.0258481502532959,0.5902777777777778,0.40972222222222227,0.32323232323232326,0.19469780937453351,Success
110,0.8,0.8015873015873015,blocksworld,3,388,0.0783205490512717,5.861938714981079,5.7665016651153564,0.04493308067321777,0.05050396919250488,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
712,0.8,0.8076923076923077,miconic,3,13,0.007975460122699387,0.11431694030761719,0.0663301944732666,0.030481338500976562,0.017505407333374023,0.6712962962962963,0.3287037037037037,0.8080808080808081,0.2696023846842811,Success
697,0.8,0.8000000000000002,miconic,8,65,0.03987730061349693,0.416363000869751,0.37125205993652344,0.01749444007873535,0.027616500854492188,0.6944444444444445,0.3055555555555556,0.8181818181818182,0.2645298942106096,Success
713,0.8,0.8,miconic,4,16,0.0098159509202454,0.10583209991455078,0.0673530101776123,0.013280153274536133,0.025198936462402344,0.7106481481481483,0.28935185185185186,0.4444444444444444,0.21088634893493827,Success
409,0.8,0.8017718715393134,ferry,6,308,0.08410704533042053,4.330869436264038,4.309304475784302,0.0010204315185546875,0.02054452896118164,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
731,0.8,0.8055555555555555,miconic,2,126,0.07730061349693251,0.9325673580169678,0.8978724479675293,0.006338834762573242,0.028356075286865234,0.6851851851851851,0.3148148148148148,0.9595959595959596,0.48002018630693755,Success
714,0.8,0.8,miconic,5,35,0.02147239263803681,0.4042856693267822,0.37273311614990234,0.011436700820922852,0.02011585235595703,0.6759259259259259,0.32407407407407407,0.8686868686868687,0.35220353089839856,Success
715,0.8,0.8095238095238095,miconic,6,7,0.004294478527607362,0.035089731216430664,0.016995668411254883,0.005302906036376953,0.012791156768798828,0.703125,0.296875,0.4444444444444444,0.273787895751062,Success
698,0.8,0.8,miconic,9,97,0.05950920245398773,0.6880831718444824,0.630974292755127,0.033336639404296875,0.023772239685058594,0.7037037037037037,0.2962962962962963,0.98989898989899,0.5092970953122253,Success
716,0.8,0.8023715415019763,miconic,7,23,0.01411042944785276,0.16849970817565918,0.13540148735046387,0.01485586166381836,0.018242359161376953,0.6435185185185185,0.35648148148148145,0.8484848484848485,0.3681771770010688,Success
717,0.8,0.8021978021978022,miconic,8,14,0.008588957055214725,0.07460927963256836,0.04857897758483887,0.00894308090209961,0.017087221145629883,0.6435185185185185,0.35648148148148145,0.43434343434343436,0.46972058192186494,Success
718,0.8,0.8214285714285714,miconic,9,8,0.0049079754601227,0.05858778953552246,0.02052450180053711,0.020351409912109375,0.017711877822875977,0.6273148148148148,0.3726851851851852,0.2222222222222222,0.3274369874291505,Success
732,0.8,0.8214285714285713,miconic,3,162,0.09938650306748466,1.0094492435455322,0.961193323135376,0.0186917781829834,0.02956414222717285,0.6574074074074074,0.34259259259259256,0.98989898989899,0.710056402468436,Success
699,0.8,0.7999999999999999,miconic,0,143,0.08773006134969324,0.8808720111846924,0.8331739902496338,0.016507387161254883,0.03119063377380371,0.6944444444444445,0.3055555555555556,0.8686868686868687,0.3487350159864193,Success
432,0.8,0.80083857442348,ferry,0,366,0.09994538503549973,7.096898794174194,7.071966648101807,0.0011875629425048828,0.023744583129882812,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
525,0.8,0.7999999999999999,floortile,3,258,0.030894503652257214,2.892085075378418,2.661005735397339,0.10593962669372559,0.12513971328735352,0.5338888888888889,0.46611111111111114,0.4020618556701031,0.09923358692589467,Success
719,0.8,0.8011363636363636,miconic,0,93,0.05705521472392638,0.6516742706298828,0.6117918491363525,0.014012813568115234,0.02586960792541504,0.6759259259259259,0.32407407407407407,0.8686868686868687,0.35220353089839856,Success
756,0.8,0.8,satellite,7,46,0.0017088301942865633,0.33415675163269043,0.2756767272949219,0.02688455581665039,0.031595468521118164,0.6365000000000001,0.3635,0.12121212121212122,0.7550264550264552,Success
720,0.8,0.8,miconic,1,63,0.03865030674846626,0.4895515441894531,0.4539947509765625,0.011945247650146484,0.02361154556274414,0.6759259259259259,0.32407407407407407,0.8686868686868687,0.35220353089839856,Success
733,0.8,0.7999999999999999,miconic,4,133,0.08159509202453988,0.8924136161804199,0.8337428569793701,0.020593881607055664,0.03807687759399414,0.6944444444444445,0.3055555555555556,0.8181818181818182,0.2645298942106096,Success
757,0.8,0.8,satellite,8,49,0.001820275641740035,0.2704284191131592,0.2330925464630127,0.008307218551635742,0.029028654098510742,0.665,0.335,0.08080808080808081,0.5373015873015873,Success
758,0.8,0.8,satellite,9,50,0.0018574241242245255,0.2599203586578369,0.22611236572265625,0.010834693908691406,0.022973299026489258,0.6236111111111111,0.3763888888888889,0.0,0,Success
721,0.8,0.8214285714285714,miconic,2,108,0.06625766871165645,0.819617509841919,0.784146785736084,0.007132291793823242,0.02833843231201172,0.6851851851851851,0.3148148148148148,0.9595959595959596,0.48002018630693755,Success
734,0.8,0.8004032258064517,miconic,5,197,0.12085889570552147,1.492246389389038,1.4546701908111572,0.007215738296508789,0.03036046028137207,0.6759259259259259,0.32407407407407407,0.9595959595959596,0.48002018630693755,Success
759,0.8,0.7999999999999999,satellite,0,99,0.0036776997659645604,0.4707601070404053,0.42696118354797363,0.014005422592163086,0.029793500900268555,0.5635,0.4365,1.0,0.896681096681096,Success
722,0.8,0.8023715415019763,miconic,3,108,0.06625766871165645,0.8285496234893799,0.7968018054962158,0.006573677062988281,0.02517414093017578,0.6851851851851851,0.3148148148148148,0.9595959595959596,0.48002018630693755,Success
410,0.8,0.8095238095238095,ferry,7,294,0.08028399781540142,3.9948508739471436,3.9732112884521484,0.0012624263763427734,0.020377159118652344,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
111,0.8,0.7999999999999999,blocksworld,4,364,0.07347597900686315,4.824406862258911,4.741959571838379,0.0371096134185791,0.045337677001953125,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
735,0.8,0.8214285714285714,miconic,6,132,0.08098159509202454,0.6628894805908203,0.6173250675201416,0.018734216690063477,0.026830196380615234,0.6759259259259259,0.32407407407407407,0.9494949494949495,0.6595153002618153,Success
723,0.8,0.8007246376811595,miconic,4,69,0.04233128834355828,0.4721183776855469,0.4263010025024414,0.017893314361572266,0.027924060821533203,0.7037037037037037,0.2962962962962963,0.8181818181818182,0.2645298942106096,Success
546,0.8,0.8,floortile,4,216,0.02586516584840139,5.441486120223999,5.179029703140259,0.10984110832214355,0.15261530876159668,0.4147222222222222,0.5852777777777778,1.0,0.25000415392167974,Success
564,0.8,0.8,floortile,2,100,0.011974613818704348,7.607478618621826,7.354624032974243,0.1068117618560791,0.1460428237915039,0.4494444444444444,0.5505555555555556,1.0,0.25000415392167974,Success
760,0.8,0.7999999999999999,satellite,1,99,0.0036776997659645604,0.4651212692260742,0.4150125980377197,0.022256851196289062,0.02785181999206543,0.5635,0.4365,1.0,0.896681096681096,Success
724,0.8,0.8,miconic,5,73,0.04478527607361963,0.420635461807251,0.39223694801330566,0.006081342697143555,0.022317171096801758,0.6851851851851851,0.3148148148148148,0.9595959595959596,0.48002018630693755,Success
526,0.8,0.7999999999999999,floortile,4,268,0.03209196503412765,3.006073474884033,2.744009256362915,0.1149454116821289,0.14711880683898926,0.5377777777777778,0.4622222222222222,0.4020618556701031,0.09923358692589467,Success
144,0.8,0.80083857442348,blocksworld,9,424,0.08558740411788454,8.792042255401611,8.694644689559937,0.04174995422363281,0.05564761161804199,0.3368055555555556,0.6631944444444444,1.0,0.1492607734843276,Success
145,0.8,0.8,childsnack,0,10,0.004655493482309125,0.0391697883605957,0.03367948532104492,0.0005209445953369141,0.004969358444213867,0.9642857142857143,0.03571428571428571,0.0,0,Success
146,0.8,0.8,childsnack,1,10,0.004655493482309125,0.05916452407836914,0.05059647560119629,0.0007941722869873047,0.007773876190185547,0.9047619047619048,0.09523809523809523,0.0,0,Success
761,0.8,0.7999999999999999,satellite,2,100,0.003714848248449051,0.4582211971282959,0.41932106018066406,0.011017560958862305,0.02788257598876953,0.6611111111111111,0.3388888888888889,0.0,0,Success
147,0.8,0.8,childsnack,2,10,0.004655493482309125,0.05624532699584961,0.04759716987609863,0.0008194446563720703,0.007828712463378906,0.9131944444444444,0.08680555555555555,0.0,0,Success
725,0.8,0.8000000000000002,miconic,6,46,0.02822085889570552,0.26673340797424316,0.21932315826416016,0.026151418685913086,0.021258831024169922,0.6851851851851851,0.3148148148148148,0.8484848484848485,0.3848333262249519,Success
148,0.8,0.8,childsnack,3,10,0.004655493482309125,0.0432436466217041,0.03511333465576172,0.0007030963897705078,0.007427215576171875,0.9131944444444444,0.08680555555555555,0.0,0,Success
149,0.8,0.8,childsnack,4,10,0.004655493482309125,0.041465044021606445,0.033226966857910156,0.0007319450378417969,0.007506132125854492,0.9131944444444444,0.08680555555555555,0.0,0,Success
150,0.8,0.8,childsnack,5,10,0.004655493482309125,0.0397336483001709,0.03208780288696289,0.0006787776947021484,0.006967067718505859,0.9131944444444444,0.08680555555555555,0.0,0,Success
784,0.8,0.8,satellite,5,100,0.003714848248449051,0.9370884895324707,0.8792469501495361,0.02298569679260254,0.03485584259033203,0.5885,0.41150000000000003,0.12121212121212122,0.7550264550264552,Success
151,0.8,0.8,childsnack,6,10,0.004655493482309125,0.03924250602722168,0.03357648849487305,0.0004916191101074219,0.005174398422241211,0.9642857142857143,0.03571428571428571,0.0,0,Success
152,0.8,0.8,childsnack,7,10,0.004655493482309125,0.040502071380615234,0.03250885009765625,0.0007405281066894531,0.007252693176269531,0.9131944444444444,0.08680555555555555,0.0,0,Success
736,0.8,0.8015873015873015,miconic,7,180,0.11042944785276074,1.254714012145996,1.215512752532959,0.00743865966796875,0.03176259994506836,0.6851851851851851,0.3148148148148148,0.9595959595959596,0.48002018630693755,Success
762,0.8,0.7999999999999999,satellite,3,97,0.0036034028009955792,0.43519043922424316,0.38649964332580566,0.01923370361328125,0.02945709228515625,0.624,0.376,0.12121212121212122,0.7550264550264552,Success
153,0.8,0.8,childsnack,8,10,0.004655493482309125,0.07486581802368164,0.060888051986694336,0.0012900829315185547,0.01268768310546875,0.9131944444444444,0.08680555555555555,0.0,0,Success
127,0.8,0.8,blocksworld,2,262,0.05288655631812677,10.428784847259521,10.320464849472046,0.04677939414978027,0.06154060363769531,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
154,0.8,0.8,childsnack,9,10,0.004655493482309125,0.050341129302978516,0.04249429702758789,0.0007581710815429688,0.007088661193847656,0.9131944444444444,0.08680555555555555,0.0,0,Success
433,0.8,0.7999999999999999,ferry,1,291,0.07946477334789732,4.661862850189209,4.640094518661499,0.0013761520385742188,0.020392179489135742,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
155,0.8,0.8,childsnack,0,50,0.023277467411545624,0.2003312110900879,0.17554354667663574,0.007084846496582031,0.017702817916870117,0.7686904761904761,0.2313095238095238,0.02040816326530612,0.12777777777777777,Success
726,0.8,0.8055555555555556,miconic,7,101,0.06196319018404908,0.803999662399292,0.7556664943695068,0.015151500701904297,0.03318166732788086,0.6759259259259259,0.32407407407407407,0.8686868686868687,0.35220353089839856,Success
156,0.8,0.8,childsnack,1,48,0.0223463687150838,0.1710679531097412,0.142197847366333,0.006586790084838867,0.022283315658569336,0.7756746031746031,0.22432539682539682,0.030612244897959183,0.35968660968660965,Success
157,0.8,0.8,childsnack,2,40,0.0186219739292365,0.14769649505615234,0.1381974220275879,0.0008342266082763672,0.008664846420288086,0.8666666666666668,0.13333333333333333,0.0,0,Success
158,0.8,0.8214285714285714,childsnack,3,46,0.021415270018621976,0.1758871078491211,0.12933349609375,0.011903047561645508,0.034650564193725586,0.7538888888888889,0.2461111111111111,0.07142857142857142,0.17631257631257632,Success
763,0.8,0.7999999999999999,satellite,4,100,0.003714848248449051,0.4584827423095703,0.4096202850341797,0.014111757278442383,0.03475069999694824,0.592,0.40800000000000003,1.0,0.896681096681096,Success
727,0.8,0.8,miconic,8,100,0.06134969325153374,0.6266913414001465,0.5862884521484375,0.014053583145141602,0.026349306106567383,0.6851851851851851,0.3148148148148148,0.8686868686868687,0.35220353089839856,Success
159,0.8,0.8,childsnack,4,47,0.021880819366852888,0.21956133842468262,0.1719374656677246,0.018914222717285156,0.02870965003967285,0.7856349206349206,0.21436507936507937,0.030612244897959183,0.08518518518518518,Success
785,0.8,0.8,satellite,6,95,0.0035291058360265985,0.9149415493011475,0.8735766410827637,0.011338233947753906,0.030026674270629883,0.5725,0.42750000000000005,1.0,0.896681096681096,Success
737,0.8,0.7999999999999999,miconic,8,194,0.11901840490797547,1.4321255683898926,1.371628761291504,0.023973464965820312,0.03652334213256836,0.6759259259259259,0.32407407407407407,0.898989898989899,0.4953318120598247,Success
160,0.8,0.8,childsnack,5,50,0.023277467411545624,0.19694948196411133,0.1697864532470703,0.0069468021392822266,0.02021622657775879,0.8219444444444444,0.17805555555555555,0.030612244897959183,0.19515669515669518,Success
161,0.8,0.8,childsnack,6,50,0.023277467411545624,0.20141887664794922,0.15386056900024414,0.0133819580078125,0.03417634963989258,0.7716319444444444,0.22836805555555556,0.07142857142857142,0.1002930402930403,Success
162,0.8,0.8,childsnack,7,48,0.0223463687150838,0.17249488830566406,0.14419317245483398,0.007326841354370117,0.02097487449645996,0.7744047619047619,0.2255952380952381,0.05102040816326531,0.21777777777777776,Success
411,0.8,0.7999999999999999,ferry,8,289,0.0789186237028946,3.79667592048645,3.7746710777282715,0.0013468265533447266,0.020658016204833984,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
163,0.8,0.8,childsnack,8,44,0.020484171322160148,0.1778559684753418,0.12888813018798828,0.015000581741333008,0.03396725654602051,0.7469444444444445,0.25305555555555553,0.11224489795918367,0.16535353535353534,Success
764,0.8,0.7999999999999999,satellite,5,100,0.003714848248449051,0.4707763195037842,0.4274027347564697,0.012856006622314453,0.030517578125,0.5795,0.4205,1.0,0.896681096681096,Success
738,0.8,0.8005698005698003,miconic,9,140,0.08588957055214724,0.8216977119445801,0.7711660861968994,0.02099299430847168,0.029538631439208984,0.6851851851851851,0.3148148148148148,0.898989898989899,0.4953318120598247,Success
739,0.8,0.8,satellite,0,10,0.0003714848248449051,0.07178497314453125,0.04258298873901367,0.007889509201049805,0.021312475204467773,0.5986111111111111,0.4013888888888889,0.0,0,Success
164,0.8,0.8,childsnack,9,47,0.021880819366852888,0.1979978084564209,0.1531047821044922,0.012697696685791016,0.032195329666137695,0.7752380952380953,0.22476190476190475,0.07142857142857142,0.1002930402930403,Success
740,0.8,0.8055555555555556,satellite,1,9,0.00033433634236041456,0.0862724781036377,0.03880882263183594,0.01854252815246582,0.028921127319335938,0.5885,0.41150000000000003,0.0707070707070707,0.45827664399092966,Success
741,0.8,0.8,satellite,2,10,0.0003714848248449051,0.07596874237060547,0.046230316162109375,0.007988214492797852,0.021750211715698242,0.586111111111111,0.4138888888888889,0.0,0,Success
742,0.8,0.8,satellite,3,10,0.0003714848248449051,0.09847116470336914,0.06544280052185059,0.01105809211730957,0.021970272064208984,0.6333333333333333,0.36666666666666664,0.0,0,Success
165,0.8,0.7999999999999999,childsnack,0,100,0.04655493482309125,0.34836292266845703,0.32100963592529297,0.006987333297729492,0.02036595344543457,0.8219444444444444,0.17805555555555555,0.030612244897959183,0.19515669515669518,Success
743,0.8,0.8,satellite,4,10,0.0003714848248449051,0.08614897727966309,0.05470705032348633,0.009865760803222656,0.0215761661529541,0.6583333333333333,0.3416666666666667,0.0,0,Success
786,0.8,0.8,satellite,7,100,0.003714848248449051,0.9673590660095215,0.9124670028686523,0.024724483489990234,0.030167579650878906,0.5635,0.4365,1.0,0.896681096681096,Success
744,0.8,0.8,satellite,5,10,0.0003714848248449051,0.08714985847473145,0.04397726058959961,0.014385700225830078,0.028786897659301758,0.5725,0.42750000000000005,0.010101010101010102,0.0,Success
745,0.8,0.8,satellite,6,10,0.0003714848248449051,0.07385396957397461,0.04181385040283203,0.008260011672973633,0.023780107498168945,0.6361111111111111,0.3638888888888889,0.0,0,Success
527,0.8,0.7999999999999999,floortile,5,260,0.0311339959286313,3.2566301822662354,3.043950080871582,0.08699584007263184,0.12568426132202148,0.505,0.495,1.0,0.25000415392167974,Success
166,0.8,0.7999999999999999,childsnack,1,90,0.04189944134078212,0.3361349105834961,0.28542518615722656,0.015410184860229492,0.03529953956604004,0.7688194444444444,0.23118055555555556,0.07142857142857142,0.1002930402930403,Success
746,0.8,0.8,satellite,7,10,0.0003714848248449051,0.11004924774169922,0.06529831886291504,0.02545785903930664,0.01929306983947754,0.5986111111111111,0.4013888888888889,0.0,0,Success
765,0.8,0.7999999999999999,satellite,6,99,0.0036776997659645604,0.49486756324768066,0.4384617805480957,0.024618864059448242,0.03178691864013672,0.5795,0.4205,1.0,0.896681096681096,Success
747,0.8,0.8,satellite,8,10,0.0003714848248449051,0.09018230438232422,0.058063507080078125,0.010280847549438477,0.021837949752807617,0.586111111111111,0.4138888888888889,0.0,0,Success
748,0.8,0.8,satellite,9,10,0.0003714848248449051,0.1269693374633789,0.07419085502624512,0.013137102127075195,0.039641380310058594,0.6236111111111111,0.3763888888888889,0.0,0,Success
167,0.8,0.7999999999999999,childsnack,2,98,0.04562383612662942,0.3436727523803711,0.2941269874572754,0.014298439025878906,0.0352473258972168,0.7767063492063492,0.2232936507936508,0.07142857142857142,0.1002930402930403,Success
766,0.8,0.7999999999999999,satellite,7,100,0.003714848248449051,0.45244526863098145,0.4086294174194336,0.014425516128540039,0.029390335083007812,0.5635,0.4365,0.12121212121212122,0.7550264550264552,Success
749,0.8,0.8,satellite,0,50,0.0018574241242245255,0.25856804847717285,0.22590374946594238,0.011344671249389648,0.02131962776184082,0.6361111111111111,0.3638888888888889,0.0,0,Success
812,0.8,0.8,satellite,3,135,0.0050150451354062184,1.7785353660583496,1.7108349800109863,0.027387142181396484,0.0403132438659668,0.625,0.375,1.0,0.896681096681096,Success
787,0.8,0.8,satellite,8,100,0.003714848248449051,0.9449903964996338,0.8873906135559082,0.02068781852722168,0.036911964416503906,0.576,0.42400000000000004,0.12121212121212122,0.7550264550264552,Success
750,0.8,0.8,satellite,1,50,0.0018574241242245255,0.2449958324432373,0.20982980728149414,0.00992584228515625,0.025240182876586914,0.6236111111111111,0.3763888888888889,0.0,0,Success
128,0.8,0.8,blocksworld,3,170,0.03431570448122729,3.9800353050231934,3.8855888843536377,0.03859376907348633,0.055852651596069336,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
767,0.8,0.7999999999999999,satellite,8,100,0.003714848248449051,0.4446980953216553,0.4011716842651367,0.013274431228637695,0.03025197982788086,0.5955,0.40449999999999997,1.0,0.896681096681096,Success
751,0.8,0.8,satellite,2,50,0.0018574241242245255,0.2525451183319092,0.2097930908203125,0.01336216926574707,0.02938985824584961,0.6,0.4,1.0,0.896681096681096,Success
547,0.8,0.8,floortile,5,215,0.025745419710214344,5.494923114776611,5.235534906387329,0.10541868209838867,0.15396952629089355,0.47027777777777774,0.5297222222222222,1.0,0.25000415392167974,Success
434,0.8,0.8005698005698003,ferry,2,286,0.0780993992353905,5.191565275192261,5.169394254684448,0.0010225772857666016,0.0211484432220459,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
788,0.8,0.8,satellite,9,86,0.0031947694936661835,0.7199716567993164,0.6743237972259521,0.01303863525390625,0.03260922431945801,0.6125,0.3875,1.0,0.896681096681096,Success
412,0.8,0.7999999999999999,ferry,9,284,0.07755324959038777,3.5458924770355225,3.5239081382751465,0.0011391639709472656,0.02084517478942871,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
768,0.8,0.7999999999999999,satellite,9,96,0.0035662543185110886,0.5325162410736084,0.47394704818725586,0.0243072509765625,0.03426194190979004,0.6365000000000001,0.3635,0.12121212121212122,0.7550264550264552,Success
752,0.8,0.8,satellite,3,50,0.0018574241242245255,0.2342236042022705,0.19333219528198242,0.012211084365844727,0.02868032455444336,0.5955,0.40449999999999997,1.0,0.896681096681096,Success
528,0.8,0.7999999999999999,floortile,6,272,0.03257094958687582,2.8554396629333496,2.716237783432007,0.041013479232788086,0.09818840026855469,0.5038194444444445,0.4961805555555556,0.14432989690721648,0.186436420722135,Success
753,0.8,0.8,satellite,4,50,0.0018574241242245255,0.22526812553405762,0.19412660598754883,0.008581399917602539,0.02256011962890625,0.6236111111111111,0.3763888888888889,0.0,0,Success
769,0.8,0.8,satellite,0,20,0.0007429696496898102,0.1959972381591797,0.15841007232666016,0.011985540390014648,0.025601625442504883,0.5555,0.4445,1.0,0.896681096681096,Success
413,0.8,0.8001850138760407,ferry,1,47,0.012834516657564172,0.8214521408081055,0.8043191432952881,0.0009963512420654297,0.016136646270751953,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
565,0.8,0.8,floortile,3,100,0.011974613818704348,6.987887382507324,6.736682415008545,0.1001279354095459,0.1510770320892334,0.3938888888888889,0.606111111111111,1.0,0.25000415392167974,Success
754,0.8,0.8,satellite,5,50,0.0018574241242245255,0.23290443420410156,0.19966864585876465,0.011334657669067383,0.02190113067626953,0.6236111111111111,0.3763888888888889,0.0,0,Success
813,0.8,0.8,satellite,4,135,0.0050150451354062184,1.967759132385254,1.9240381717681885,0.0073201656341552734,0.036400794982910156,0.5599999999999999,0.44000000000000006,1.0,0.896681096681096,Success
566,0.8,0.8095238095238095,floortile,4,7,0.0008382229673093043,0.07445764541625977,0.027225494384765625,0.016291141510009766,0.030941009521484375,0.47916666666666663,0.5208333333333333,0.08247422680412371,0.0995879120879121,Success
567,0.8,0.8,floortile,6,6,0.0007184768291222608,0.05392313003540039,0.02278757095336914,0.011485576629638672,0.019649982452392578,0.47395833333333326,0.5260416666666666,0.030927835051546393,0.05897435897435898,Success
414,0.8,0.8006644518272426,ferry,2,43,0.011742217367558712,0.6131706237792969,0.5976428985595703,0.0009055137634277344,0.014622211456298828,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
415,0.8,0.8095238095238095,ferry,3,7,0.0019115237575095577,0.033133745193481445,0.01567864418029785,0.005721330642700195,0.011733770370483398,0.5856481481481481,0.41435185185185186,0.12121212121212122,0.19079365079365082,Success
770,0.8,0.8,satellite,1,20,0.0007429696496898102,0.19906926155090332,0.1609797477722168,0.011990070343017578,0.026099443435668945,0.5475,0.4525,1.0,0.896681096681096,Success
789,0.8,0.7999999999999999,satellite,0,184,0.006835320777146253,1.466571569442749,1.4129443168640137,0.022558927536010742,0.03106832504272461,0.5805,0.41950000000000004,1.0,0.896681096681096,Success
755,0.8,0.8,satellite,6,50,0.0018574241242245255,0.27718663215637207,0.23024606704711914,0.019443988800048828,0.0274965763092041,0.624,0.376,1.0,0.896681096681096,Success
771,0.8,0.8,satellite,2,20,0.0007429696496898102,0.1704576015472412,0.13183856010437012,0.01258087158203125,0.026038169860839844,0.584,0.41600000000000004,1.0,0.896681096681096,Success
772,0.8,0.8,satellite,3,20,0.0007429696496898102,0.21261882781982422,0.17721962928771973,0.011152029037475586,0.024247169494628906,0.6361111111111111,0.3638888888888889,0.0,0,Success
773,0.8,0.8,satellite,4,15,0.0005572272372673577,0.1249082088470459,0.07872724533081055,0.019121408462524414,0.027059555053710938,0.6,0.4,0.12121212121212122,0.7550264550264552,Success
814,0.8,0.8,satellite,5,135,0.0050150451354062184,1.7005982398986816,1.6596572399139404,0.006381988525390625,0.034559011459350586,0.5885,0.41150000000000003,1.0,0.896681096681096,Success
774,0.8,0.8,satellite,5,20,0.0007429696496898102,0.21982312202453613,0.18092679977416992,0.01260685920715332,0.02628946304321289,0.5736111111111111,0.42638888888888893,0.0,0,Success
775,0.8,0.8,satellite,6,20,0.0007429696496898102,0.1747756004333496,0.13584160804748535,0.013177633285522461,0.025756359100341797,0.576,0.42400000000000004,0.0,0,Success
776,0.8,0.8,satellite,7,20,0.0007429696496898102,0.1952352523803711,0.16362500190734863,0.008299112319946289,0.023311138153076172,0.5736111111111111,0.42638888888888893,0.0,0,Success
840,0.8,0.8,satellite,1,209,0.0077640328392585166,4.73015832901001,4.679603099822998,0.009019136428833008,0.04153609275817871,0.609,0.391,1.0,0.896681096681096,Success
416,0.8,0.8,ferry,4,71,0.019388312397596943,2.1102778911590576,2.0919437408447266,0.0009438991546630859,0.01739025115966797,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
790,0.8,0.7999999999999999,satellite,1,190,0.007058211672053197,1.4942688941955566,1.4458749294281006,0.011029243469238281,0.03736472129821777,0.609,0.391,1.0,0.896681096681096,Success
777,0.8,0.8,satellite,8,20,0.0007429696496898102,0.23057150840759277,0.19887161254882812,0.008452892303466797,0.02324700355529785,0.586111111111111,0.4138888888888889,0.0,0,Success
529,0.8,0.7999999999999999,floortile,7,258,0.030894503652257214,2.9961938858032227,2.7941577434539795,0.07796406745910645,0.12407207489013672,0.48222222222222216,0.5177777777777778,0.4020618556701031,0.17496008265239033,Success
417,0.8,0.8,ferry,5,16,0.004369197160021846,0.08464431762695312,0.06906604766845703,0.006361484527587891,0.009216785430908203,0.5231481481481481,0.47685185185185186,1.0,0.6494805194805192,Success
778,0.8,0.8,satellite,9,20,0.0007429696496898102,0.21489715576171875,0.15869140625,0.02642536163330078,0.02978038787841797,0.5805,0.41950000000000004,0.12121212121212122,0.7550264550264552,Success
418,0.8,0.8001850138760407,ferry,6,47,0.012834516657564172,0.716630220413208,0.7018887996673584,0.0008533000946044922,0.013888120651245117,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
779,0.8,0.8,satellite,0,100,0.003714848248449051,0.9474656581878662,0.892902135848999,0.024178504943847656,0.03038501739501953,0.576,0.42400000000000004,1.0,0.896681096681096,Success
548,0.8,0.8,floortile,6,216,0.02586516584840139,5.687419414520264,5.451013803482056,0.10043001174926758,0.13597559928894043,0.4777777777777778,0.5222222222222221,0.7525773195876289,0.23804204927492603,Success
815,0.8,0.8,satellite,6,150,0.0055722723726735765,2.164369583129883,2.1057486534118652,0.023509502410888672,0.035111427307128906,0.625,0.375,1.0,0.896681096681096,Success
791,0.8,0.7999999999999999,satellite,2,199,0.0073925480144136115,1.5483105182647705,1.4933035373687744,0.023504018783569336,0.03150296211242676,0.6295,0.3705,1.0,0.896681096681096,Success
435,0.8,0.7999999999999999,ferry,3,342,0.09339158929546695,7.207524061203003,7.1847758293151855,0.0010628700256347656,0.021685361862182617,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
419,0.8,0.8004024144869215,ferry,7,71,0.019388312397596943,2.095036745071411,2.075232744216919,0.0008707046508789062,0.01893329620361328,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
780,0.8,0.8,satellite,1,89,0.0033062149411196553,0.7398779392242432,0.6903765201568604,0.013004779815673828,0.036496639251708984,0.608,0.392,1.0,0.896681096681096,Success
896,0.8,0.8,sokoban,7,10,0.004128819157720892,0.08301329612731934,0.06517529487609863,0.0051648616790771484,0.012673139572143555,0.8625,0.1375,0.0707070707070707,0.3758241758241758,Success
897,0.8,0.8,sokoban,8,10,0.004128819157720892,0.06442904472351074,0.04018211364746094,0.008264780044555664,0.01598215103149414,0.91,0.09,0.41414141414141414,0.659877701341116,Success
898,0.8,0.8,sokoban,9,10,0.004128819157720892,0.0904691219329834,0.05965566635131836,0.011110782623291016,0.019702672958374023,0.9,0.1,0.2828282828282828,0.4388502238502238,Success
899,0.8,0.8,sokoban,0,46,0.018992568125516102,0.19593071937561035,0.15627598762512207,0.011639595031738281,0.02801513671875,0.87,0.13,0.5050505050505051,0.7009675213675215,Success
