id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
218,0.5,0.5,childsnack,4,100,0.04655493482309125,1.281637191772461,1.23366117477417,0.011490583419799805,0.03648543357849121,0.7913492063492064,0.20865079365079367,1.0,0.12133786848072561,Success
55,0.5,0.5,blocksworld,7,192,0.03875656035526847,1.3736498355865479,1.3159127235412598,0.033190011978149414,0.024547100067138672,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
290,0.5,0.5011494252873563,childsnack,6,201,0.0935754189944134,2.1245992183685303,2.077237367630005,0.009905099868774414,0.03745675086975098,0.7913492063492064,0.20865079365079367,1.0,0.12133786848072561,Success
350,0.5,0.5,ferry,6,122,0.033315128345166575,0.8054516315460205,0.7864971160888672,0.0012364387512207031,0.017718076705932617,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
232,0.5,0.5,childsnack,8,217,0.10102420856610801,2.7092251777648926,2.6596267223358154,0.011126995086669922,0.03847146034240723,0.7816666666666668,0.21833333333333332,1.0,0.12133786848072561,Success
96,0.5,0.5004081632653061,blocksworld,9,50,0.010092854259184497,1.5327787399291992,1.4853734970092773,0.019665956497192383,0.027739286422729492,0.3923611111111111,0.6076388888888888,1.0,0.39512595388467026,Success
219,0.5,0.5047619047619047,childsnack,5,85,0.03957169459962756,0.7774684429168701,0.7345767021179199,0.009358644485473633,0.03353309631347656,0.7856349206349206,0.21436507936507937,1.0,0.12133786848072561,Success
372,0.5,0.5011494252873563,ferry,8,131,0.03577280174767886,1.7052643299102783,1.6843013763427734,0.001024484634399414,0.01993846893310547,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
262,0.5,0.5014245014245012,childsnack,8,216,0.1005586592178771,2.9876532554626465,2.9374639987945557,0.012264728546142578,0.03792452812194824,0.7598412698412699,0.24015873015873018,1.0,0.12133786848072561,Success
75,0.5,0.503448275862069,blocksworld,8,150,0.030278562777553492,1.9114766120910645,1.8617334365844727,0.022380828857421875,0.027362346649169922,0.3368055555555556,0.6631944444444444,1.0,0.44086850020472407,Success
420,0.5,0.5005537098560354,ferry,8,43,0.011742217367558712,1.066673994064331,1.0482983589172363,0.001256704330444336,0.01711893081665039,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
351,0.5,0.5,ferry,7,147,0.04014199890770071,1.0427131652832031,1.0243642330169678,0.0010290145874023438,0.017319917678833008,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
352,0.5,0.5714285714285713,ferry,8,109,0.029765155652648825,0.6460056304931641,0.6281828880310059,0.0010235309600830078,0.016799211502075195,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
373,0.5,0.509090909090909,ferry,9,125,0.034134352812670674,1.4544060230255127,1.4355921745300293,0.0010271072387695312,0.017786741256713867,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
421,0.5,0.5007112375533428,ferry,9,38,0.010376843255051884,0.7979874610900879,0.7830843925476074,0.0009601116180419922,0.013942956924438477,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
220,0.5,0.5047619047619047,childsnack,6,129,0.06005586592178771,1.7528748512268066,1.705106258392334,0.012032270431518555,0.0357363224029541,0.7953174603174603,0.20468253968253972,1.0,0.12133786848072561,Success
291,0.5,0.5014245014245012,childsnack,7,223,0.10381750465549348,2.7692062854766846,2.7206926345825195,0.010086297988891602,0.03842735290527344,0.7873809523809524,0.21261904761904765,1.0,0.12133786848072561,Success
395,0.5,0.5004081632653061,ferry,2,175,0.04778809393773894,3.6925792694091797,3.671612024307251,0.0010538101196289062,0.019913434982299805,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
76,0.5,0.5,blocksworld,9,128,0.025837706903512312,1.5548090934753418,1.5116865634918213,0.01889824867248535,0.024224281311035156,0.3368055555555556,0.6631944444444444,1.0,0.44086850020472407,Success
233,0.5,0.5238095238095238,childsnack,9,226,0.10521415270018622,2.7815804481506348,2.7292933464050293,0.01328587532043457,0.0390012264251709,0.7598412698412699,0.24015873015873018,1.0,0.12133786848072561,Success
97,0.5,0.5007112375533428,blocksworld,0,140,0.028259991925716592,2.7371714115142822,2.6852681636810303,0.023097753524780273,0.02880549430847168,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
353,0.5,0.5052631578947367,ferry,9,191,0.05215729109776079,1.4185459613800049,1.3976738452911377,0.0013453960418701172,0.01952672004699707,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
354,0.5,0.5011494252873563,ferry,0,30,0.008192244675040962,0.4369082450866699,0.4173307418823242,0.007590293884277344,0.01198720932006836,0.5231481481481481,0.47685185185185186,1.0,0.6494805194805192,Success
221,0.5,0.5,childsnack,7,117,0.05446927374301676,1.4929959774017334,1.4484059810638428,0.009623289108276367,0.03496670722961426,0.7655555555555555,0.23444444444444446,1.0,0.12133786848072561,Success
234,0.5,0.5,childsnack,0,33,0.015363128491620111,0.6296870708465576,0.5863480567932129,0.010887384414672852,0.032451629638671875,0.8301666666666666,0.16983333333333334,1.0,0.12133786848072561,Success
263,0.5,0.5011494252873563,childsnack,9,247,0.11499068901303539,3.647444009780884,3.595676898956299,0.01098322868347168,0.04078388214111328,0.7598412698412699,0.24015873015873018,1.0,0.12133786848072561,Success
235,0.5,0.5032679738562091,childsnack,1,18,0.008379888268156424,0.18674063682556152,0.13794207572937012,0.01605081558227539,0.032747745513916016,0.8610833333333334,0.13891666666666666,0.23469387755102042,0.0338610182088443,Success
355,0.5,0.5011494252873563,ferry,1,30,0.008192244675040962,0.43143463134765625,0.41094017028808594,0.006284475326538086,0.014209985733032227,0.5439814814814815,0.45601851851851855,0.1717171717171717,0.6125420168067226,Success
264,0.5,0.5,childsnack,0,21,0.009776536312849162,0.25946998596191406,0.21684789657592773,0.009905338287353516,0.03271675109863281,0.8378055555555555,0.16219444444444445,0.47959183673469385,0.04381523913438809,Success
265,0.5,0.5047619047619047,childsnack,1,15,0.006983240223463687,0.13782072067260742,0.11168169975280762,0.006346225738525391,0.019792795181274414,0.7291666666666666,0.2708333333333333,0.15306122448979592,0.011407407407407404,Success
356,0.5,0.5011494252873563,ferry,2,30,0.008192244675040962,0.4128093719482422,0.39902758598327637,0.0009157657623291016,0.012866020202636719,0.5023148148148148,0.4976851851851852,1.0,0.6494805194805192,Success
236,0.5,0.5014245014245013,childsnack,2,27,0.012569832402234637,0.4303743839263916,0.3863062858581543,0.013010978698730469,0.031057119369506836,0.827388888888889,0.1726111111111111,1.0,0.12133786848072561,Success
357,0.5,0.5238095238095238,ferry,3,7,0.0019115237575095577,0.03803753852844238,0.019078969955444336,0.007231950759887695,0.011726617813110352,0.6435185185185185,0.35648148148148145,0.12121212121212122,0.19079365079365082,Success
222,0.5,0.5,childsnack,8,92,0.04283054003724395,0.924475908279419,0.8813717365264893,0.009124517440795898,0.03397965431213379,0.7573809523809524,0.2426190476190476,1.0,0.05917669631955347,Success
374,0.5,0.503448275862069,ferry,0,252,0.06881485527034407,3.293349027633667,3.2716286182403564,0.0014262199401855469,0.020294189453125,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
358,0.5,0.5011494252873563,ferry,4,30,0.008192244675040962,0.41756534576416016,0.401777982711792,0.0032732486724853516,0.012514114379882812,0.5231481481481481,0.47685185185185186,1.0,0.6494805194805192,Success
359,0.5,0.5,ferry,5,8,0.002184598580010923,0.04729199409484863,0.025971651077270508,0.011736631393432617,0.009583711624145508,0.7268518518518517,0.27314814814814814,0.1919191919191919,0.22375939849624057,Success
237,0.5,0.5042735042735043,childsnack,3,27,0.012569832402234637,0.4281940460205078,0.3866548538208008,0.010695695877075195,0.030843496322631836,0.8107222222222223,0.18927777777777777,1.0,0.12133786848072561,Success
266,0.5,0.5,childsnack,2,33,0.015363128491620111,0.6873273849487305,0.6418185234069824,0.011475086212158203,0.034033775329589844,0.8233888888888888,0.1766111111111111,1.0,0.12133786848072561,Success
292,0.5,0.5,childsnack,8,235,0.10940409683426443,3.194439649581909,3.143721580505371,0.011680364608764648,0.03903770446777344,0.7816666666666666,0.21833333333333332,1.0,0.12133786848072561,Success
77,0.5,0.5011494252873563,blocksworld,0,244,0.04925312878482035,2.890348434448242,2.836749315261841,0.025120258331298828,0.02847886085510254,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
360,0.5,0.503448275862069,ferry,6,30,0.008192244675040962,0.44699645042419434,0.4345095157623291,0.0008695125579833984,0.011617422103881836,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
422,0.5,0.5002922267679719,ferry,0,163,0.04451119606772255,4.415378570556641,4.394822835922241,0.0010180473327636719,0.019537687301635742,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
267,0.5,0.5,childsnack,3,24,0.0111731843575419,0.352170467376709,0.3099808692932129,0.011277198791503906,0.030912399291992188,0.8426666666666666,0.15733333333333333,1.0,0.05917669631955347,Success
238,0.5,0.5,childsnack,4,33,0.015363128491620111,0.6604306697845459,0.615424633026123,0.011323690414428711,0.03368234634399414,0.8426666666666666,0.15733333333333333,1.0,0.12133786848072561,Success
223,0.5,0.5047619047619047,childsnack,9,111,0.051675977653631286,1.2934937477111816,1.2456696033477783,0.009662628173828125,0.038161516189575195,0.7655555555555555,0.23444444444444446,1.0,0.12133786848072561,Success
361,0.5,0.5011494252873563,ferry,7,30,0.008192244675040962,0.4318573474884033,0.41739511489868164,0.0009739398956298828,0.013488292694091797,0.5023148148148148,0.4976851851851852,1.0,0.6494805194805192,Success
268,0.5,0.5,childsnack,4,21,0.009776536312849162,0.27713942527770996,0.22734522819519043,0.015336990356445312,0.03445720672607422,0.851,0.149,0.47959183673469385,0.08396799418076016,Success
140,0.5,0.5003494060097833,blocksworld,5,528,0.1065805409769883,32.995808124542236,32.89384841918945,0.04631376266479492,0.05564594268798828,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
448,0.5,0.5111111111111111,floortile,6,10,0.0011974613818704347,0.13679289817810059,0.07746553421020508,0.022371530532836914,0.036955833435058594,0.6024305555555556,0.3975694444444444,0.020618556701030927,0.14285714285714285,Success
239,0.5,0.5042735042735043,childsnack,5,27,0.012569832402234637,0.4710075855255127,0.42871665954589844,0.010872125625610352,0.031418800354003906,0.8301666666666666,0.16983333333333334,1.0,0.05917669631955347,Success
449,0.5,0.5111111111111111,floortile,7,10,0.0011974613818704347,0.17739081382751465,0.07847332954406738,0.06696248054504395,0.03195500373840332,0.3923611111111111,0.6076388888888888,0.14432989690721648,0.16215070643642074,Success
362,0.5,0.5011494252873563,ferry,8,30,0.008192244675040962,0.4617476463317871,0.4494760036468506,0.0009038448333740234,0.0113677978515625,0.5023148148148148,0.4976851851851852,1.0,0.6494805194805192,Success
450,0.5,0.5111111111111111,floortile,8,10,0.0011974613818704347,0.09720683097839355,0.06909632682800293,0.008576154708862305,0.01953434944152832,0.8488888888888888,0.1511111111111111,0.0,0,Success
269,0.5,0.5014245014245013,childsnack,5,27,0.012569832402234637,0.4305732250213623,0.3884873390197754,0.008044719696044922,0.03404116630554199,0.8232222222222223,0.17677777777777778,1.0,0.05917669631955347,Success
451,0.5,0.5111111111111111,floortile,9,10,0.0011974613818704347,0.07351398468017578,0.06381893157958984,0.0008809566497802734,0.008814096450805664,0.8194444444444444,0.18055555555555555,0.0,0,Success
363,0.5,0.5,ferry,9,28,0.007646095030038231,0.35298871994018555,0.3402228355407715,0.0008769035339355469,0.011888980865478516,0.5023148148148148,0.4976851851851852,1.0,0.6494805194805192,Success
98,0.5,0.500891265597148,blocksworld,1,182,0.03673798950343157,4.256953001022339,4.192526340484619,0.030461788177490234,0.03396487236022949,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
375,0.5,0.5029239766081872,ferry,1,214,0.05843801201529219,2.617805004119873,2.5956475734710693,0.001260519027709961,0.02089691162109375,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
240,0.5,0.5042735042735043,childsnack,6,27,0.012569832402234637,0.4566812515258789,0.41364216804504395,0.010766983032226562,0.0322721004486084,0.818888888888889,0.1811111111111111,1.0,0.12133786848072561,Success
452,0.5,0.5111111111111111,floortile,0,50,0.005987306909352174,0.3343074321746826,0.21811938285827637,0.04826474189758301,0.06792330741882324,0.6046006944444444,0.3953993055555556,0.14432989690721648,0.3092935635792778,Success
270,0.5,0.5014245014245013,childsnack,6,27,0.012569832402234637,0.3978841304779053,0.3551158905029297,0.010489225387573242,0.032279014587402344,0.8036111111111112,0.1963888888888889,1.0,0.05917669631955347,Success
293,0.5,0.5,childsnack,9,177,0.0824022346368715,2.283036470413208,2.229947090148926,0.013236284255981445,0.03985309600830078,0.7873809523809524,0.21261904761904765,1.0,0.12133786848072561,Success
476,0.5,0.5,floortile,4,20,0.0023949227637408694,0.3115532398223877,0.1975259780883789,0.05757260322570801,0.05645465850830078,0.5820138888888888,0.4179861111111111,0.020618556701030927,0.14285714285714285,Success
294,0.5,0.5111111111111111,ferry,0,10,0.002730748225013654,0.05373787879943848,0.03417348861694336,0.0056514739990234375,0.01391291618347168,0.6435185185185185,0.35648148148148145,0.12121212121212122,0.19079365079365082,Success
241,0.5,0.5,childsnack,7,24,0.0111731843575419,0.3214268684387207,0.28067469596862793,0.008789777755737305,0.03196239471435547,0.8550000000000001,0.145,1.0,0.05917669631955347,Success
295,0.5,0.5111111111111111,ferry,1,10,0.002730748225013654,0.05440258979797363,0.033129215240478516,0.00753021240234375,0.013743162155151367,0.6643518518518519,0.33564814814814814,0.12121212121212122,0.19079365079365082,Success
296,0.5,0.5111111111111111,ferry,2,10,0.002730748225013654,0.050351619720458984,0.03486156463623047,0.00610041618347168,0.009389638900756836,0.5648148148148148,0.4351851851851852,0.1717171717171717,0.5482633053221287,Success
453,0.5,0.5111111111111111,floortile,1,50,0.005987306909352174,0.33097100257873535,0.23317527770996094,0.03495621681213379,0.06283950805664062,0.5780381944444444,0.4219618055555556,0.14432989690721648,0.186436420722135,Success
297,0.5,0.5111111111111111,ferry,3,10,0.002730748225013654,0.05679678916931152,0.034722089767456055,0.013781070709228516,0.008293628692626953,0.5856481481481481,0.41435185185185186,1.0,0.6494805194805192,Success
396,0.5,0.5,ferry,3,218,0.05953031130529765,6.228565454483032,6.207592248916626,0.0011038780212402344,0.019869327545166016,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
298,0.5,0.5,ferry,4,8,0.002184598580010923,0.04716324806213379,0.025077104568481445,0.012926578521728516,0.009159564971923828,0.6435185185185185,0.35648148148148145,0.20202020202020202,0.5105952380952381,Success
271,0.5,0.5011494252873563,childsnack,7,30,0.013966480446927373,0.5469253063201904,0.5012297630310059,0.010310888290405273,0.0353846549987793,0.8442222222222222,0.1557777777777778,1.0,0.12133786848072561,Success
299,0.5,0.5111111111111111,ferry,5,10,0.002730748225013654,0.051039695739746094,0.03303122520446777,0.0053937435150146484,0.012614727020263672,0.6226851851851852,0.3773148148148148,0.12121212121212122,0.19079365079365082,Success
300,0.5,0.5111111111111111,ferry,6,10,0.002730748225013654,0.049384117126464844,0.032831668853759766,0.004388093948364258,0.01216435432434082,0.6273148148148148,0.3726851851851852,0.5151515151515151,0.10543884220354802,Success
477,0.5,0.5,floortile,5,20,0.0023949227637408694,0.5111076831817627,0.3560364246368408,0.06708741188049316,0.08798384666442871,0.3947222222222222,0.6052777777777777,0.21649484536082475,0.18905285190999482,Success
301,0.5,0.5111111111111111,ferry,7,10,0.002730748225013654,0.06633329391479492,0.0530397891998291,0.002855062484741211,0.01043844223022461,0.6435185185185185,0.35648148148148145,0.5151515151515151,0.39754668534080295,Success
454,0.5,0.5111111111111111,floortile,2,50,0.005987306909352174,0.3364429473876953,0.236924409866333,0.034201860427856445,0.06531667709350586,0.5924826388888889,0.4075173611111111,0.14432989690721648,0.2307221350078493,Success
242,0.5,0.5,childsnack,8,33,0.015363128491620111,0.6863749027252197,0.6399867534637451,0.011560678482055664,0.034827470779418945,0.8108888888888888,0.18911111111111112,1.0,0.12133786848072561,Success
302,0.5,0.5111111111111111,ferry,8,10,0.002730748225013654,0.07161998748779297,0.056273460388183594,0.0060787200927734375,0.009267807006835938,0.5648148148148148,0.4351851851851852,0.20202020202020202,0.5105952380952381,Success
303,0.5,0.5111111111111111,ferry,9,10,0.002730748225013654,0.07207870483398438,0.05206775665283203,0.007118940353393555,0.012892007827758789,0.6805555555555555,0.3194444444444444,0.1111111111111111,0.18995670995670996,Success
478,0.5,0.5,floortile,6,20,0.0023949227637408694,0.3337576389312744,0.2672412395477295,0.026301145553588867,0.040215253829956055,0.3298611111111111,0.6701388888888888,0.14432989690721648,0.2733594976452119,Success
272,0.5,0.5011494252873563,childsnack,8,30,0.013966480446927373,0.524585485458374,0.4833409786224365,0.008979320526123047,0.03226518630981445,0.7928333333333333,0.20716666666666667,1.0,0.12133786848072561,Success
78,0.5,0.5011494252873563,blocksworld,1,268,0.05409769882922891,3.2926533222198486,3.2310781478881836,0.028940916061401367,0.03263425827026367,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
304,0.5,0.5111111111111111,ferry,0,30,0.008192244675040962,0.1299152374267578,0.11322021484375,0.004820585250854492,0.01187443733215332,0.6018518518518519,0.39814814814814814,0.16161616161616163,0.408125,Success
273,0.5,0.5047619047619047,childsnack,9,15,0.006983240223463687,0.1420276165008545,0.11748957633972168,0.005576372146606445,0.018961668014526367,0.7787698412698412,0.2212301587301587,0.15306122448979592,0.011407407407407404,Success
455,0.5,0.5111111111111111,floortile,3,50,0.005987306909352174,0.31624722480773926,0.20508265495300293,0.03972959518432617,0.07143497467041016,0.6285416666666667,0.37145833333333333,0.14432989690721648,0.186436420722135,Success
243,0.5,0.5,childsnack,9,24,0.0111731843575419,0.32479357719421387,0.2811160087585449,0.011204957962036133,0.03247261047363281,0.8108888888888888,0.18911111111111112,1.0,0.12133786848072561,Success
305,0.5,0.5111111111111111,ferry,1,50,0.013653741125068269,0.17685341835021973,0.15783095359802246,0.007051944732666016,0.01197052001953125,0.5810185185185185,0.41898148148148145,1.0,0.6494805194805192,Success
479,0.5,0.5,floortile,7,20,0.0023949227637408694,0.33242225646972656,0.19995808601379395,0.06624698638916016,0.06621718406677246,0.5385763888888889,0.46142361111111113,0.041237113402061855,0.1606043956043956,Success
306,0.5,0.5111111111111111,ferry,2,30,0.008192244675040962,0.11182618141174316,0.09463071823120117,0.005666017532348633,0.01152944564819336,0.5648148148148148,0.4351851851851852,0.23232323232323232,0.6744720496894407,Success
114,0.5,0.5004081632653062,blocksworld,7,428,0.0863948324586193,12.046481132507324,11.972836971282959,0.03359389305114746,0.04005026817321777,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
307,0.5,0.5111111111111111,ferry,3,48,0.013107591480065538,0.15826725959777832,0.14687299728393555,0.0009069442749023438,0.01048731803894043,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
456,0.5,0.5111111111111111,floortile,4,50,0.005987306909352174,0.3525052070617676,0.26502108573913574,0.03210902214050293,0.055375099182128906,0.5211631944444445,0.47883680555555563,0.14432989690721648,0.21764521193092623,Success
376,0.5,0.5,ferry,2,221,0.06034953577280175,2.552912712097168,2.531381130218506,0.0014352798461914062,0.020096302032470703,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
480,0.5,0.5,floortile,8,20,0.0023949227637408694,0.32590460777282715,0.22568893432617188,0.04163765907287598,0.0585780143737793,0.45861111111111114,0.5413888888888889,0.14432989690721648,0.13929356357927788,Success
423,0.5,0.5,ferry,1,152,0.04150737302020754,4.423734903335571,4.400749921798706,0.001153707504272461,0.021831274032592773,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
457,0.5,0.5,floortile,5,48,0.005747814632978086,0.3205881118774414,0.23024296760559082,0.03394031524658203,0.056404829025268555,0.5072916666666667,0.49270833333333336,0.14432989690721648,0.17954474097331244,Success
481,0.5,0.5,floortile,9,20,0.0023949227637408694,0.3218569755554199,0.22431159019470215,0.035445451736450195,0.06209993362426758,0.42473958333333334,0.5752604166666666,0.14432989690721648,0.1978649921507065,Success
458,0.5,0.5111111111111111,floortile,6,50,0.005987306909352174,0.3316965103149414,0.21373867988586426,0.055872440338134766,0.06208539009094238,0.4873263888888889,0.5126736111111112,0.08247422680412371,0.16241758241758242,Success
274,0.5,0.5,childsnack,0,110,0.051210428305400374,1.4516279697418213,1.4042952060699463,0.011055946350097656,0.036276817321777344,0.7695238095238095,0.23047619047619047,1.0,0.12133786848072561,Success
244,0.5,0.5047619047619047,childsnack,0,111,0.051675977653631286,1.3671422004699707,1.3186404705047607,0.010811090469360352,0.03769063949584961,0.7598412698412699,0.24015873015873018,1.0,0.12133786848072561,Success
504,0.5,0.5011494252873563,floortile,2,30,0.003592384145611304,0.755396842956543,0.5177059173583984,0.1750202178955078,0.06267070770263672,0.4451388888888889,0.5548611111111111,0.14432989690721648,0.14072213500784933,Success
99,0.5,0.5,blocksworld,2,142,0.02866370609608397,3.572878360748291,3.517064332962036,0.02536916732788086,0.030444860458374023,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
459,0.5,0.5111111111111111,floortile,7,50,0.005987306909352174,0.285783052444458,0.20264959335327148,0.029015302658081055,0.05411815643310547,0.5914756944444444,0.4085243055555555,0.05154639175257732,0.07472527472527472,Success
505,0.5,0.5,floortile,3,16,0.0019159382109926954,0.23311328887939453,0.14507627487182617,0.053490638732910156,0.0345463752746582,0.4427083333333333,0.5572916666666666,0.14432989690721648,0.2733594976452119,Success
460,0.5,0.5111111111111111,floortile,8,50,0.005987306909352174,0.3123128414154053,0.21419095993041992,0.04040813446044922,0.05771374702453613,0.43567708333333327,0.5643229166666667,0.14432989690721648,0.2307221350078493,Success
79,0.5,0.5011494252873563,blocksworld,2,218,0.04400484457004441,2.777658224105835,2.720545530319214,0.025534629821777344,0.03157806396484375,0.4756944444444444,0.5243055555555556,0.08080808080808081,0.39880952380952384,Success
397,0.5,0.5004081632653061,ferry,4,143,0.03904969961769525,3.8451149463653564,3.824056625366211,0.0011723041534423828,0.019886016845703125,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
482,0.5,0.5,floortile,0,100,0.011974613818704348,1.162832498550415,0.9779808521270752,0.08283162117004395,0.1020200252532959,0.48138888888888887,0.5186111111111111,0.27835051546391754,0.18211368878035547,Success
461,0.5,0.5111111111111111,floortile,9,50,0.005987306909352174,0.3992652893066406,0.2820112705230713,0.048085689544677734,0.0691683292388916,0.5068923611111111,0.4931076388888889,0.14432989690721648,0.1497331240188383,Success
506,0.5,0.503448275862069,floortile,4,30,0.003592384145611304,0.927208662033081,0.759784460067749,0.07161593437194824,0.09580826759338379,0.4263888888888889,0.5736111111111111,0.27835051546391754,0.24137294803961473,Success
245,0.5,0.5,childsnack,1,123,0.05726256983240224,1.67103910446167,1.619959831237793,0.01137399673461914,0.03970527648925781,0.7598412698412699,0.24015873015873018,1.0,0.12133786848072561,Success
462,0.5,0.5111111111111111,floortile,0,95,0.01137588312776913,0.5524458885192871,0.44832491874694824,0.03866934776306152,0.06545162200927734,0.5251041666666667,0.47489583333333335,0.14432989690721648,0.3092935635792778,Success
275,0.5,0.5,childsnack,1,144,0.0670391061452514,2.298001766204834,2.2502048015594482,0.01200246810913086,0.03579449653625488,0.7734920634920635,0.22650793650793652,1.0,0.12133786848072561,Success
377,0.5,0.5,ferry,3,263,0.0718186783178591,3.5794246196746826,3.557783842086792,0.001199960708618164,0.02044081687927246,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
463,0.5,0.5111111111111111,floortile,1,100,0.011974613818704348,0.5617527961730957,0.3742389678955078,0.1098933219909668,0.0776205062866211,0.5546354166666666,0.44536458333333334,0.041237113402061855,0.17060439560439558,Success
507,0.5,0.5011494252873563,floortile,5,30,0.003592384145611304,0.8090307712554932,0.675560712814331,0.08980178833007812,0.043668270111083984,0.4791666666666667,0.5208333333333333,0.7525773195876289,0.44808771137538256,Success
483,0.5,0.5,floortile,1,96,0.011495629265956172,1.115159034729004,0.9146819114685059,0.0878899097442627,0.11258721351623535,0.5494444444444445,0.45055555555555554,0.21649484536082475,0.12810047095761384,Success
464,0.5,0.5111111111111111,floortile,2,100,0.011974613818704348,0.6663632392883301,0.45189452171325684,0.1482865810394287,0.06618213653564453,0.4834548611111111,0.5165451388888889,0.041237113402061855,0.2106043956043956,Success
508,0.5,0.5011494252873563,floortile,6,30,0.003592384145611304,0.6472535133361816,0.5297591686248779,0.04737544059753418,0.07011890411376953,0.4630208333333333,0.5369791666666667,0.14432989690721648,0.2307221350078493,Success
246,0.5,0.5,childsnack,2,103,0.04795158286778398,1.3948493003845215,1.3473742008209229,0.011297464370727539,0.036177635192871094,0.7856349206349206,0.21436507936507937,1.0,0.12133786848072561,Success
276,0.5,0.5032679738562091,childsnack,2,105,0.04888268156424581,1.2189457416534424,1.173954725265503,0.010176420211791992,0.03481459617614746,0.7598412698412699,0.24015873015873018,1.0,0.12133786848072561,Success
484,0.5,0.5,floortile,2,96,0.011495629265956172,1.1599864959716797,0.9711949825286865,0.08530020713806152,0.10349130630493164,0.4863888888888889,0.513611111111111,0.21649484536082475,0.12810047095761384,Success
465,0.5,0.5111111111111111,floortile,3,100,0.011974613818704348,0.616074800491333,0.43423914909362793,0.08409690856933594,0.09773874282836914,0.5752777777777778,0.4247222222222222,0.21649484536082475,0.16570730856445146,Success
509,0.5,0.5011494252873563,floortile,7,30,0.003592384145611304,0.7863683700561523,0.6549587249755859,0.08761119842529297,0.04379844665527344,0.4722222222222222,0.5277777777777778,0.7525773195876289,0.3669918209644236,Success
277,0.5,0.5032679738562091,childsnack,3,86,0.04003724394785847,0.7214019298553467,0.6768972873687744,0.010711193084716797,0.03379344940185547,0.7695238095238095,0.23047619047619047,1.0,0.12133786848072561,Success
80,0.5,0.503448275862069,blocksworld,3,280,0.056519983851433184,3.725324869155884,3.6683852672576904,0.02638721466064453,0.030552387237548828,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
247,0.5,0.5,childsnack,3,102,0.04748603351955307,1.316645622253418,1.2607219219207764,0.01173543930053711,0.04418826103210449,0.7913492063492064,0.20865079365079367,1.0,0.12133786848072561,Success
378,0.5,0.5238095238095238,ferry,4,199,0.05434188967777171,2.4570930004119873,2.432826519012451,0.0014913082122802734,0.02277517318725586,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
466,0.5,0.5111111111111111,floortile,4,97,0.011615375404143216,0.5725862979888916,0.39261937141418457,0.08068442344665527,0.09928250312805176,0.5202777777777777,0.4797222222222222,0.14432989690721648,0.20357927786499222,Success
510,0.5,0.5011494252873563,floortile,8,30,0.003592384145611304,0.5885584354400635,0.4735579490661621,0.05064845085144043,0.06435203552246094,0.5563888888888888,0.4436111111111111,0.14432989690721648,0.13929356357927788,Success
398,0.5,0.5004081632653061,ferry,5,164,0.04478427089022392,4.726077079772949,4.704523086547852,0.001085519790649414,0.020468473434448242,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
485,0.5,0.5,floortile,3,96,0.011495629265956172,1.2308120727539062,1.0610549449920654,0.07265090942382812,0.0971062183380127,0.5549999999999999,0.44499999999999995,0.21649484536082475,0.23254491540205832,Success
467,0.5,0.5111111111111111,floortile,5,98,0.01173512154233026,0.4994804859161377,0.3974471092224121,0.04174017906188965,0.06029319763183594,0.4495486111111111,0.5504513888888889,0.14432989690721648,0.11786499215070648,Success
