id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
416,0.4,0.4,ferry,4,71,0.019388312397596943,4.58319878578186,4.565272808074951,0.0008838176727294922,0.017042160034179688,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
800,0.4,0.4,satellite,1,30,0.0011144544745347153,0.8733108043670654,0.8286588191986084,0.01824355125427246,0.02640843391418457,0.657,0.343,0.12121212121212122,0.7550264550264552,Success
922,0.4,0.4,sokoban,3,20,0.008257638315441783,0.20283937454223633,0.17522144317626953,0.00667119026184082,0.020946741104125977,0.85,0.15,0.3939393939393939,0.6837095478121119,Success
417,0.4,0.4,ferry,5,16,0.004369197160021846,0.10921549797058105,0.09334397315979004,0.006549358367919922,0.009322166442871094,0.5231481481481481,0.47685185185185186,1.0,0.6494805194805192,Success
434,0.4,0.40170940170940167,ferry,2,286,0.0780993992353905,11.31904125213623,11.295684099197388,0.0012173652648925781,0.022139787673950195,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
868,0.4,0.40040404040404043,satellite,9,100,0.003714848248449051,19.923851013183594,19.866843938827515,0.02695298194885254,0.030054092407226562,0.5315,0.4685,1.0,0.896681096681096,Success
923,0.4,0.4,sokoban,4,20,0.008257638315441783,0.20574021339416504,0.17567682266235352,0.007277250289916992,0.02278614044189453,0.8800000000000001,0.12,0.3939393939393939,0.7609160639929871,Success
801,0.4,0.4,satellite,2,30,0.0011144544745347153,0.589519739151001,0.5403475761413574,0.02027606964111328,0.028896093368530273,0.6455,0.3545,0.12121212121212122,0.7550264550264552,Success
924,0.4,0.4285714285714286,sokoban,5,7,0.002890173410404624,0.07742762565612793,0.05374622344970703,0.007931232452392578,0.01575016975402832,0.95,0.05,0.494949494949495,0.6182964125821269,Success
802,0.4,0.4,satellite,3,30,0.0011144544745347153,0.5548138618469238,0.508690595626831,0.01721954345703125,0.028903722763061523,0.6125,0.3875,0.12121212121212122,0.7550264550264552,Success
925,0.4,0.4,sokoban,6,20,0.008257638315441783,0.23065733909606934,0.20167970657348633,0.006705760955810547,0.02227187156677246,0.85,0.15,1.0,0.9644973956085062,Success
926,0.4,0.4,sokoban,7,11,0.004541701073492981,0.07591438293457031,0.04691576957702637,0.008944511413574219,0.020054101943969727,0.92,0.08,0.35353535353535354,0.582212454212454,Success
418,0.4,0.40055504162812205,ferry,6,47,0.012834516657564172,1.4344782829284668,1.4179258346557617,0.0010585784912109375,0.01549386978149414,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
927,0.4,0.4,sokoban,8,11,0.004541701073492981,0.09988284111022949,0.06992220878601074,0.010616302490234375,0.019344329833984375,0.91,0.09,0.32323232323232326,0.35133547008547006,Success
928,0.4,0.4,sokoban,0,77,0.031791907514450865,0.6632673740386963,0.6114904880523682,0.015064477920532227,0.0367124080657959,0.85,0.15,1.0,1.0,Success
803,0.4,0.4,satellite,4,30,0.0011144544745347153,0.568702220916748,0.5284433364868164,0.009263992309570312,0.030994892120361328,0.5715,0.4285,1.0,0.896681096681096,Success
929,0.4,0.4,sokoban,1,100,0.04128819157720892,0.8951497077941895,0.8491816520690918,0.007456302642822266,0.03851175308227539,0.85,0.15,1.0,1.0,Success
820,0.4,0.4022988505747126,satellite,1,258,0.009584308480998551,5.258458614349365,5.2051732540130615,0.012310028076171875,0.040975332260131836,0.6455,0.3545,1.0,0.896681096681096,Success
804,0.4,0.4022988505747126,satellite,5,30,0.0011144544745347153,0.7582695484161377,0.7072603702545166,0.015420913696289062,0.03558826446533203,0.6134999999999999,0.3865,1.0,0.896681096681096,Success
930,0.4,0.4,sokoban,2,89,0.03674649050371594,0.8335561752319336,0.7758917808532715,0.011496782302856445,0.046167612075805664,0.85,0.15,0.7070707070707071,0.8133455433455435,Success
550,0.4,0.42857142857142866,floortile,8,208,0.024907196742905043,10.02531886100769,9.783910274505615,0.09280204772949219,0.148606538772583,0.47333333333333333,0.5266666666666666,0.4020618556701031,0.09923358692589467,Success
805,0.4,0.4,satellite,6,30,0.0011144544745347153,0.8412055969238281,0.8011410236358643,0.015883445739746094,0.024181127548217773,0.633,0.367,0.0,0,Success
806,0.4,0.4,satellite,7,30,0.0011144544745347153,0.5986518859863281,0.5570180416107178,0.016353130340576172,0.02528071403503418,0.6134999999999999,0.3865,0.12121212121212122,0.7550264550264552,Success
931,0.4,0.4,sokoban,3,86,0.03550784475639967,0.8853044509887695,0.8331573009490967,0.011811971664428711,0.04033517837524414,0.86,0.14,0.9696969696969697,0.8987583095916425,Success
127,0.4,0.4,blocksworld,2,262,0.05288655631812677,24.715949296951294,24.62391757965088,0.03896379470825195,0.053067922592163086,0.3506944444444444,0.6493055555555556,1.0,0.4879669670049065,Success
807,0.4,0.4,satellite,8,30,0.0011144544745347153,0.7832350730895996,0.752007246017456,0.010816335678100586,0.02041149139404297,0.5986111111111111,0.4013888888888889,0.0,0,Success
419,0.4,0.4,ferry,7,71,0.019388312397596943,4.614427089691162,4.5944154262542725,0.0008854866027832031,0.019126176834106445,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
932,0.4,0.4,sokoban,4,91,0.03757225433526012,0.785912036895752,0.7412049770355225,0.0065839290618896484,0.038123130798339844,0.85,0.15,1.0,0.9644973956085062,Success
952,0.4,0.4,sokoban,4,30,0.012386457473162676,0.5296194553375244,0.49071741104125977,0.01454472541809082,0.024357318878173828,0.88,0.12,0.3939393939393939,0.6775557016582656,Success
843,0.4,0.4,satellite,4,198,0.007355399531929121,8.909325122833252,8.860939264297485,0.00777888298034668,0.04060697555541992,0.609,0.391,1.0,0.896681096681096,Success
953,0.4,0.4,sokoban,5,16,0.006606110652353427,0.16382145881652832,0.12843751907348633,0.014624834060668945,0.020759105682373047,0.88,0.12,0.4444444444444444,0.7872908572908571,Success
933,0.4,0.4,sokoban,5,95,0.03922378199834847,1.0078566074371338,0.9512269496917725,0.010107755661010742,0.046521902084350586,0.85,0.15,1.0,0.8862039195372526,Success
808,0.4,0.4,satellite,9,30,0.0011144544745347153,0.7873337268829346,0.7455570697784424,0.015250921249389648,0.02652573585510254,0.5885,0.41150000000000003,1.0,0.896681096681096,Success
954,0.4,0.4285714285714286,sokoban,6,8,0.0033030553261767133,0.04498291015625,0.028165102005004883,0.00397801399230957,0.012839794158935547,0.845,0.155,0.3434343434343434,0.4407088989441931,Success
955,0.4,0.4,sokoban,7,11,0.004541701073492981,0.08127284049987793,0.05151247978210449,0.010659456253051758,0.01910090446472168,0.91,0.09,0.32323232323232326,0.35133547008547006,Success
934,0.4,0.40909090909090906,sokoban,6,70,0.028901734104046242,0.5106403827667236,0.4686851501464844,0.013060569763183594,0.028894662857055664,0.84,0.16,1.0,1.0,Success
956,0.4,0.4025974025974026,sokoban,8,22,0.009083402146985962,0.23883366584777832,0.21213030815124512,0.00525665283203125,0.021446704864501953,0.85,0.15,1.0,0.892466545799879,Success
568,0.4,0.4,floortile,7,100,0.011974613818704348,20.604166746139526,20.241700172424316,0.16937565803527832,0.19309091567993164,0.3811111111111111,0.6188888888888888,0.4020618556701031,0.17051563820794585,Success
935,0.4,0.40909090909090906,sokoban,7,74,0.0305532617671346,0.5810739994049072,0.5380792617797852,0.008714437484741211,0.03428030014038086,0.86,0.14,0.9696969696969697,0.8987583095916425,Success
957,0.4,0.4,sokoban,0,97,0.040049545829892653,1.0016543865203857,0.9524590969085693,0.010035276412963867,0.03916001319885254,0.86,0.14,0.9696969696969697,0.8987583095916425,Success
821,0.4,0.39999999999999997,satellite,2,268,0.009955793305843456,5.703771591186523,5.648927688598633,0.01868438720703125,0.036159515380859375,0.5965,0.4035,1.0,0.896681096681096,Success
936,0.4,0.4,sokoban,8,89,0.03674649050371594,0.7799818515777588,0.730609655380249,0.013941287994384766,0.035430908203125,0.85,0.15,1.0,1.0,Success
937,0.4,0.4,sokoban,9,68,0.028075970272502065,0.4868621826171875,0.43541479110717773,0.019788026809692383,0.03165936470031738,0.88,0.12,0.9696969696969697,0.8987583095916425,Success
958,0.4,0.4117647058823529,sokoban,1,102,0.042113955408753095,1.2329175472259521,1.1816296577453613,0.013865470886230469,0.03742241859436035,0.85,0.15,1.0,1.0,Success
809,0.4,0.4,satellite,0,150,0.0055722723726735765,3.292046070098877,3.2377331256866455,0.02013254165649414,0.034180402755737305,0.6125,0.3875,1.0,0.896681096681096,Success
959,0.4,0.4025974025974026,sokoban,2,71,0.029314616019818333,0.6674742698669434,0.625664234161377,0.00707697868347168,0.03473305702209473,0.85,0.15,1.0,0.8862039195372526,Success
938,0.4,0.39999999999999997,sokoban,0,125,0.051610239471511145,0.8787503242492676,0.812291145324707,0.012551546096801758,0.05390763282775879,0.86,0.14,0.9696969696969697,0.8987583095916425,Success
939,0.4,0.39999999999999997,sokoban,1,158,0.06523534269199009,1.2721006870269775,1.222400188446045,0.001506805419921875,0.04819369316101074,0.84,0.16,1.0,1.0,Success
960,0.4,0.4,sokoban,3,112,0.046242774566473986,1.5585386753082275,1.5134303569793701,0.0013608932495117188,0.0437474250793457,0.84,0.16,1.0,1.0,Success
961,0.4,0.4,sokoban,4,49,0.02023121387283237,0.39943528175354004,0.3658604621887207,0.013457059860229492,0.020117759704589844,0.84,0.16,1.0,1.0,Success
940,0.4,0.39999999999999997,sokoban,2,135,0.05573905862923204,0.9656631946563721,0.9149472713470459,0.014097452163696289,0.03661847114562988,0.85,0.15,1.0,1.0,Success
810,0.4,0.4,satellite,1,126,0.004680708793045804,2.7692785263061523,2.716848850250244,0.018897533416748047,0.033532142639160156,0.657,0.34299999999999997,1.0,0.896681096681096,Success
128,0.4,0.4,blocksworld,3,170,0.03431570448122729,9.00229549407959,8.927692890167236,0.03135061264038086,0.043251991271972656,0.3506944444444444,0.6493055555555556,1.0,0.4879669670049065,Success
941,0.4,0.4052631578947369,sokoban,3,175,0.07225433526011561,1.3926587104797363,1.3301374912261963,0.013360261917114258,0.04916095733642578,0.85,0.15,1.0,1.0,Success
962,0.4,0.4,sokoban,5,120,0.0495458298926507,2.0628693103790283,1.9914500713348389,0.013620138168334961,0.05779910087585449,0.85,0.15,1.0,1.0,Success
144,0.4,0.4011180992313069,blocksworld,9,424,0.08558740411788454,19.965342044830322,19.881267309188843,0.03455328941345215,0.049521446228027344,0.3368055555555556,0.6631944444444444,1.0,0.4879669670049065,Success
145,0.4,0.4,childsnack,0,10,0.004655493482309125,0.07084441184997559,0.06414651870727539,0.0005970001220703125,0.006100893020629883,0.9642857142857143,0.03571428571428571,0.0,0,Success
146,0.4,0.4,childsnack,1,10,0.004655493482309125,0.06736302375793457,0.05829882621765137,0.0009531974792480469,0.008111000061035156,0.9365079365079365,0.06349206349206349,0.0,0,Success
147,0.4,0.4,childsnack,2,10,0.004655493482309125,0.047865867614746094,0.03973197937011719,0.0008115768432617188,0.0073223114013671875,0.9583333333333333,0.041666666666666664,0.0,0,Success
148,0.4,0.4,childsnack,3,10,0.004655493482309125,0.07120800018310547,0.0629127025604248,0.0008344650268554688,0.007460832595825195,0.9583333333333333,0.041666666666666664,0.0,0,Success
149,0.4,0.4,childsnack,4,10,0.004655493482309125,0.07154583930969238,0.06342959403991699,0.0008740425109863281,0.0072422027587890625,0.9583333333333333,0.041666666666666664,0.0,0,Success
150,0.4,0.4,childsnack,5,10,0.004655493482309125,0.047129154205322266,0.03919863700866699,0.0007946491241455078,0.007135868072509766,0.9444444444444444,0.05555555555555555,0.0,0,Success
151,0.4,0.4,childsnack,6,10,0.004655493482309125,0.04889559745788574,0.0430905818939209,0.0005781650543212891,0.005226850509643555,0.9642857142857143,0.03571428571428571,0.0,0,Success
435,0.4,0.39999999999999997,ferry,3,342,0.09339158929546695,16.42149043083191,16.39543867111206,0.0012989044189453125,0.02475285530090332,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
152,0.4,0.4,childsnack,7,10,0.004655493482309125,0.04916644096374512,0.040823936462402344,0.0007970333099365234,0.00754547119140625,0.9583333333333333,0.041666666666666664,0.0,0,Success
153,0.4,0.4,childsnack,8,10,0.004655493482309125,0.05070042610168457,0.04234623908996582,0.0008041858673095703,0.00755000114440918,0.9722222222222222,0.027777777777777776,0.0,0,Success
942,0.4,0.39999999999999997,sokoban,4,145,0.05986787778695293,1.2496130466461182,1.1883103847503662,0.00809168815612793,0.05321097373962402,0.86,0.14,0.7171717171717171,0.8261153244251837,Success
154,0.4,0.4,childsnack,9,10,0.004655493482309125,0.07022905349731445,0.061734914779663086,0.0008304119110107422,0.007663726806640625,0.9722222222222222,0.027777777777777776,0.0,0,Success
822,0.4,0.4022988505747126,satellite,3,300,0.011144544745347153,6.712297677993774,6.65940260887146,0.01282358169555664,0.04007148742675781,0.6214999999999999,0.3785,1.0,0.896681096681096,Success
155,0.4,0.4,childsnack,0,50,0.023277467411545624,0.23419785499572754,0.20695209503173828,0.007874488830566406,0.01937127113342285,0.8119047619047619,0.1880952380952381,0.02040816326530612,0.12777777777777777,Success
156,0.4,0.4,childsnack,1,48,0.0223463687150838,0.2539706230163574,0.21541070938110352,0.011080026626586914,0.027479887008666992,0.8061904761904762,0.1938095238095238,0.030612244897959183,0.19515669515669518,Success
963,0.4,0.4,sokoban,6,121,0.04995871180842279,1.6880626678466797,1.618924617767334,0.011278152465820312,0.05785989761352539,0.86,0.14,0.4444444444444444,0.707934472934473,Success
157,0.4,0.4,childsnack,2,40,0.0186219739292365,0.1841566562652588,0.17432880401611328,0.0009946823120117188,0.008833169937133789,0.888888888888889,0.11111111111111112,0.0,0,Success
158,0.4,0.42857142857142866,childsnack,3,46,0.021415270018621976,0.22231006622314453,0.17016243934631348,0.019231796264648438,0.03291583061218262,0.7878968253968254,0.2121031746031746,0.07142857142857142,0.12197802197802196,Success
551,0.4,0.4,floortile,9,250,0.029936534546760867,12.697605609893799,12.451200723648071,0.0983724594116211,0.14803242683410645,0.47277777777777774,0.5272222222222221,1.0,0.15790793399040817,Success
943,0.4,0.39999999999999997,sokoban,5,139,0.0573905862923204,1.1928503513336182,1.1175594329833984,0.019951343536376953,0.05533957481384277,0.84,0.16,1.0,1.0,Success
159,0.4,0.4,childsnack,4,47,0.021880819366852888,0.2250354290008545,0.17838478088378906,0.019351720809936523,0.027298927307128906,0.8293253968253967,0.17067460317460317,0.030612244897959183,0.08518518518518518,Success
811,0.4,0.42857142857142866,satellite,2,128,0.004755005758014785,2.9248929023742676,2.8705978393554688,0.021247386932373047,0.03304767608642578,0.5885,0.41150000000000003,1.0,0.896681096681096,Success
160,0.4,0.4,childsnack,5,50,0.023277467411545624,0.21276378631591797,0.19213175773620605,0.0032591819763183594,0.017372846603393555,0.8703819444444444,0.12961805555555556,0.030612244897959183,0.19515669515669518,Success
161,0.4,0.4,childsnack,6,50,0.023277467411545624,0.25275540351867676,0.20348238945007324,0.01814889907836914,0.031124114990234375,0.8244097222222222,0.17559027777777778,0.05102040816326531,0.1342222222222222,Success
162,0.4,0.4,childsnack,7,48,0.0223463687150838,0.21676301956176758,0.18823766708374023,0.006360530853271484,0.02216482162475586,0.8151190476190475,0.18488095238095234,0.05102040816326531,0.05299145299145299,Success
844,0.4,0.4,satellite,5,220,0.008172666146587912,11.32632565498352,11.26999545097351,0.010098934173583984,0.04623126983642578,0.6125,0.3875,1.0,0.896681096681096,Success
964,0.4,0.4,sokoban,7,110,0.04541701073492981,1.4685781002044678,1.4225940704345703,0.001373291015625,0.04461073875427246,0.84,0.16,1.0,1.0,Success
163,0.4,0.4,childsnack,8,44,0.020484171322160148,0.21422410011291504,0.15867185592651367,0.021098852157592773,0.034453392028808594,0.7886111111111112,0.21138888888888888,0.11224489795918367,0.17474747474747473,Success
164,0.4,0.4,childsnack,9,47,0.021880819366852888,0.2238457202911377,0.17412757873535156,0.016115188598632812,0.03360295295715332,0.8146825396825397,0.18531746031746033,0.07142857142857142,0.1002930402930403,Success
944,0.4,0.39999999999999997,sokoban,6,140,0.057803468208092484,1.4068188667297363,1.328584909439087,0.019956588745117188,0.05827736854553223,0.86,0.14,0.7070707070707071,0.8133455433455435,Success
980,0.4,0.4008859357696567,sokoban,3,43,0.017753922378199834,1.2681124210357666,1.2403733730316162,0.0015876293182373047,0.026151418685913086,0.84,0.16,1.0,1.0,Success
165,0.4,0.39999999999999997,childsnack,0,100,0.04655493482309125,0.4160151481628418,0.38878917694091797,0.00620579719543457,0.021020174026489258,0.8497569444444444,0.15024305555555556,0.030612244897959183,0.018518518518518517,Success
965,0.4,0.4057971014492754,sokoban,8,101,0.04170107349298101,1.1338169574737549,1.0835041999816895,0.008189678192138672,0.04212307929992676,0.85,0.15,1.0,0.8862039195372526,Success
166,0.4,0.39999999999999997,childsnack,1,90,0.04189944134078212,0.4158773422241211,0.36556386947631836,0.015639305114746094,0.03467416763305664,0.8109375,0.1890625,0.05102040816326531,0.06177777777777778,Success
167,0.4,0.39999999999999997,childsnack,2,98,0.04562383612662942,0.4385061264038086,0.38251185417175293,0.019589662551879883,0.03640460968017578,0.8079761904761905,0.19202380952380954,0.05102040816326531,0.12974358974358974,Success
981,0.4,0.4,sokoban,4,40,0.016515276630883566,1.321639060974121,1.2564291954040527,0.02420973777770996,0.0410001277923584,0.86,0.14,1.0,1.0,Success
945,0.4,0.39999999999999997,sokoban,7,172,0.07101568951279934,1.6332080364227295,1.5419752597808838,0.015997886657714844,0.07523488998413086,0.86,0.14,0.9696969696969697,0.8987583095916425,Success
966,0.4,0.40522875816993464,sokoban,9,85,0.03509496284062758,1.1045844554901123,1.0458879470825195,0.011153459548950195,0.04754304885864258,0.85,0.15,0.7070707070707071,0.8136312576312578,Success
982,0.4,0.4,sokoban,5,11,0.004541701073492981,0.09687614440917969,0.04961872100830078,0.02254962921142578,0.024707794189453125,0.92,0.08,0.35353535353535354,0.5907838827838825,Success
1008,0.4,0.4,sokoban,1,16,0.006606110652353427,0.1815958023071289,0.13684558868408203,0.022392988204956055,0.02235722541809082,0.89,0.11,0.4444444444444444,0.7872908572908571,Success
983,0.4,0.4285714285714286,sokoban,6,8,0.0033030553261767133,0.05930161476135254,0.049665212631225586,0.0008158683776855469,0.008820533752441406,0.9212962962962963,0.0787037037037037,0.06060606060606061,0.32205128205128203,Success
1009,0.4,0.4242424242424242,sokoban,2,12,0.00495458298926507,0.10474038124084473,0.07710003852844238,0.008733034133911133,0.01890730857849121,0.9299999999999999,0.07,0.3333333333333333,0.48198912198912186,Success
984,0.4,0.4,sokoban,7,15,0.006193228736581338,0.15161705017089844,0.11356973648071289,0.012762308120727539,0.025285005569458008,0.87,0.13,0.696969696969697,0.8498666336347497,Success
985,0.4,0.4,sokoban,8,11,0.004541701073492981,0.0957651138305664,0.06346678733825684,0.009932279586791992,0.022366046905517578,0.91,0.09,0.35353535353535354,0.5907838827838825,Success
946,0.4,0.39999999999999997,sokoban,8,153,0.06317093311312964,1.225480079650879,1.1625919342041016,0.01403951644897461,0.048848628997802734,0.84,0.16,1.0,1.0,Success
986,0.4,0.4,sokoban,9,50,0.02064409578860446,1.8572609424591064,1.8084354400634766,0.007500886917114258,0.041324615478515625,0.84,0.16,1.0,0.8862039195372526,Success
967,0.4,0.39999999999999997,sokoban,0,224,0.09248554913294797,2.7969443798065186,2.7288601398468018,0.0016291141510009766,0.06645512580871582,0.84,0.16,1.0,1.0,Success
947,0.4,0.39999999999999997,sokoban,9,188,0.07762180016515277,1.5398919582366943,1.468963861465454,0.013854742050170898,0.057073354721069336,0.85,0.15,1.0,1.0,Success
948,0.4,0.4,sokoban,0,16,0.006606110652353427,0.14838218688964844,0.11941385269165039,0.01093602180480957,0.018032312393188477,0.91,0.09,0.3333333333333333,0.4282500215833549,Success
823,0.4,0.39999999999999997,satellite,4,300,0.011144544745347153,7.175626993179321,7.1228392124176025,0.00987100601196289,0.04291677474975586,0.634,0.366,1.0,0.896681096681096,Success
949,0.4,0.4,sokoban,1,11,0.004541701073492981,0.0960245132446289,0.06855297088623047,0.009905815124511719,0.01756572723388672,0.91,0.09,0.35353535353535354,0.5907838827838825,Success
950,0.4,0.4285714285714286,sokoban,2,8,0.0033030553261767133,0.05137896537780762,0.028603792190551758,0.008168935775756836,0.014606237411499023,0.92,0.08,0.41414141414141414,0.6771690639983323,Success
951,0.4,0.4022988505747126,sokoban,3,30,0.012386457473162676,0.4738156795501709,0.4428880214691162,0.012934684753417969,0.01799297332763672,0.84,0.16,1.0,1.0,Success
1036,0.4,0.4,spanner,0,10,0.007062146892655367,0.09486246109008789,0.0795140266418457,0.005722999572753906,0.009625434875488281,0.9166666666666666,0.08333333333333333,0.0,0,Success
1037,0.4,0.4,spanner,1,10,0.007062146892655367,0.06419229507446289,0.05103182792663574,0.0033555030822753906,0.009804964065551758,0.9166666666666666,0.08333333333333333,0.0,0,Success
1038,0.4,0.4444444444444444,spanner,2,9,0.006355932203389831,0.08446311950683594,0.06133580207824707,0.006711483001708984,0.016415834426879883,0.8166666666666667,0.1833333333333333,0.12359550561797752,0.0,Success
1039,0.4,0.4,spanner,3,10,0.007062146892655367,0.06611156463623047,0.0548708438873291,0.0024461746215820312,0.008794546127319336,0.9166666666666666,0.08333333333333333,0.0,0,Success
1040,0.4,0.4222222222222223,spanner,4,10,0.007062146892655367,0.055681467056274414,0.04422616958618164,0.0031931400299072266,0.008262157440185547,0.9166666666666666,0.08333333333333333,0.0,0,Success
1041,0.4,0.4,spanner,5,10,0.007062146892655367,0.07869362831115723,0.06693410873413086,0.0024499893188476562,0.009309530258178711,0.9166666666666666,0.08333333333333333,0.0,0,Success
1042,0.4,0.4,spanner,6,10,0.007062146892655367,0.07598161697387695,0.0642855167388916,0.0031828880310058594,0.008513212203979492,0.9444444444444444,0.05555555555555555,0.0,0,Success
1043,0.4,0.4,spanner,7,10,0.007062146892655367,0.05570030212402344,0.04494428634643555,0.0023317337036132812,0.00842428207397461,0.9166666666666666,0.08333333333333333,0.0,0,Success
1044,0.4,0.4,spanner,8,10,0.007062146892655367,0.08066868782043457,0.06794190406799316,0.003491640090942383,0.009235143661499023,0.9166666666666666,0.08333333333333333,0.0,0,Success
1045,0.4,0.4,spanner,9,10,0.007062146892655367,0.09150075912475586,0.06759476661682129,0.008014202117919922,0.01589179039001465,0.7847222222222221,0.21527777777777776,0.12359550561797752,0.0,Success
1010,0.4,0.4002713704206241,sokoban,3,67,0.027663088356729974,4.849404811859131,4.8012166023254395,0.0014259815216064453,0.04676222801208496,0.84,0.16,1.0,1.0,Success
1011,0.4,0.4,sokoban,5,11,0.004541701073492981,0.09340977668762207,0.060510873794555664,0.010319709777832031,0.022579193115234375,0.92,0.08,0.35353535353535354,0.582212454212454,Success
1046,0.4,0.4,spanner,0,47,0.033192090395480225,0.232405424118042,0.21097373962402344,0.006825685501098633,0.014605998992919922,0.8166666666666667,0.1833333333333333,1.0,0.0,Success
1012,0.4,0.40909090909090906,sokoban,6,12,0.00495458298926507,0.10853242874145508,0.06659531593322754,0.022028446197509766,0.019908666610717773,0.8475,0.1525,0.31313131313131315,0.47002297582942754,Success
1013,0.4,0.4285714285714286,sokoban,7,8,0.0033030553261767133,0.05238223075866699,0.033522605895996094,0.0045850276947021484,0.01427459716796875,0.9075,0.0925,0.0707070707070707,0.4958241758241758,Success
1047,0.4,0.4,spanner,1,46,0.03248587570621469,0.22022247314453125,0.19594621658325195,0.008563041687011719,0.015713214874267578,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1014,0.4,0.4285714285714286,sokoban,8,8,0.0033030553261767133,0.04901909828186035,0.030747652053833008,0.0044708251953125,0.013800621032714844,0.835,0.165,0.3434343434343434,0.4407088989441931,Success
987,0.4,0.41666666666666663,sokoban,0,125,0.051610239471511145,3.40293025970459,3.328251600265503,0.0024552345275878906,0.07222342491149902,0.84,0.16,1.0,1.0,Success
1048,0.4,0.4,spanner,2,50,0.03531073446327684,0.2571141719818115,0.2317647933959961,0.010543346405029297,0.014806032180786133,0.8291666666666666,0.1708333333333333,0.16853932584269662,0.0,Success
968,0.4,0.39999999999999997,sokoban,1,247,0.10198183319570603,3.3227789402008057,3.2465405464172363,0.0016033649444580078,0.07463502883911133,0.84,0.16,1.0,1.0,Success
1015,0.4,0.4065934065934066,sokoban,9,14,0.005780346820809248,0.12700676918029785,0.0935051441192627,0.01344752311706543,0.020054101943969727,0.9,0.1,0.9696969696969697,0.8421848290598289,Success
1049,0.4,0.4,spanner,3,43,0.03036723163841808,0.21654486656188965,0.19327878952026367,0.008620500564575195,0.014645576477050781,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1050,0.4,0.4,spanner,4,50,0.03531073446327684,0.33263587951660156,0.2993736267089844,0.01298975944519043,0.020272493362426758,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1051,0.4,0.4,spanner,5,47,0.033192090395480225,0.2877542972564697,0.26013779640197754,0.009964227676391602,0.017652273178100586,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1052,0.4,0.4,spanner,6,45,0.03177966101694915,0.2510361671447754,0.22552132606506348,0.009675979614257812,0.0158388614654541,0.9180555555555555,0.08194444444444444,0.16853932584269662,0.0,Success
569,0.4,0.4,floortile,8,100,0.011974613818704348,20.29738426208496,19.990172624588013,0.13824176788330078,0.16896986961364746,0.3925,0.6074999999999999,0.7525773195876289,0.21941191228862456,Success
1053,0.4,0.4,spanner,7,47,0.033192090395480225,0.2685079574584961,0.23502135276794434,0.015388965606689453,0.018097639083862305,0.8236111111111111,0.17638888888888887,0.16853932584269662,0.14142857142857143,Success
969,0.4,0.40147783251231534,sokoban,2,169,0.06977704376548308,1.7824163436889648,1.7384154796600342,0.0014233589172363281,0.042577505111694336,0.84,0.16,1.0,1.0,Success
1054,0.4,0.4,spanner,8,50,0.03531073446327684,0.2534825801849365,0.23992347717285156,0.003687143325805664,0.009871959686279297,0.9166666666666666,0.08333333333333333,0.0,0,Success
1055,0.4,0.4,spanner,9,48,0.03389830508474576,0.23261523246765137,0.20981502532958984,0.008657455444335938,0.014142751693725586,0.8166666666666667,0.1833333333333333,1.0,0.0,Success
988,0.4,0.40081632653061233,sokoban,1,93,0.03839801816680429,2.844006299972534,2.7924399375915527,0.001338958740234375,0.05022740364074707,0.84,0.16,1.0,1.0,Success
1056,0.4,0.39999999999999997,spanner,0,93,0.06567796610169492,0.414229154586792,0.39374470710754395,0.006599903106689453,0.013884544372558594,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1057,0.4,0.39999999999999997,spanner,1,96,0.06779661016949153,0.44681787490844727,0.4165968894958496,0.01362919807434082,0.016591787338256836,0.861111111111111,0.1388888888888889,0.16853932584269662,0.0,Success
1058,0.4,0.39999999999999997,spanner,2,95,0.067090395480226,0.5060133934020996,0.4809536933898926,0.009317398071289062,0.01574230194091797,0.8166666666666667,0.1833333333333333,1.0,0.0,Success
970,0.4,0.39999999999999997,sokoban,3,180,0.07431874483897605,2.1684250831604004,2.1034858226776123,0.01351165771484375,0.051427602767944336,0.85,0.15,1.0,1.0,Success
845,0.4,0.4,satellite,6,250,0.009287120621122627,12.362929105758667,12.311810731887817,0.008413314819335938,0.04270505905151367,0.6214999999999999,0.3785,1.0,0.896681096681096,Success
824,0.4,0.4285714285714287,satellite,5,278,0.010327278130688362,6.877082347869873,6.824841260910034,0.014052629470825195,0.03818845748901367,0.6214999999999999,0.3785,1.0,0.896681096681096,Success
1059,0.4,0.39999999999999997,spanner,3,90,0.0635593220338983,0.42302966117858887,0.3969252109527588,0.009615421295166016,0.016489028930664062,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
