id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
714,0.4,0.4016806722689076,miconic,5,35,0.02147239263803681,9.33176875114441,3.9619832038879395,0.213944673538208,5.155840873718262,0.6018518518518519,0.09722222222222221,0.9797979797979798,0.458713151011409,Success
715,0.4,0.4285714285714286,miconic,6,7,0.004294478527607362,6.999612092971802,0.09314560890197754,0.003451824188232422,6.903014659881592,0.953125,0.015625,0.18181818181818182,0.10699988389643561,Success
716,0.4,0.40711462450592883,miconic,7,23,0.01411042944785276,9.779799222946167,1.3244962692260742,0.45775389671325684,7.997549057006836,0.7476851851851851,0.06944444444444443,0.1919191919191919,0.06379585326953748,Success
411,0.4,0.4008163265306122,ferry,8,289,0.0789186237028946,243.22469639778137,237.6038420200348,0.06218075752258301,5.558673620223999,0.8472222222222222,0.05787037037037037,0.10101010101010101,0.0,Success
690,0.4,0.4015151515151515,miconic,1,117,0.07177914110429448,31.316209316253662,23.722351789474487,1.1016309261322021,6.492226600646973,0.7824074074074074,0.037037037037037035,1.0,0.8420809679116887,Success
596,0.4,0.4,miconic,5,10,0.006134969325153374,22.999634265899658,0.16222333908081055,0.013047933578491211,22.824362993240356,0.6203703703703703,0.16898148148148148,0.1717171717171717,0.0,Success
717,0.4,0.4065934065934066,miconic,8,14,0.008588957055214725,8.421028852462769,0.3137085437774658,0.3257405757904053,7.7815797328948975,0.6967592592592592,0.09027777777777778,0.06060606060606061,0.030303030303030304,Success
737,0.4,0.39999999999999997,miconic,8,194,0.11901840490797547,31.331489324569702,25.260008573532104,0.33739566802978516,5.7340850830078125,0.8078703703703703,0.03935185185185185,0.8888888888888888,0.5101843841459829,Success
718,0.4,0.4285714285714286,miconic,9,8,0.0049079754601227,5.350166082382202,0.08896970748901367,0.11910271644592285,5.142093658447266,0.8402777777777778,0.06944444444444443,0.16161616161616163,0.19633838383838384,Success
691,0.4,0.4,miconic,2,80,0.049079754601226995,13.493481397628784,7.027568578720093,0.6865928173065186,5.779320001602173,0.7754629629629629,0.05555555555555555,1.0,0.8420809679116887,Success
692,0.4,0.4,miconic,3,59,0.03619631901840491,9.604894161224365,2.1196529865264893,0.32910656929016113,7.156134605407715,0.8356481481481483,0.020833333333333332,0.9595959595959596,0.2235599500318193,Success
719,0.4,0.4015151515151515,miconic,0,93,0.05705521472392638,14.354818344116211,8.708441734313965,0.15005159378051758,5.4963250160217285,0.8356481481481483,0.020833333333333332,0.9595959595959596,0.2235599500318193,Success
693,0.4,0.4017094017094018,miconic,4,54,0.033128834355828224,12.6765456199646,5.518212080001831,0.423220157623291,6.7351133823394775,0.7175925925925926,0.06944444444444443,0.8181818181818182,0.678632287725519,Success
597,0.4,0.4,miconic,6,10,0.006134969325153374,26.65894889831543,0.1385669708251953,0.00202178955078125,26.518360137939453,0.8125,0.0787037037037037,0.26262626262626265,0.17326625481797894,Success
720,0.4,0.4,miconic,1,63,0.03865030674846626,9.978591442108154,3.4335522651672363,0.593747615814209,5.951291561126709,0.8171296296296297,0.03009259259259259,0.9595959595959596,0.4267946642992015,Success
520,0.4,0.4,floortile,8,133,0.01592623637887678,110.51509189605713,101.89377903938293,1.076909065246582,7.544403791427612,0.8188888888888888,0.03777777777777778,0.0,0,Success
598,0.4,0.4,miconic,7,10,0.006134969325153374,17.11929726600647,0.5720322132110596,0.18906426429748535,16.358200788497925,0.8125,0.08333333333333333,0.1919191919191919,0.19039835744009972,Success
721,0.4,0.42857142857142866,miconic,2,108,0.06625766871165645,16.823878288269043,10.024639368057251,0.28820061683654785,6.511038303375244,0.8564814814814815,0.0,0.98989898989899,0.20465003406945698,Success
694,0.4,0.4,miconic,5,91,0.0558282208588957,22.57871723175049,15.025930881500244,1.0141913890838623,6.538594961166382,0.8125,0.037037037037037035,1.0,0.8420809679116887,Success
695,0.4,0.4285714285714286,miconic,6,62,0.03803680981595092,10.548359632492065,3.449183464050293,0.6217913627624512,6.477384805679321,0.7847222222222222,0.0462962962962963,1.0,0.8420809679116887,Success
738,0.4,0.40170940170940167,miconic,9,140,0.08588957055214724,60.78406262397766,52.408045053482056,0.2597787380218506,8.116238832473755,0.7569444444444445,0.05555555555555555,0.0,0,Success
722,0.4,0.40711462450592883,miconic,3,108,0.06625766871165645,20.728342294692993,12.903789043426514,0.8795657157897949,6.944987535476685,0.7245370370370371,0.07638888888888888,1.0,0.8420809679116887,Success
233,0.4,0.4285714285714287,childsnack,9,226,0.10521415270018622,489.29066705703735,483.51756405830383,0.03375649452209473,5.739346504211426,0.8501984126984128,0.03968253968253969,0.05102040816326531,0.19128205128205128,Success
521,0.4,0.4,floortile,9,98,0.01173512154233026,27.637636423110962,15.120019435882568,7.331792593002319,5.185824394226074,0.7708333333333333,0.041666666666666664,0.0,0,Success
739,0.4,0.4,satellite,0,10,0.0003714848248449051,5.828007936477661,0.19783520698547363,0.006295442581176758,5.623877286911011,0.8083333333333333,0.07222222222222222,0.0,0,Success
599,0.4,0.4,miconic,8,10,0.006134969325153374,20.88497257232666,0.881380558013916,0.3747527599334717,19.628839254379272,0.7592592592592592,0.09953703703703703,0.1414141414141414,0.17857142857142858,Success
696,0.4,0.4000000000000001,miconic,7,53,0.03251533742331288,8.483134269714355,2.1354331970214844,0.371213436126709,5.976487636566162,0.7870370370370371,0.03935185185185185,1.0,0.27031471605139323,Success
412,0.4,0.39999999999999997,ferry,9,284,0.07755324959038777,79.10229778289795,70.59394121170044,0.09875154495239258,8.409605026245117,0.8888888888888888,0.037037037037037035,0.10101010101010101,0.0,Success
740,0.4,0.41666666666666663,satellite,1,9,0.00033433634236041456,6.10877799987793,0.17754173278808594,0.11080694198608398,5.82042932510376,0.8895,0.041,0.020202020202020204,0.0,Success
234,0.4,0.4015151515151515,childsnack,0,33,0.015363128491620111,10.040462255477905,3.7088205814361572,0.006726980209350586,6.3249146938323975,0.9180555555555555,0.00625,0.02040816326530612,0.1,Success
741,0.4,0.4,satellite,2,10,0.0003714848248449051,6.764606237411499,0.19153976440429688,0.004811763763427734,6.568254709243774,0.6902777777777778,0.125,0.0,0,Success
433,0.4,0.39999999999999997,ferry,1,291,0.07946477334789732,499.6736583709717,493.80926060676575,0.05487680435180664,5.809520959854126,0.8148148148148149,0.07407407407407407,0.0,0,Success
723,0.4,0.40217391304347827,miconic,4,69,0.04233128834355828,15.821738958358765,10.149057626724243,0.31354665756225586,5.359134674072266,0.7638888888888888,0.0462962962962963,0.31313131313131315,0.3058941873847325,Success
600,0.4,0.4,miconic,9,10,0.006134969325153374,15.773580551147461,0.3836181163787842,0.2653346061706543,15.124627828598022,0.8680555555555555,0.03009259259259259,0.09090909090909091,0.13299663299663297,Success
235,0.4,0.40522875816993464,childsnack,1,18,0.008379888268156424,7.245763778686523,0.6331274509429932,0.030155181884765625,6.582481145858765,0.9339999999999999,0.022583333333333334,0.04081632653061224,0.16485042735042735,Success
742,0.4,0.4,satellite,3,10,0.0003714848248449051,5.569321393966675,0.2250816822052002,0.025222301483154297,5.31901741027832,0.8125,0.0875,0.0,0,Success
413,0.4,0.40055504162812205,ferry,1,47,0.012834516657564172,17.65507936477661,11.935134410858154,0.0028295516967773438,5.71711540222168,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
236,0.4,0.4045584045584045,childsnack,2,27,0.012569832402234637,7.073610067367554,1.8611400127410889,0.0067577362060546875,5.20571231842041,0.9395833333333334,0.00625,0.12244897959183673,0.0798717948717949,Success
743,0.4,0.4,satellite,4,10,0.0003714848248449051,5.757355451583862,0.3468337059020996,0.04192495346069336,5.368596792221069,0.736111111111111,0.11944444444444444,0.0,0,Success
724,0.4,0.4,miconic,5,73,0.04478527607361963,11.923423051834106,5.183871269226074,0.8811507225036621,5.85840106010437,0.7523148148148149,0.037037037037037035,0.20202020202020202,0.4106783350748867,Success
237,0.4,0.4017094017094017,childsnack,3,27,0.012569832402234637,7.081663370132446,1.3557145595550537,0.01977229118347168,5.706176519393921,0.9243055555555555,0.021527777777777778,0.030612244897959183,0.1877777777777778,Success
744,0.4,0.4,satellite,5,10,0.0003714848248449051,6.907216548919678,0.19106602668762207,0.005458831787109375,6.710691690444946,0.9055,0.041,0.010101010101010102,0.0,Success
697,0.4,0.4000000000000001,miconic,8,65,0.03987730061349693,29.729799032211304,24.573274850845337,0.18439912796020508,4.972125053405762,0.8356481481481483,0.020833333333333332,0.9595959595959596,0.2235599500318193,Success
414,0.4,0.4008859357696567,ferry,2,43,0.011742217367558712,13.705002069473267,8.406344652175903,0.036606788635253906,5.262050628662109,0.6620370370370371,0.13194444444444445,1.0,0.044319384319384314,Success
725,0.4,0.4000000000000001,miconic,6,46,0.02822085889570552,8.453359842300415,2.1983730792999268,0.5051050186157227,5.749881744384766,0.8125,0.027777777777777776,0.9797979797979798,0.6286397108046592,Success
238,0.4,0.40340909090909094,childsnack,4,33,0.015363128491620111,8.099984169006348,2.6791841983795166,0.0131988525390625,5.4076011180877686,0.8784722222222221,0.021527777777777778,0.0,0,Success
745,0.4,0.4,satellite,6,10,0.0003714848248449051,7.766077756881714,0.19078755378723145,0.013527393341064453,7.561762809753418,0.8083333333333333,0.07222222222222222,0.0,0,Success
415,0.4,0.4285714285714286,ferry,3,7,0.0019115237575095577,5.277754068374634,0.08287477493286133,0.0018968582153320312,5.19298243522644,0.9791666666666666,0.0,0.08080808080808081,0.0,Success
746,0.4,0.4,satellite,7,10,0.0003714848248449051,7.363780975341797,0.30005455017089844,0.02563929557800293,7.0380871295928955,0.7375,0.125,0.0,0,Success
698,0.4,0.4,miconic,9,97,0.05950920245398773,16.888495445251465,8.772597551345825,0.2910122871398926,7.824885606765747,0.7939814814814815,0.037037037037037035,0.04040404040404041,0.17424242424242425,Success
239,0.4,0.4045584045584045,childsnack,5,27,0.012569832402234637,9.65873670578003,2.159477949142456,0.04352521896362305,7.45573353767395,0.9125,0.015277777777777779,0.04081632653061224,0.12211538461538461,Success
601,0.4,0.4,miconic,0,40,0.024539877300613498,30.305594444274902,9.54417371749878,0.7850255966186523,19.97639513015747,0.8356481481481483,0.05092592592592593,0.98989898989899,0.39732449913836265,Success
132,0.4,0.4,blocksworld,7,198,0.03996770286637061,185.79789638519287,180.486319065094,0.16234993934631348,5.1492273807525635,0.9409722222222222,0.013888888888888888,1.0,0.10002884115731091,Success
747,0.4,0.4,satellite,8,10,0.0003714848248449051,6.403926849365234,0.23819255828857422,0.03180885314941406,6.133925437927246,0.8236111111111111,0.06944444444444445,0.0,0,Success
240,0.4,0.4017094017094017,childsnack,6,27,0.012569832402234637,9.539005756378174,2.128763198852539,0.0067157745361328125,7.403526782989502,0.9152777777777779,0.015277777777777779,0.02040816326530612,0.1,Success
748,0.4,0.4,satellite,9,10,0.0003714848248449051,5.6144280433654785,0.14788174629211426,0.020741701126098633,5.445804595947266,0.8375,0.075,0.0,0,Success
726,0.4,0.41666666666666663,miconic,7,101,0.06196319018404908,24.859407663345337,16.315383195877075,0.39403796195983887,8.149986505508423,0.8032407407407408,0.027777777777777776,0.1919191919191919,0.5129861225686997,Success
241,0.4,0.4057971014492754,childsnack,7,24,0.0111731843575419,6.60686993598938,1.2108204364776611,0.014125823974609375,5.381923675537109,0.8965277777777778,0.0125,0.01020408163265306,0.0,Success
749,0.4,0.4,satellite,0,50,0.0018574241242245255,8.220268964767456,1.0383808612823486,0.09284281730651855,7.089045286178589,0.8,0.0875,0.0,0,Success
602,0.4,0.4,miconic,1,40,0.024539877300613498,20.25253653526306,1.2070326805114746,0.3600144386291504,18.685489416122437,0.7523148148148149,0.06712962962962964,0.0707070707070707,0.0,Success
242,0.4,0.40340909090909094,childsnack,8,33,0.015363128491620111,10.120167970657349,3.379838466644287,0.014470577239990234,6.725858926773071,0.9270833333333334,0.0125,0.030612244897959183,0.19515669515669518,Success
750,0.4,0.4,satellite,1,50,0.0018574241242245255,8.87994909286499,1.544621229171753,0.12175226211547852,7.213575601577759,0.925,0.0375,0.0,0,Success
699,0.4,0.39999999999999997,miconic,0,143,0.08773006134969324,28.218460083007812,21.425483226776123,0.6956784725189209,6.0972983837127686,0.8240740740740741,0.037037037037037035,0.8181818181818182,0.678632287725519,Success
544,0.4,0.4,floortile,2,165,0.019758112800862173,600,600,0,0,0,0,0,0,Timeout
243,0.4,0.40217391304347827,childsnack,9,24,0.0111731843575419,8.65899133682251,1.535212755203247,0.018008708953857422,7.105769872665405,0.9395833333333334,0.00625,0.05102040816326531,0.12080341880341883,Success
751,0.4,0.4,satellite,2,50,0.0018574241242245255,9.146755933761597,1.3224656581878662,0.3317430019378662,7.492547273635864,0.8015000000000001,0.065,0.0,0,Success
727,0.4,0.4,miconic,8,100,0.06134969325153374,25.383283138275146,19.980165719985962,0.19458699226379395,5.208530426025391,0.7986111111111112,0.03935185185185185,0.98989898989899,0.20465003406945698,Success
756,0.4,0.4,satellite,7,46,0.0017088301942865633,10.26528811454773,1.5777559280395508,0.2223646640777588,8.46516752243042,0.7275,0.11400000000000002,0.0,0,Success
752,0.4,0.4,satellite,3,50,0.0018574241242245255,7.75034236907959,1.1984493732452393,0.12524127960205078,6.4266517162323,0.8220000000000001,0.05700000000000001,0.0,0,Success
603,0.4,0.4000000000000001,miconic,2,30,0.018404907975460124,24.83618426322937,1.397033452987671,0.3876323699951172,23.051518440246582,0.8379629629629629,0.03009259259259259,0.4444444444444444,0.1598895357516047,Success
757,0.4,0.4,satellite,8,49,0.001820275641740035,10.234342575073242,1.8708975315093994,0.11573004722595215,8.24771499633789,0.7879999999999999,0.082,0.010101010101010102,0.0,Success
753,0.4,0.4,satellite,4,50,0.0018574241242245255,9.078985214233398,1.0515038967132568,0.0693354606628418,7.9581458568573,0.7611111111111111,0.10694444444444444,0.0,0,Success
244,0.4,0.4,childsnack,0,111,0.051675977653631286,18.796517610549927,13.428457021713257,0.022556781768798828,5.345503807067871,0.886904761904762,0.008928571428571428,0.15306122448979592,0.04117948717948718,Success
758,0.4,0.4,satellite,9,50,0.0018574241242245255,8.21734881401062,1.009927749633789,0.06584477424621582,7.141576290130615,0.925,0.025,0.0,0,Success
133,0.4,0.4242424242424242,blocksworld,8,180,0.036334275333064193,55.94533014297485,48.26347231864929,0.15002155303955078,7.531836271286011,0.84375,0.0625,1.0,0.08099867525471521,Success
784,0.4,0.4,satellite,5,100,0.003714848248449051,24.059768199920654,16.186532497406006,0.1114649772644043,7.761770725250244,0.8550000000000001,0.032,0.0,0,Success
754,0.4,0.4,satellite,5,50,0.0018574241242245255,8.71506118774414,1.0161542892456055,0.04335284233093262,7.6555540561676025,0.875,0.0375,0.0,0,Success
759,0.4,0.39999999999999997,satellite,0,99,0.0036776997659645604,8.277385950088501,2.2056376934051514,0.19814682006835938,5.87360143661499,0.8789999999999999,0.0445,0.020202020202020204,0.17142857142857143,Success
604,0.4,0.4285714285714286,miconic,3,27,0.016564417177914112,22.141393423080444,0.8435208797454834,0.3119773864746094,20.98589515686035,0.7800925925925926,0.06944444444444443,0.08080808080808081,0.10795454545454546,Success
755,0.4,0.4,satellite,6,50,0.0018574241242245255,7.614358186721802,0.8897757530212402,0.19327783584594727,6.531304597854614,0.7845000000000001,0.0695,0.010101010101010102,0.0,Success
785,0.4,0.4,satellite,6,95,0.0035291058360265985,12.548988819122314,6.686959266662598,0.12712359428405762,5.734905958175659,0.8185,0.048,0.0,0,Success
760,0.4,0.39999999999999997,satellite,1,99,0.0036776997659645604,8.334903717041016,2.7426981925964355,0.24625205993652344,5.345953464508057,0.9109999999999999,0.028500000000000004,0.030303030303030304,0.0,Success
761,0.4,0.39999999999999997,satellite,2,100,0.003714848248449051,12.925827980041504,4.419944524765015,0.09318757057189941,8.41269588470459,0.875,0.0375,0.0,0,Success
605,0.4,0.42857142857142866,miconic,4,47,0.02883435582822086,28.432003021240234,1.465979814529419,0.3888866901397705,26.577136516571045,0.8333333333333334,0.037037037037037035,0.1717171717171717,0.6030897207367795,Success
762,0.4,0.39999999999999997,satellite,3,97,0.0036034028009955792,11.358129501342773,3.366278648376465,0.15624618530273438,7.835604667663574,0.9199999999999999,0.016,0.030303030303030304,0.0,Success
245,0.4,0.4,childsnack,1,123,0.05726256983240224,48.39313745498657,40.224220752716064,0.0649271011352539,8.103989601135254,0.8472222222222222,0.030753968253968256,0.15306122448979592,0.04117948717948718,Success
763,0.4,0.39999999999999997,satellite,4,100,0.003714848248449051,13.954292058944702,7.308274984359741,0.1447443962097168,6.501272678375244,0.8539999999999999,0.05700000000000001,0.0,0,Success
416,0.4,0.4,ferry,4,71,0.019388312397596943,124.7644555568695,119.32790398597717,0.0020933151245117188,5.434458255767822,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
606,0.4,0.4,miconic,5,40,0.024539877300613498,21.66311478614807,1.0700469017028809,0.26529717445373535,20.327770709991455,0.8240740740740741,0.0,0.10101010101010101,0.0,Success
786,0.4,0.4052631578947369,satellite,7,100,0.003714848248449051,46.55370116233826,40.06357002258301,0.24012184143066406,6.250009298324585,0.8039999999999999,0.066,0.0,0,Success
417,0.4,0.4,ferry,5,16,0.004369197160021846,7.465782642364502,0.3712749481201172,0.0036902427673339844,7.090817451477051,0.7407407407407408,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
764,0.4,0.39999999999999997,satellite,5,100,0.003714848248449051,16.683822631835938,8.098721504211426,0.15513968467712402,8.429961442947388,0.8630000000000001,0.052500000000000005,0.010101010101010102,0.0,Success
787,0.4,0.4,satellite,8,100,0.003714848248449051,15.616203784942627,7.8235182762146,0.16292333602905273,7.629762172698975,0.773,0.08549999999999999,0.04040404040404041,0.17142857142857143,Success
418,0.4,0.40055504162812205,ferry,6,47,0.012834516657564172,18.822422742843628,12.054073095321655,0.0025854110717773438,6.765764236450195,0.548611111111111,0.17824074074074073,0.5151515151515151,0.07153594771241834,Success
607,0.4,0.4285714285714286,miconic,6,38,0.023312883435582823,23.422467947006226,1.2081239223480225,0.4001603126525879,21.814183712005615,0.7893518518518517,0.03935185185185185,0.24242424242424243,0.4305621589457796,Success
765,0.4,0.39999999999999997,satellite,6,99,0.0036776997659645604,13.656079530715942,4.879972696304321,0.3148610591888428,8.461245775222778,0.8879999999999999,0.04,0.030303030303030304,0.0,Success
788,0.4,0.4,satellite,9,86,0.0031947694936661835,16.21794557571411,8.52529239654541,0.24042820930480957,7.452224969863892,0.797,0.05700000000000001,0.030303030303030304,0.0,Success
766,0.4,0.39999999999999997,satellite,7,100,0.003714848248449051,11.251680612564087,3.851074457168579,0.21075439453125,7.189851760864258,0.968,0.016,0.04040404040404041,0.0,Success
246,0.4,0.42857142857142866,childsnack,2,103,0.04795158286778398,62.566789865493774,55.237924575805664,0.09291195869445801,7.235953330993652,0.8303571428571429,0.043650793650793655,1.0,0.09440694226408512,Success
608,0.4,0.4,miconic,7,40,0.024539877300613498,23.85797119140625,1.5364415645599365,0.6058213710784912,21.715708255767822,0.9004629629629629,0.018518518518518517,0.9595959595959596,0.6703453723127043,Success
767,0.4,0.39999999999999997,satellite,8,100,0.003714848248449051,12.402331829071045,5.13187050819397,0.24927163124084473,7.0211896896362305,0.9199999999999999,0.016,0.04040404040404041,0.0,Success
768,0.4,0.39999999999999997,satellite,9,96,0.0035662543185110886,9.648811340332031,1.7760024070739746,0.1606137752532959,7.712195158004761,0.8789999999999999,0.044500000000000005,0.020202020202020204,0.24285714285714285,Success
134,0.4,0.4,blocksworld,9,218,0.04400484457004441,122.39766573905945,116.98695921897888,0.16939091682434082,5.241315603256226,0.96875,0.0,1.0,0.0509864372320754,Success
247,0.4,0.4015151515151515,childsnack,3,102,0.04748603351955307,17.59576106071472,11.547096967697144,0.06008338928222656,5.988580703735352,0.8561507936507936,0.017857142857142856,0.030612244897959183,0.21723646723646725,Success
769,0.4,0.4,satellite,0,20,0.0007429696496898102,8.46161150932312,1.153036117553711,0.03876471519470215,7.269810676574707,0.6855,0.1105,0.010101010101010102,0.2,Success
770,0.4,0.4,satellite,1,20,0.0007429696496898102,7.9302756786346436,1.022040843963623,0.035549163818359375,6.872685670852661,0.708,0.1095,0.0,0,Success
434,0.4,0.40170940170940167,ferry,2,286,0.0780993992353905,230.76283812522888,225.26764559745789,0.0019283294677734375,5.493264198303223,0.7939814814814815,0.07407407407407407,0.0,0,Success
771,0.4,0.4,satellite,2,20,0.0007429696496898102,8.392292737960815,0.9656362533569336,0.047191619873046875,7.379464864730835,0.674,0.10600000000000001,0.0,0,Success
248,0.4,0.40522875816993464,childsnack,4,90,0.04189944134078212,18.933794021606445,11.666346073150635,0.052933692932128906,7.214514255523682,0.8303571428571429,0.03968253968253969,0.08163265306122448,0.2248931623931624,Success
609,0.4,0.42857142857142866,miconic,8,43,0.02638036809815951,37.55713677406311,1.8231987953186035,0.8555729389190674,34.87836503982544,0.8888888888888888,0.009259259259259259,0.9797979797979798,0.6286397108046592,Success
812,0.4,0.4,satellite,3,135,0.0050150451354062184,136.564147233963,129.33061337471008,0.1455690860748291,7.087964773178101,0.8175000000000001,0.0365,0.010101010101010102,0.0,Success
772,0.4,0.4,satellite,3,20,0.0007429696496898102,7.1005706787109375,1.0796105861663818,0.03994274139404297,5.981017351150513,0.7652777777777777,0.075,0.0,0,Success
773,0.4,0.4,satellite,4,15,0.0005572272372673577,8.947488784790039,0.6119687557220459,0.041975975036621094,8.293544054031372,0.8220000000000001,0.0445,0.010101010101010102,0.0,Success
774,0.4,0.4,satellite,5,20,0.0007429696496898102,8.075579643249512,0.9370830059051514,0.005666255950927734,7.132830381393433,0.925,0.025,0.0,0,Success
249,0.4,0.4,childsnack,5,99,0.046089385474860335,25.89727807044983,18.10231590270996,0.04192495346069336,7.753037214279175,0.8740079365079365,0.008928571428571428,0.05102040816326531,0.18034188034188037,Success
279,0.4,0.4015151515151515,childsnack,5,113,0.05260707635009311,408.0768291950226,402.77860593795776,0.04572272300720215,5.252500534057617,0.8462301587301587,0.04861111111111111,0.07142857142857142,0.24963369963369964,Success
610,0.4,0.4,miconic,9,40,0.024539877300613498,29.777987480163574,1.6480567455291748,0.43097543716430664,27.698955297470093,0.8333333333333334,0.037037037037037035,0.050505050505050504,0.38117171717171716,Success
775,0.4,0.4,satellite,6,20,0.0007429696496898102,9.556044578552246,1.2522528171539307,0.06364679336547852,8.240144968032837,0.6785,0.1345,0.0,0,Success
419,0.4,0.4,ferry,7,71,0.019388312397596943,96.97149610519409,90.04319405555725,0.0035190582275390625,6.924782991409302,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
776,0.4,0.4,satellite,7,20,0.0007429696496898102,7.8077147006988525,0.9398593902587891,0.03119349479675293,6.8366618156433105,0.7277777777777777,0.1,0.0,0,Success
789,0.4,0.4052631578947369,satellite,0,184,0.006835320777146253,94.91663074493408,87.73530435562134,0.23423433303833008,6.947092056274414,0.8300000000000001,0.04,0.010101010101010102,0.0,Success
777,0.4,0.4,satellite,8,20,0.0007429696496898102,6.881664514541626,0.9336583614349365,0.004771232604980469,5.943234920501709,0.6652777777777777,0.125,0.0,0,Success
250,0.4,0.4017094017094017,childsnack,6,117,0.05446927374301676,22.89803695678711,14.54459261894226,0.046048641204833984,8.307395696640015,0.8531746031746031,0.021825396825396828,0.05102040816326531,0.1724786324786325,Success
778,0.4,0.4052631578947369,satellite,9,20,0.0007429696496898102,6.46883749961853,1.0769624710083008,0.013485908508300781,5.378389120101929,0.763,0.09,0.0,0,Success
611,0.4,0.39999999999999997,miconic,0,54,0.033128834355828224,23.876612663269043,1.049363613128662,0.6612184047698975,22.166030645370483,0.8310185185185185,0.027777777777777776,0.0,0,Success
779,0.4,0.4052631578947369,satellite,0,100,0.003714848248449051,15.010851621627808,6.606409788131714,0.1347179412841797,8.269723892211914,0.772,0.0695,0.0,0,Success
813,0.4,0.4,satellite,4,135,0.0050150451354062184,66.72354984283447,61.06839203834534,0.12420773506164551,5.53095006942749,0.7230000000000001,0.098,0.0,0,Success
790,0.4,0.39999999999999997,satellite,1,190,0.007058211672053197,27.607569217681885,21.92042589187622,0.1290121078491211,5.558131217956543,0.764,0.0695,0.010101010101010102,0.0,Success
612,0.4,0.39999999999999997,miconic,1,73,0.04478527607361963,22.303264141082764,3.3992152214050293,0.9042329788208008,17.999815940856934,0.8587962962962963,0.03935185185185185,0.8181818181818182,0.678632287725519,Success
780,0.4,0.4,satellite,1,89,0.0033062149411196553,17.905035257339478,9.425122261047363,0.17714762687683105,8.302765369415283,0.8550000000000001,0.032,0.010101010101010102,0.0,Success
251,0.4,0.4017094017094017,childsnack,7,144,0.0670391061452514,39.76128697395325,34.4428129196167,0.037687063217163086,5.280786991119385,0.8918650793650793,0.008928571428571428,1.0,0.11218559218559214,Success
613,0.4,0.39999999999999997,miconic,2,67,0.041104294478527606,14.743213176727295,1.8402695655822754,0.7352747917175293,12.16766881942749,0.8680555555555555,0.020833333333333332,1.0,0.27031471605139323,Success
896,0.4,0.4,sokoban,7,10,0.004128819157720892,9.293169260025024,0.17760682106018066,0.0033597946166992188,9.112202644348145,0.925,0.0125,0.06060606060606061,0.298974358974359,Success
897,0.4,0.4,sokoban,8,10,0.004128819157720892,7.445358753204346,0.2175900936126709,0.00429987907409668,7.223468780517578,0.875,0.0,0.5252525252525253,0.4677262765724303,Success
781,0.4,0.4,satellite,2,95,0.0035291058360265985,19.585181951522827,10.75818133354187,0.2381899356842041,8.588810682296753,0.8164999999999999,0.041,0.030303030303030304,0.0,Success
898,0.4,0.4,sokoban,9,10,0.004128819157720892,8.372193574905396,0.16477632522583008,0.03214263916015625,8.17527461051941,0.8025,0.0,0.45454545454545453,0.46940677429566335,Success
614,0.4,0.39999999999999997,miconic,3,90,0.05521472392638037,22.339975357055664,6.131187915802002,0.8550853729248047,15.353702068328857,0.7916666666666666,0.05787037037037037,0.8181818181818182,0.678632287725519,Success
782,0.4,0.4052631578947369,satellite,3,100,0.003714848248449051,12.024009704589844,6.343081951141357,0.06785345077514648,5.61307430267334,0.7785,0.0605,0.020202020202020204,0.17142857142857143,Success
899,0.4,0.4,sokoban,0,46,0.018992568125516102,7.495041370391846,0.6714572906494141,0.00411224365234375,6.819471836090088,0.99,0.0,0.4444444444444444,0.3881248381248381,Success
783,0.4,0.4,satellite,4,100,0.003714848248449051,9.687582015991211,4.2032084465026855,0.051343679428100586,5.433029890060425,0.8435,0.032,0.020202020202020204,0.0,Success
900,0.4,0.42857142857142866,sokoban,1,47,0.019405450041288193,6.835636138916016,0.6958444118499756,0.0034656524658203125,6.13632607460022,0.9375,0.0,0.4444444444444444,0.3835793835793835,Success
615,0.4,0.39999999999999997,miconic,4,68,0.04171779141104295,15.83982801437378,1.6479909420013428,0.7400004863739014,13.451836585998535,0.8865740740740741,0.020833333333333332,0.98989898989899,0.22572507014449314,Success
901,0.4,0.4,sokoban,2,40,0.016515276630883566,7.201830625534058,0.6798646450042725,0.03353261947631836,6.488433361053467,0.98,0.01,0.5050505050505051,0.43024501424501416,Success
924,0.4,0.4285714285714286,sokoban,5,7,0.002890173410404624,8.224753618240356,0.14826512336730957,0.004612445831298828,8.071876049041748,0.8125,0.0,0.3939393939393939,0.45136679085397036,Success
925,0.4,0.4,sokoban,6,20,0.008257638315441783,6.525132417678833,0.915135383605957,0.004218578338623047,5.605778455734253,0.74,0.0,0.04040404040404041,0.2222222222222222,Success
952,0.4,0.4,sokoban,4,30,0.012386457473162676,9.660162210464478,2.304781198501587,0.037818193435668945,7.317562818527222,0.8025,0.0,0.696969696969697,0.4413146703001775,Success
902,0.4,0.4,sokoban,3,46,0.018992568125516102,7.821551322937012,0.6419482231140137,0.0038557052612304688,7.175747394561768,0.875,0.0,0.696969696969697,0.45290887319872813,Success
