id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
729,0.6,0.6009852216748768,miconic,0,202,0.12392638036809817,512.0541241168976,511.3885326385498,0.49987292289733887,0.16571855545043945,0.5879629629629629,0.12962962962962962,0.0,0,Success
730,0.6,0.6,miconic,1,131,0.0803680981595092,66.74617981910706,66.15175795555115,0.4848353862762451,0.10958647727966309,0.8356481481481483,0.020833333333333332,0.0707070707070707,0.10245310245310246,Success
278,0.6,0.605072463768116,childsnack,4,115,0.053538175046554934,600,600,0,0,0,0,0,0,Timeout
707,0.6,0.600378787878788,miconic,8,148,0.09079754601226994,232.9353425502777,232.3241674900055,0.5515000820159912,0.059674978256225586,0.7638888888888888,0.0462962962962963,1.0,0.8420809679116887,Success
674,0.6,0.6005291005291005,miconic,3,156,0.09570552147239264,514.6953158378601,513.6266777515411,0.9639325141906738,0.1047055721282959,0.7731481481481483,0.0462962962962963,1.0,0.8420809679116887,Success
568,0.6,0.6004040404040404,floortile,7,100,0.011974613818704348,600,600,0,0,0,0,0,0,Timeout
523,0.6,0.5999999999999999,floortile,1,240,0.02873907316489043,600,600,0,0,0,0,0,0,Timeout
731,0.6,0.6111111111111112,miconic,2,126,0.07730061349693251,277.21239590644836,276.36764645576477,0.6949024200439453,0.14984703063964844,0.8055555555555555,0.020833333333333332,0.0,0,Success
408,0.6,0.6,ferry,5,229,0.06253413435281267,600,600,0,0,0,0,0,0,Timeout
279,0.6,0.6003787878787878,childsnack,5,113,0.05260707635009311,312.5113799571991,312.25977778434753,0.06908369064331055,0.18251848220825195,0.8323412698412699,0.03373015873015873,0.02040816326530612,0.0,Success
756,0.6,0.6,satellite,7,46,0.0017088301942865633,3.3899130821228027,2.920851945877075,0.2838864326477051,0.18517470359802246,0.8825,0.028500000000000004,0.010101010101010102,0.0,Success
757,0.6,0.6,satellite,8,49,0.001820275641740035,5.5933263301849365,5.133189678192139,0.28720831871032715,0.1729283332824707,0.8789999999999999,0.016,0.030303030303030304,0.0,Success
758,0.6,0.6,satellite,9,50,0.0018574241242245255,5.409779071807861,5.2554967403411865,0.03839111328125,0.1158912181854248,0.9,0.025,0.0,0,Success
759,0.6,0.5999999999999999,satellite,0,99,0.0036776997659645604,9.620834112167358,9.228710889816284,0.1798722743988037,0.2122509479522705,0.8004999999999999,0.0775,0.0,0,Success
760,0.6,0.5999999999999999,satellite,1,99,0.0036776997659645604,20.489463090896606,19.91510009765625,0.3881967067718506,0.18616628646850586,0.8539999999999999,0.033,0.010101010101010102,0.4,Success
675,0.6,0.6190476190476191,miconic,4,199,0.12208588957055215,297.13626313209534,295.90458703041077,1.046640157699585,0.18503594398498535,0.8055555555555555,0.020833333333333332,0.0,0,Success
761,0.6,0.5999999999999999,satellite,2,100,0.003714848248449051,6.254142999649048,6.018204212188721,0.07574725151062012,0.16019153594970703,0.8375,0.0375,0.0,0,Success
732,0.6,0.6071428571428572,miconic,3,162,0.09938650306748466,99.14742064476013,97.32491874694824,1.6352145671844482,0.1872873306274414,0.7245370370370371,0.07638888888888888,1.0,0.8420809679116887,Success
762,0.6,0.5999999999999999,satellite,3,97,0.0036034028009955792,7.861754417419434,7.46991491317749,0.2123725414276123,0.17946696281433105,0.9039999999999999,0.016,0.030303030303030304,0.0,Success
129,0.6,0.6002496878901373,blocksworld,4,400,0.08074283407347597,600,600,0,0,0,0,0,0,Timeout
544,0.6,0.6,floortile,2,165,0.019758112800862173,600,600,0,0,0,0,0,0,Timeout
763,0.6,0.5999999999999999,satellite,4,100,0.003714848248449051,16.54874849319458,15.979554176330566,0.3765437602996826,0.19265055656433105,0.797,0.0695,0.020202020202020204,0.6571428571428571,Success
111,0.6,0.5999999999999999,blocksworld,4,364,0.07347597900686315,600,600,0,0,0,0,0,0,Timeout
764,0.6,0.5999999999999999,satellite,5,100,0.003714848248449051,13.531102895736694,12.8280029296875,0.4753131866455078,0.22778677940368652,0.795,0.0785,0.0,0,Success
250,0.6,0.603988603988604,childsnack,6,117,0.05446927374301676,600,600,0,0,0,0,0,0,Timeout
765,0.6,0.5999999999999999,satellite,6,99,0.0036776997659645604,12.09444260597229,11.63446569442749,0.27462053298950195,0.18535637855529785,0.8755,0.016,0.020202020202020204,0.0,Success
766,0.6,0.5999999999999999,satellite,7,100,0.003714848248449051,12.118933916091919,11.77848482131958,0.19130563735961914,0.14914345741271973,0.807,0.0765,0.0,0,Success
708,0.6,0.6008064516129031,miconic,9,163,0.1,395.13138031959534,394.48988676071167,0.5062732696533203,0.13522028923034668,0.8055555555555555,0.020833333333333332,1.0,0.27367693203116406,Success
709,0.6,0.6,miconic,0,6,0.0036809815950920245,0.28541111946105957,0.20751380920410156,0.011748075485229492,0.06614923477172852,0.7662037037037037,0.10185185185185186,0.18181818181818182,0.21696127946127944,Success
710,0.6,0.6,miconic,1,15,0.009202453987730062,1.0429022312164307,0.9551651477813721,0.03387284278869629,0.053864240646362305,0.7175925925925926,0.09027777777777778,0.18181818181818182,0.20426487093153758,Success
711,0.6,0.6,miconic,2,6,0.0036809815950920245,0.18501901626586914,0.1336836814880371,0.00769495964050293,0.0436403751373291,0.6620370370370371,0.14351851851851852,0.1717171717171717,0.14173032849503436,Success
434,0.6,0.6011396011396011,ferry,2,286,0.0780993992353905,600,600,0,0,0,0,0,0,Timeout
712,0.6,0.6025641025641026,miconic,3,13,0.007975460122699387,1.3093838691711426,0.7403929233551025,0.5163836479187012,0.05260729789733887,0.7384259259259259,0.0787037037037037,0.04040404040404041,0.37626262626262624,Success
713,0.6,0.6,miconic,4,16,0.0098159509202454,1.7760837078094482,1.465064287185669,0.26654529571533203,0.044474124908447266,0.6180555555555555,0.09953703703703703,0.15151515151515152,0.14752118890049928,Success
784,0.6,0.6,satellite,5,100,0.003714848248449051,57.72559881210327,57.28217911720276,0.2402176856994629,0.2032020092010498,0.8550000000000001,0.04,0.020202020202020204,0.0,Success
714,0.6,0.6,miconic,5,35,0.02147239263803681,24.542280197143555,23.605831384658813,0.8614368438720703,0.0750119686126709,0.5833333333333334,0.10648148148148147,0.16161616161616163,0.5300097651390755,Success
715,0.6,0.6190476190476191,miconic,6,7,0.004294478527607362,0.34987568855285645,0.26180458068847656,0.011128902435302734,0.07694220542907715,0.890625,0.046875,0.18181818181818182,0.13857540926506443,Success
716,0.6,0.6007905138339921,miconic,7,23,0.01411042944785276,4.793574571609497,4.548874378204346,0.14897751808166504,0.09572267532348633,0.6898148148148149,0.06018518518518518,0.1111111111111111,0.2756427915518825,Success
717,0.6,0.6043956043956045,miconic,8,14,0.008588957055214725,1.2755074501037598,0.8596773147583008,0.3200836181640625,0.09574651718139648,0.7222222222222222,0.05787037037037037,0.06060606060606061,0.14646464646464644,Success
718,0.6,0.6071428571428572,miconic,9,8,0.0049079754601227,0.5801475048065186,0.2911202907562256,0.18708324432373047,0.1019439697265625,0.7939814814814815,0.0925925925925926,0.06060606060606061,0.1590909090909091,Success
733,0.6,0.6,miconic,4,133,0.08159509202453988,125.35406136512756,124.29481744766235,0.9426043033599854,0.11663961410522461,0.8055555555555555,0.03009259259259259,0.0707070707070707,0.16522366522366522,Success
767,0.6,0.5999999999999999,satellite,8,100,0.003714848248449051,69.50058817863464,68.78564643859863,0.47762465476989746,0.23731708526611328,0.8470000000000001,0.0445,0.0,0,Success
768,0.6,0.5999999999999999,satellite,9,96,0.0035662543185110886,8.893083333969116,8.509286165237427,0.17920207977294922,0.20459508895874023,0.8629999999999999,0.0445,0.04040404040404041,0.17142857142857143,Success
769,0.6,0.6052631578947368,satellite,0,20,0.0007429696496898102,3.474461078643799,3.1326088905334473,0.20775675773620605,0.1340954303741455,0.7515000000000001,0.0775,0.0,0,Success
770,0.6,0.6,satellite,1,20,0.0007429696496898102,3.0318565368652344,2.695237398147583,0.20212030410766602,0.13449883460998535,0.7230000000000001,0.10600000000000001,0.020202020202020204,0.24285714285714285,Success
771,0.6,0.6,satellite,2,20,0.0007429696496898102,3.041471481323242,2.889418125152588,0.08091020584106445,0.07114315032958984,0.665,0.1025,0.020202020202020204,0.2,Success
772,0.6,0.6,satellite,3,20,0.0007429696496898102,2.8163440227508545,2.6967554092407227,0.026439189910888672,0.09314942359924316,0.6458333333333333,0.12222222222222223,0.0,0,Success
773,0.6,0.6,satellite,4,15,0.0005572272372673577,2.650536298751831,2.323976755142212,0.2008960247039795,0.12566351890563965,0.788,0.0615,0.0,0,Success
676,0.6,0.6025641025641026,miconic,5,143,0.08773006134969324,163.98568606376648,162.37119698524475,1.4631917476654053,0.15129733085632324,0.8009259259259259,0.018518518518518517,0.10101010101010101,0.21717171717171718,Success
774,0.6,0.6,satellite,5,20,0.0007429696496898102,2.644273042678833,2.546672821044922,0.009800910949707031,0.0877993106842041,0.9527777777777778,0.0,0.0,0,Success
775,0.6,0.6,satellite,6,20,0.0007429696496898102,3.0991804599761963,2.8819117546081543,0.08736872673034668,0.1298999786376953,0.773,0.073,0.020202020202020204,0.2,Success
776,0.6,0.6,satellite,7,20,0.0007429696496898102,3.3268582820892334,3.2139132022857666,0.038843393325805664,0.07410168647766113,0.6902777777777778,0.1125,0.0,0,Success
777,0.6,0.6,satellite,8,20,0.0007429696496898102,2.730062484741211,2.6117591857910156,0.01180267333984375,0.10650062561035156,0.7652777777777777,0.075,0.0,0,Success
778,0.6,0.6,satellite,9,20,0.0007429696496898102,3.4579122066497803,3.303229570388794,0.024793148040771484,0.12988948822021484,0.673,0.131,0.0,0,Success
677,0.6,0.6,miconic,6,91,0.0558282208588957,27.970524549484253,27.583939790725708,0.3100442886352539,0.07654047012329102,0.7731481481481483,0.037037037037037035,0.020202020202020204,0.13636363636363635,Success
719,0.6,0.6003787878787878,miconic,0,93,0.05705521472392638,73.7568187713623,73.03489923477173,0.6513900756835938,0.07052946090698242,0.7939814814814815,0.020833333333333332,0.9595959595959596,0.2235599500318193,Success
678,0.6,0.6043956043956045,miconic,7,109,0.06687116564417178,25.46160054206848,23.919649600982666,1.4174726009368896,0.12447834014892578,0.6898148148148149,0.0787037037037037,0.20202020202020202,0.0,Success
720,0.6,0.6,miconic,1,63,0.03865030674846626,25.382672548294067,24.679811000823975,0.6046082973480225,0.09825325012207031,0.7870370370370371,0.03009259259259259,0.0,0,Success
779,0.6,0.6,satellite,0,100,0.003714848248449051,48.16608762741089,47.73441672325134,0.1863727569580078,0.24529814720153809,0.781,0.05700000000000001,0.010101010101010102,0.2,Success
785,0.6,0.6,satellite,6,95,0.0035291058360265985,133.75754046440125,133.45127034187317,0.19159841537475586,0.11467170715332031,0.7825,0.066,0.0,0,Success
251,0.6,0.6011396011396011,childsnack,7,144,0.0670391061452514,184.13625574111938,183.85917258262634,0.021770238876342773,0.2553129196166992,0.8353174603174603,0.030753968253968256,0.15306122448979592,0.04117948717948718,Success
679,0.6,0.6029411764705883,miconic,8,92,0.05644171779141104,20.77285075187683,19.682523012161255,1.0040342807769775,0.08629345893859863,0.7962962962962963,0.03009259259259259,0.0,0,Success
780,0.6,0.6,satellite,1,89,0.0033062149411196553,37.503296852111816,36.97523379325867,0.29775309562683105,0.23030996322631836,0.6865,0.1105,0.010101010101010102,0.0,Success
786,0.6,0.6,satellite,7,100,0.003714848248449051,59.800485610961914,59.537094831466675,0.05513310432434082,0.20825767517089844,0.7545,0.0765,0.10101010101010101,0.20453968253968252,Success
721,0.6,0.6071428571428572,miconic,2,108,0.06625766871165645,66.87023901939392,65.89290738105774,0.8521008491516113,0.1252307891845703,0.5995370370370371,0.11342592592592593,0.0,0,Success
787,0.6,0.6,satellite,8,100,0.003714848248449051,50.551255226135254,49.93128728866577,0.30339622497558594,0.3165717124938965,0.755,0.082,0.010101010101010102,0.4,Success
680,0.6,0.6,miconic,9,189,0.11595092024539877,109.30910587310791,108.55311608314514,0.5623044967651367,0.19368529319763184,0.7037037037037037,0.06712962962962964,0.0,0,Success
681,0.6,0.6017316017316017,miconic,0,22,0.013496932515337423,3.716505289077759,3.0139400959014893,0.605177640914917,0.09738755226135254,0.6875,0.06944444444444443,0.0,0,Success
682,0.6,0.6,miconic,1,10,0.006134969325153374,0.5006814002990723,0.4011108875274658,0.014210700988769531,0.08535981178283691,0.7800925925925926,0.0787037037037037,0.16161616161616163,0.15404040404040403,Success
683,0.6,0.6029411764705883,miconic,2,17,0.010429447852760737,2.2343051433563232,1.5202744007110596,0.6111514568328857,0.10287928581237793,0.7314814814814815,0.08796296296296297,0.18181818181818182,0.09595959595959597,Success
781,0.6,0.6,satellite,2,95,0.0035291058360265985,91.89795923233032,91.29294490814209,0.3574697971343994,0.247544527053833,0.8094999999999999,0.0365,0.010101010101010102,0.0,Success
684,0.6,0.6,miconic,4,20,0.012269938650306749,3.5879123210906982,2.521787405014038,0.9555256366729736,0.11059927940368652,0.6851851851851851,0.08564814814814814,0.0,0,Success
685,0.6,0.6,miconic,5,10,0.006134969325153374,0.7324154376983643,0.4150238037109375,0.2545766830444336,0.06281495094299316,0.6967592592592592,0.12037037037037036,0.06060606060606061,0.1313131313131313,Success
686,0.6,0.6,miconic,6,6,0.0036809815950920245,0.22556638717651367,0.1582934856414795,0.009627342224121094,0.057645559310913086,0.6157407407407408,0.17129629629629628,0.1717171717171717,0.2298998387233681,Success
687,0.6,0.6,miconic,7,26,0.015950920245398775,5.646263837814331,4.961187124252319,0.5938889980316162,0.09118771553039551,0.6365740740740741,0.09953703703703703,0.0,0,Success
688,0.6,0.6,miconic,9,26,0.015950920245398775,14.87865948677063,13.519583225250244,1.26008939743042,0.09898686408996582,0.6736111111111112,0.08101851851851852,0.2727272727272727,0.14113943669499227,Success
782,0.6,0.6,satellite,3,100,0.003714848248449051,26.29920196533203,25.898261308670044,0.09014272689819336,0.31079792976379395,0.732,0.065,0.0,0,Success
569,0.6,0.6002020202020202,floortile,8,100,0.011974613818704348,600,600,0,0,0,0,0,0,Timeout
783,0.6,0.6,satellite,4,100,0.003714848248449051,53.65655851364136,53.28476691246033,0.1856553554534912,0.18613624572753906,0.8435,0.032,0.020202020202020204,0.0,Success
689,0.6,0.6,miconic,0,98,0.06012269938650307,67.80327653884888,66.25634527206421,1.437084436416626,0.10984683036804199,0.7476851851851851,0.048611111111111105,0.18181818181818182,0.2809644059644059,Success
524,0.6,0.5999999999999999,floortile,2,256,0.030655011375883126,600,600,0,0,0,0,0,0,Timeout
409,0.6,0.6013289036544851,ferry,6,308,0.08410704533042053,600,600,0,0,0,0,0,0,Timeout
722,0.6,0.6007905138339921,miconic,3,108,0.06625766871165645,283.9366080760956,283.04065132141113,0.8487112522125244,0.04724550247192383,0.6851851851851851,0.08564814814814814,1.0,0.8420809679116887,Success
788,0.6,0.6,satellite,9,86,0.0031947694936661835,242.96452713012695,242.4854555130005,0.2776620388031006,0.20140957832336426,0.708,0.1015,0.0,0,Success
723,0.6,0.6014492753623188,miconic,4,69,0.04233128834355828,14.369407176971436,13.986963272094727,0.3110470771789551,0.0713968276977539,0.6180555555555555,0.09953703703703703,0.0,0,Success
690,0.6,0.6022727272727273,miconic,1,117,0.07177914110429448,154.68074321746826,154.23049569129944,0.3507194519042969,0.09952807426452637,0.7222222222222222,0.05787037037037037,0.04040404040404041,0.17424242424242425,Success
812,0.6,0.6,satellite,3,135,0.0050150451354062184,368.5694274902344,368.28492617607117,0.16270971298217773,0.12179160118103027,0.7605000000000001,0.05700000000000001,0.010101010101010102,0.0,Success
724,0.6,0.6,miconic,5,73,0.04478527607361963,21.967151403427124,20.815625429153442,1.0733602046966553,0.07816576957702637,0.6550925925925926,0.08564814814814814,0.1111111111111111,0.759504132231405,Success
130,0.6,0.6071428571428572,blocksworld,5,186,0.03754541784416633,600,600,0,0,0,0,0,0,Timeout
545,0.6,0.6029411764705883,floortile,3,182,0.02179379715004191,600,600,0,0,0,0,0,0,Timeout
725,0.6,0.6,miconic,6,46,0.02822085889570552,7.974858522415161,7.319829702377319,0.5977926254272461,0.0572361946105957,0.6828703703703703,0.07638888888888888,0.8888888888888888,0.5101843841459829,Success
691,0.6,0.6022988505747127,miconic,2,80,0.049079754601226995,25.226983547210693,24.42461395263672,0.7132468223571777,0.08912277221679688,0.75,0.048611111111111105,0.0,0,Success
692,0.6,0.6,miconic,3,59,0.03619631901840491,28.901626348495483,28.02723455429077,0.7709543704986572,0.10343742370605469,0.8148148148148149,0.020833333333333332,0.9595959595959596,0.2235599500318193,Success
789,0.6,0.5999999999999999,satellite,0,184,0.006835320777146253,83.9094181060791,83.00578904151917,0.4441802501678467,0.45944881439208984,0.8105,0.048,0.010101010101010102,0.0,Success
693,0.6,0.603988603988604,miconic,4,54,0.033128834355828224,21.26569938659668,19.895224571228027,1.2519516944885254,0.11852312088012695,0.7453703703703703,0.05092592592592593,0.7171717171717171,0.2808848878712892,Success
435,0.6,0.6,ferry,3,342,0.09339158929546695,600,600,0,0,0,0,0,0,Timeout
694,0.6,0.6,miconic,5,91,0.0558282208588957,34.62081527709961,34.4163703918457,0.15672039985656738,0.04772448539733887,0.7847222222222222,0.020833333333333332,0.9797979797979798,0.3869069420526941,Success
695,0.6,0.6190476190476191,miconic,6,62,0.03803680981595092,11.526046991348267,10.819856643676758,0.6612570285797119,0.044933319091796875,0.7476851851851851,0.03935185185185185,0.1111111111111111,0.759504132231405,Success
696,0.6,0.6,miconic,7,53,0.03251533742331288,6.231959819793701,5.641676902770996,0.4943511486053467,0.0959317684173584,0.6365740740740741,0.09953703703703703,0.0,0,Success
734,0.6,0.6008064516129031,miconic,5,197,0.12085889570552147,600,600,0,0,0,0,0,0,Timeout
697,0.6,0.6,miconic,8,65,0.03987730061349693,31.87843632698059,31.47370481491089,0.3256561756134033,0.07907533645629883,0.7731481481481483,0.037037037037037035,0.0,0,Success
726,0.6,0.6111111111111112,miconic,7,101,0.06196319018404908,149.16641640663147,148.32074999809265,0.6941864490509033,0.15147995948791504,0.7129629629629629,0.06712962962962964,0.0,0,Success
735,0.6,0.6071428571428573,miconic,6,132,0.08098159509202454,46.068036794662476,45.22455430030823,0.7501258850097656,0.09335660934448242,0.8472222222222222,0.0,0.0707070707070707,0.1204906204906205,Success
727,0.6,0.6,miconic,8,100,0.06134969325153374,72.2075297832489,70.87701392173767,1.1969964504241943,0.13351941108703613,0.7291666666666666,0.048611111111111105,0.1111111111111111,0.6193755739210285,Success
698,0.6,0.6,miconic,9,97,0.05950920245398773,97.74612736701965,96.93808221817017,0.7391273975372314,0.06891775131225586,0.7407407407407408,0.048611111111111105,0.0,0,Success
131,0.6,0.6060606060606061,blocksworld,6,82,0.016552280985062576,254.92003893852234,254.4101631641388,0.4527425765991211,0.05713319778442383,1.0,0.0,1.0,0.0509864372320754,Success
699,0.6,0.6,miconic,0,143,0.08773006134969324,91.98705434799194,90.37146615982056,1.4983277320861816,0.11726045608520508,0.7638888888888888,0.0462962962962963,0.10101010101010101,0.2722222222222222,Success
896,0.6,0.6,sokoban,7,10,0.004128819157720892,0.4338979721069336,0.37810230255126953,0.0074765682220458984,0.048319101333618164,0.925,0.0125,0.06060606060606061,0.31564102564102564,Success
897,0.6,0.6,sokoban,8,10,0.004128819157720892,0.4654078483581543,0.3983004093170166,0.00931406021118164,0.057793378829956055,0.75,0.0,0.010101010101010102,0.4,Success
898,0.6,0.6,sokoban,9,10,0.004128819157720892,0.5649974346160889,0.4396183490753174,0.06712460517883301,0.05825448036193848,0.8025,0.0,0.43434343434343436,0.45170476379778723,Success
899,0.6,0.6,sokoban,0,46,0.018992568125516102,1.878974437713623,1.6486234664916992,0.13040804862976074,0.09994292259216309,0.9275,0.0,1.0,0.44028835362168683,Success
900,0.6,0.6190476190476191,sokoban,1,47,0.019405450041288193,1.6876046657562256,1.593019962310791,0.007467985153198242,0.08711671829223633,0.8125,0.0,0.4444444444444444,0.3881248381248381,Success
901,0.6,0.6,sokoban,2,40,0.016515276630883566,1.7068150043487549,1.6046056747436523,0.008699417114257812,0.09350991249084473,0.9375,0.0,0.43434343434343436,0.41470350493606306,Success
902,0.6,0.6,sokoban,3,46,0.018992568125516102,1.4396388530731201,1.3406989574432373,0.008216142654418945,0.09072375297546387,0.8125,0.0,0.696969696969697,0.4797357446632808,Success
736,0.6,0.6031746031746033,miconic,7,180,0.11042944785276074,186.7187008857727,185.8245358467102,0.7317831516265869,0.16238188743591309,0.8472222222222222,0.0,0.0707070707070707,0.1204906204906205,Success
903,0.6,0.6,sokoban,4,50,0.02064409578860446,1.9865834712982178,1.9337694644927979,0.004301309585571289,0.04851269721984863,0.8025,0.0,0.4444444444444444,0.3881248381248381,Success
904,0.6,0.6,sokoban,5,48,0.01981833195706028,1.5935993194580078,1.452101230621338,0.054613351821899414,0.08688473701477051,0.855,0.01,1.0,0.44738093182537625,Success
905,0.6,0.6,sokoban,6,40,0.016515276630883566,2.2047245502471924,2.0620689392089844,0.01347970962524414,0.12917590141296387,0.875,0.0,0.5050505050505051,0.42104501424501417,Success
906,0.6,0.6,sokoban,7,46,0.018992568125516102,1.8734965324401855,1.7757174968719482,0.008115530014038086,0.08966350555419922,0.8025,0.0,0.43434343434343436,0.41470350493606306,Success
907,0.6,0.6,sokoban,8,50,0.02064409578860446,2.3515355587005615,2.218437910079956,0.011113643646240234,0.12198400497436523,0.875,0.0,0.3939393939393939,0.4141602746730951,Success
908,0.6,0.6071428571428572,sokoban,9,48,0.01981833195706028,2.180840492248535,2.0554449558258057,0.01096034049987793,0.11443519592285156,0.7925,0.01,0.37373737373737376,0.34079310079310077,Success
909,0.6,0.6,sokoban,0,82,0.033856317093311314,3.2255070209503174,3.0296218395233154,0.05948972702026367,0.13639545440673828,0.875,0.0,1.0,0.4102777058332616,Success
910,0.6,0.5999999999999999,sokoban,1,98,0.04046242774566474,4.334353685379028,4.120006322860718,0.009413480758666992,0.20493388175964355,1.0,0.0,0.5252525252525253,0.4359752355906202,Success
911,0.6,0.5999999999999999,sokoban,2,98,0.04046242774566474,4.702725172042847,4.4665796756744385,0.01402139663696289,0.2221240997314453,0.8125,0.0,0.4444444444444444,0.3881248381248381,Success
570,0.6,0.600076103500761,floortile,9,73,0.008741468087654173,600,600,0,0,0,0,0,0,Timeout
912,0.6,0.5999999999999999,sokoban,3,87,0.035920726672171756,4.556472063064575,4.216222763061523,0.10986590385437012,0.23038339614868164,0.9375,0.0,1.0,0.4102777058332616,Success
913,0.6,0.5999999999999999,sokoban,4,98,0.04046242774566474,4.8323752880096436,4.522519588470459,0.09832215309143066,0.2115335464477539,0.8975,0.02,0.6767676767676768,0.4449360037419739,Success
914,0.6,0.6,sokoban,5,90,0.037159372419488024,4.500288963317871,4.256028890609741,0.08601260185241699,0.1582474708557129,0.7825,0.01,0.6767676767676768,0.4449360037419739,Success
915,0.6,0.5999999999999999,sokoban,6,97,0.040049545829892653,4.0605692863464355,3.856494903564453,0.013082504272460938,0.19099187850952148,0.8125,0.0,0.696969696969697,0.45290887319872813,Success
916,0.6,0.6,sokoban,7,85,0.03509496284062758,3.3361611366271973,3.189366102218628,0.051221370697021484,0.09557366371154785,0.875,0.0,1.0,0.44028835362168683,Success
917,0.6,0.6,sokoban,8,84,0.03468208092485549,3.7009174823760986,3.59455943107605,0.005326986312866211,0.10103106498718262,0.9275,0.0,0.4444444444444444,0.3881248381248381,Success
918,0.6,0.6190476190476191,sokoban,9,85,0.03509496284062758,3.9042623043060303,3.7097184658050537,0.012507200241088867,0.1820366382598877,0.865,0.0,0.5252525252525253,0.4359752355906202,Success
919,0.6,0.6025641025641026,sokoban,0,13,0.0053674649050371595,0.9145753383636475,0.8210775852203369,0.012420892715454102,0.08107686042785645,0.8125,0.0,0.45454545454545453,0.4136055713833492,Success
840,0.6,0.6,satellite,1,209,0.0077640328392585166,600,600,0,0,0,0,0,0,Timeout
920,0.6,0.6,sokoban,1,20,0.008257638315441783,2.8676936626434326,2.7521727085113525,0.012392044067382812,0.10312891006469727,0.8025,0.0,0.5353535353535354,0.4436273719292587,Success
921,0.6,0.6,sokoban,2,20,0.008257638315441783,3.3648877143859863,3.1706480979919434,0.0818781852722168,0.11236143112182617,0.884,0.008,0.5050505050505051,0.4636660968660968,Success
922,0.6,0.6,sokoban,3,20,0.008257638315441783,2.965395927429199,2.772024631500244,0.09182095527648926,0.10155034065246582,0.7925,0.01,0.696969696969697,0.45290887319872813,Success
923,0.6,0.6,sokoban,4,20,0.008257638315441783,2.904987335205078,2.74906325340271,0.06849002838134766,0.08743405342102051,0.868,0.016,0.41414141414141414,0.6923090820651796,Success
924,0.6,0.6190476190476191,sokoban,5,7,0.002890173410404624,0.5108027458190918,0.35521697998046875,0.08478188514709473,0.07080388069152832,0.7925,0.01,0.0,0,Success
525,0.6,0.6022988505747126,floortile,3,258,0.030894503652257214,600,600,0,0,0,0,0,0,Timeout
925,0.6,0.6,sokoban,6,20,0.008257638315441783,2.827993392944336,2.6489250659942627,0.08191967010498047,0.09714865684509277,0.7825,0.01,0.4444444444444444,0.41368039368039367,Success
926,0.6,0.6,sokoban,7,11,0.004541701073492981,0.7799215316772461,0.5462679862976074,0.16690802574157715,0.06674551963806152,0.7925,0.01,0.41414141414141414,0.6771690639983323,Success
927,0.6,0.6,sokoban,8,11,0.004541701073492981,0.7364785671234131,0.6378059387207031,0.012497901916503906,0.08617472648620605,0.8125,0.0,0.3939393939393939,0.4141602746730951,Success
928,0.6,0.6,sokoban,0,77,0.031791907514450865,9.716378211975098,9.380704402923584,0.09952092170715332,0.23615288734436035,0.865,0.0,1.0,0.38785346340901883,Success
929,0.6,0.6,sokoban,1,100,0.04128819157720892,12.653581380844116,12.539758205413818,0.004396200180053711,0.10942697525024414,0.8125,0.0,1.0,0.4102777058332616,Success
930,0.6,0.6,sokoban,2,89,0.03674649050371594,9.237654209136963,9.020852327346802,0.009916305541992188,0.20688557624816895,0.875,0.0,0.696969696969697,0.45290887319872813,Success
931,0.6,0.6,sokoban,3,86,0.03550784475639967,8.85646367073059,8.686387300491333,0.008938312530517578,0.16113805770874023,0.865,0.0,0.4444444444444444,0.3881248381248381,Success
932,0.6,0.6,sokoban,4,91,0.03757225433526012,9.505905389785767,9.319095134735107,0.009721755981445312,0.17708849906921387,0.865,0.0,0.4444444444444444,0.3835793835793835,Success
933,0.6,0.6,sokoban,5,95,0.03922378199834847,13.99591326713562,13.68129014968872,0.0826563835144043,0.23196673393249512,0.875,0.0,1.0,0.4102777058332616,Success
410,0.6,0.619047619047619,ferry,7,294,0.08028399781540142,600,600,0,0,0,0,0,0,Timeout
934,0.6,0.6060606060606061,sokoban,6,70,0.028901734104046242,6.630394697189331,6.4145348072052,0.06923365592956543,0.14662623405456543,0.855,0.01,1.0,0.38785346340901883,Success
935,0.6,0.6060606060606061,sokoban,7,74,0.0305532617671346,5.765664100646973,5.632737636566162,0.007236003875732422,0.12569046020507812,0.845,0.01,0.6464646464646465,0.435479878917379,Success
936,0.6,0.6,sokoban,8,89,0.03674649050371594,7.759347438812256,7.5669848918914795,0.008937358856201172,0.1834251880645752,0.8125,0.0,1.0,0.38785346340901883,Success
937,0.6,0.6,sokoban,9,68,0.028075970272502065,5.481606960296631,4.993394374847412,0.32180309295654297,0.16640949249267578,0.845,0.01,0.42424242424242425,0.4206620539953873,Success
938,0.6,0.6,sokoban,0,125,0.051610239471511145,10.764010429382324,10.505723714828491,0.009434700012207031,0.24885201454162598,0.865,0.0,0.4444444444444444,0.3881248381248381,Success
813,0.6,0.6,satellite,4,135,0.0050150451354062184,600,600,0,0,0,0,0,0,Timeout
939,0.6,0.6,sokoban,1,158,0.06523534269199009,30.422345638275146,30.26202154159546,0.005208253860473633,0.15511584281921387,0.875,0.0,1.0,0.38785346340901883,Success
