id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
739,0.3,0.3111111111111111,satellite,0,10,0.0003714848248449051,0.12992262840270996,0.11252427101135254,0.0021512508392333984,0.015247106552124023,0.975,0.0,0.0,0,Success
740,0.3,0.3055555555555556,satellite,1,9,0.00033433634236041456,0.18197107315063477,0.12299156188964844,0.0430903434753418,0.01588916778564453,0.8324999999999999,0.0695,0.010101010101010102,0.0,Success
741,0.3,0.3111111111111111,satellite,2,10,0.0003714848248449051,0.18847012519836426,0.1586158275604248,0.016394376754760742,0.013459920883178711,0.8125,0.0875,0.0,0,Success
742,0.3,0.3111111111111111,satellite,3,10,0.0003714848248449051,0.1328601837158203,0.1090550422668457,0.009649991989135742,0.014155149459838867,0.836111111111111,0.06944444444444445,0.0,0,Success
743,0.3,0.3111111111111111,satellite,4,10,0.0003714848248449051,0.15185022354125977,0.12733912467956543,0.011295318603515625,0.013215780258178711,0.8277777777777778,0.075,0.0,0,Success
744,0.3,0.3111111111111111,satellite,5,10,0.0003714848248449051,0.14527368545532227,0.12393617630004883,0.0052869319915771484,0.01605057716369629,0.975,0.0125,0.010101010101010102,0.0,Success
745,0.3,0.3111111111111111,satellite,6,10,0.0003714848248449051,0.1562516689300537,0.1337108612060547,0.008838653564453125,0.013702154159545898,0.7958333333333333,0.07222222222222222,0.0,0,Success
746,0.3,0.33333333333333337,satellite,7,10,0.0003714848248449051,0.16346287727355957,0.13631796836853027,0.013727903366088867,0.01341700553894043,0.7861111111111111,0.10694444444444444,0.0,0,Success
747,0.3,0.3111111111111111,satellite,8,10,0.0003714848248449051,0.15901613235473633,0.13384103775024414,0.011431217193603516,0.013743877410888672,0.7611111111111111,0.10694444444444444,0.0,0,Success
748,0.3,0.3111111111111111,satellite,9,10,0.0003714848248449051,0.1613330841064453,0.1334092617034912,0.013103723526000977,0.014820098876953125,0.7583333333333333,0.10972222222222223,0.0,0,Success
749,0.3,0.3111111111111111,satellite,0,50,0.0018574241242245255,0.44710421562194824,0.4113800525665283,0.012847900390625,0.022876262664794922,0.7875,0.075,0.0,0,Success
694,0.3,0.3090909090909091,miconic,5,91,0.0558282208588957,2.9908721446990967,2.8778398036956787,0.09605574607849121,0.016976594924926758,0.9074074074074074,0.0,1.0,0.27031471605139323,Success
750,0.3,0.3111111111111111,satellite,1,50,0.0018574241242245255,0.5412306785583496,0.4917306900024414,0.02695298194885254,0.022547006607055664,0.925,0.0375,0.0,0,Success
144,0.3,0.3004891684136966,blocksworld,9,424,0.08558740411788454,67.52212691307068,67.34386777877808,0.15601682662963867,0.022242307662963867,0.84375,0.0625,1.0,0.0659108184013883,Success
412,0.3,0.3015873015873016,ferry,9,284,0.07755324959038777,25.638216972351074,25.563267469406128,0.0399785041809082,0.034970998764038086,0.7731481481481483,0.0949074074074074,0.0,0,Success
145,0.3,0.3111111111111111,childsnack,0,10,0.004655493482309125,0.142913818359375,0.1365218162536621,0.0009057521820068359,0.005486249923706055,0.9642857142857143,0.0,0.0,0,Success
751,0.3,0.3111111111111111,satellite,2,50,0.0018574241242245255,0.474884033203125,0.4243471622467041,0.027727127075195312,0.022809743881225586,0.8345,0.0445,0.0,0,Success
146,0.3,0.3111111111111111,childsnack,1,10,0.004655493482309125,0.13638758659362793,0.12563586235046387,0.001325368881225586,0.009426355361938477,0.9523809523809523,0.015873015873015872,0.0,0,Success
147,0.3,0.3111111111111111,childsnack,2,10,0.004655493482309125,0.12877821922302246,0.11918377876281738,0.0011892318725585938,0.008405208587646484,0.9583333333333333,0.013888888888888888,0.0,0,Success
148,0.3,0.3111111111111111,childsnack,3,10,0.004655493482309125,0.1180410385131836,0.10935282707214355,0.00107574462890625,0.007612466812133789,0.9722222222222222,0.0,0.0,0,Success
752,0.3,0.3111111111111111,satellite,3,50,0.0018574241242245255,0.46686220169067383,0.36969470977783203,0.06871652603149414,0.028450965881347656,0.8220000000000001,0.05700000000000001,0.030303030303030304,0.0,Success
149,0.3,0.3111111111111111,childsnack,4,10,0.004655493482309125,0.17071223258972168,0.161238431930542,0.0012559890747070312,0.008217811584472656,0.9583333333333333,0.013888888888888888,0.0,0,Success
789,0.3,0.3,satellite,0,184,0.006835320777146253,6.136183261871338,5.9396278858184814,0.13250398635864258,0.06405138969421387,0.8835000000000001,0.024,0.0,0,Success
150,0.3,0.33333333333333337,childsnack,5,10,0.004655493482309125,0.13205838203430176,0.12297224998474121,0.0011861324310302734,0.007899999618530273,1.0,0.0,0.0,0,Success
151,0.3,0.3111111111111111,childsnack,6,10,0.004655493482309125,0.17797493934631348,0.17179012298583984,0.0008106231689453125,0.00537419319152832,0.9642857142857143,0.0,0.0,0,Success
695,0.3,0.33333333333333337,miconic,6,62,0.03803680981595092,1.8865187168121338,1.6107113361358643,0.2613966464996338,0.014410734176635742,0.8217592592592592,0.027777777777777776,1.0,0.8420809679116887,Success
753,0.3,0.3111111111111111,satellite,4,50,0.0018574241242245255,0.5182325839996338,0.4750072956085205,0.02087879180908203,0.02234649658203125,1.0,0.0,0.0,0,Success
152,0.3,0.3111111111111111,childsnack,7,10,0.004655493482309125,0.14603352546691895,0.13699984550476074,0.0011301040649414062,0.007903575897216797,0.9583333333333333,0.013888888888888888,0.0,0,Success
153,0.3,0.3111111111111111,childsnack,8,10,0.004655493482309125,0.11446332931518555,0.1052393913269043,0.0011818408966064453,0.008042097091674805,0.9861111111111112,0.0,0.0,0,Success
154,0.3,0.3111111111111111,childsnack,9,10,0.004655493482309125,0.1495366096496582,0.14061594009399414,0.0010912418365478516,0.007829427719116211,0.9861111111111112,0.0,0.0,0,Success
754,0.3,0.3111111111111111,satellite,5,50,0.0018574241242245255,0.45642995834350586,0.4116518497467041,0.021534442901611328,0.02324366569519043,0.9625,0.0,0.0,0,Success
155,0.3,0.3111111111111111,childsnack,0,50,0.023277467411545624,0.3928859233856201,0.3718876838684082,0.002414226531982422,0.018584012985229492,0.9511111111111111,0.005714285714285714,0.02040816326530612,0.12777777777777777,Success
755,0.3,0.3111111111111111,satellite,6,50,0.0018574241242245255,0.6994686126708984,0.540632963180542,0.1341087818145752,0.02472686767578125,0.8699999999999999,0.049,0.030303030303030304,0.0,Success
156,0.3,0.3111111111111111,childsnack,1,48,0.0223463687150838,0.3546607494354248,0.3275778293609619,0.008672475814819336,0.018410444259643555,0.8907936507936508,0.04317460317460318,0.01020408163265306,0.0,Success
157,0.3,0.3111111111111111,childsnack,2,40,0.0186219739292365,0.3249337673187256,0.31323790550231934,0.0014412403106689453,0.010254621505737305,0.9777777777777779,0.0,0.0,0,Success
158,0.3,0.3214285714285714,childsnack,3,46,0.021415270018621976,0.34591126441955566,0.31421399116516113,0.009048223495483398,0.022649049758911133,0.9444444444444444,0.025793650793650792,0.061224489795918366,0.1772079772079772,Success
159,0.3,0.33333333333333337,childsnack,4,47,0.021880819366852888,0.3913547992706299,0.3555910587310791,0.01183772087097168,0.0239260196685791,0.9821428571428571,0.008928571428571428,0.030612244897959183,0.0,Success
413,0.3,0.30157261794634593,ferry,1,47,0.012834516657564172,3.65438175201416,3.641244411468506,0.001394510269165039,0.011742830276489258,0.6828703703703703,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
696,0.3,0.30153846153846153,miconic,7,53,0.03251533742331288,2.57690691947937,2.447890281677246,0.113922119140625,0.015094518661499023,0.8472222222222222,0.03009259259259259,0.9595959595959596,0.2235599500318193,Success
160,0.3,0.3111111111111111,childsnack,5,50,0.023277467411545624,0.42789578437805176,0.40824341773986816,0.002183198928833008,0.017469167709350586,1.0,0.0,0.01020408163265306,0.0,Success
161,0.3,0.3111111111111111,childsnack,6,50,0.023277467411545624,0.3834083080291748,0.3575594425201416,0.0028874874114990234,0.02296137809753418,0.9539930555555556,0.019097222222222224,0.061224489795918366,0.07071225071225072,Success
162,0.3,0.3111111111111111,childsnack,7,48,0.0223463687150838,0.4542429447174072,0.4327266216278076,0.0024399757385253906,0.01907634735107422,0.9453968253968253,0.027301587301587302,0.05102040816326531,0.17803418803418802,Success
163,0.3,0.3111111111111111,childsnack,8,44,0.020484171322160148,0.4470510482788086,0.3837285041809082,0.03927922248840332,0.02404332160949707,0.9484126984126985,0.012896825396825396,0.061224489795918366,0.1928774928774929,Success
164,0.3,0.3111111111111111,childsnack,9,47,0.021880819366852888,0.3759880065917969,0.3336472511291504,0.017611980438232422,0.024728775024414062,0.8859126984126985,0.03968253968253969,0.05102040816326531,0.0,Success
414,0.3,0.30011074197120713,ferry,2,43,0.011742217367558712,2.5749881267547607,2.5622103214263916,0.0014781951904296875,0.011299610137939453,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
415,0.3,0.33333333333333337,ferry,3,7,0.0019115237575095577,0.062211036682128906,0.05271553993225098,0.0012562274932861328,0.008239269256591797,0.7569444444444443,0.1111111111111111,0.0,0,Success
165,0.3,0.31111111111111106,childsnack,0,100,0.04655493482309125,0.6778218746185303,0.6532728672027588,0.0026633739471435547,0.02188563346862793,0.8758333333333334,0.05513888888888889,0.01020408163265306,0.0,Success
697,0.3,0.30000000000000004,miconic,8,65,0.03987730061349693,3.2793526649475098,2.9721946716308594,0.29114317893981934,0.016014814376831055,0.8125,0.037037037037037035,1.0,0.8420809679116887,Success
166,0.3,0.3111111111111111,childsnack,1,90,0.04189944134078212,0.6634891033172607,0.6264388561248779,0.01353764533996582,0.023512601852416992,0.9010416666666667,0.049479166666666664,0.05102040816326531,0.0,Success
167,0.3,0.31111111111111106,childsnack,2,98,0.04562383612662942,0.7556002140045166,0.7139067649841309,0.014019012451171875,0.027674436569213867,0.9563492063492064,0.012896825396825396,0.061224489795918366,0.10811965811965812,Success
698,0.3,0.30000000000000004,miconic,9,97,0.05950920245398773,2.5134027004241943,2.404191493988037,0.0904688835144043,0.01874232292175293,0.9074074074074074,0.0,1.0,0.27367693203116406,Success
543,0.3,0.30040816326530617,floortile,1,171,0.020476589629984433,201.450537443161,198.10077214241028,3.29038667678833,0.059378623962402344,0.8119444444444444,0.04416666666666666,0.14432989690721648,0.0,Success
699,0.3,0.3111111111111111,miconic,0,143,0.08773006134969324,6.7624757289886475,6.543869972229004,0.19548344612121582,0.023122310638427734,0.8680555555555555,0.03009259259259259,0.9595959595959596,0.3543229573411063,Success
896,0.3,0.33333333333333337,sokoban,7,10,0.004128819157720892,0.15674686431884766,0.13764405250549316,0.007503032684326172,0.01159977912902832,0.9,0.05,0.06060606060606061,0.298974358974359,Success
897,0.3,0.3111111111111111,sokoban,8,10,0.004128819157720892,0.1368119716644287,0.11545538902282715,0.010668516159057617,0.010688066482543945,0.9175,0.01,0.696969696969697,0.4797357446632808,Success
898,0.3,0.3111111111111111,sokoban,9,10,0.004128819157720892,0.13686275482177734,0.11704397201538086,0.010133504867553711,0.009685277938842773,0.9175,0.01,0.5050505050505051,0.4636660968660968,Success
899,0.3,0.3111111111111111,sokoban,0,46,0.018992568125516102,0.35384440422058105,0.30892276763916016,0.024524688720703125,0.020396947860717773,0.99,0.0,1.0,0.44028835362168683,Success
432,0.3,0.3004891684136966,ferry,0,366,0.09994538503549973,111.80376529693604,111.71644735336304,0.043180227279663086,0.04413771629333496,0.9259259259259259,0.037037037037037035,1.0,0.044319384319384314,Success
900,0.3,0.33333333333333337,sokoban,1,47,0.019405450041288193,0.33388328552246094,0.3051905632019043,0.011702537536621094,0.016990184783935547,0.855,0.01,0.050505050505050504,0.46184615384615385,Success
901,0.3,0.3111111111111111,sokoban,2,40,0.016515276630883566,0.2919914722442627,0.27303218841552734,0.0016438961029052734,0.017315387725830078,0.9375,0.0,0.43434343434343436,0.41470350493606306,Success
902,0.3,0.33333333333333337,sokoban,3,46,0.018992568125516102,0.28721141815185547,0.2678408622741699,0.0014920234680175781,0.01787853240966797,0.9375,0.0,0.696969696969697,0.45290887319872813,Success
903,0.3,0.3111111111111111,sokoban,4,50,0.02064409578860446,0.39693403244018555,0.3352322578430176,0.04334712028503418,0.01835465431213379,0.7925,0.01,0.050505050505050504,0.0,Success
904,0.3,0.3111111111111111,sokoban,5,48,0.01981833195706028,0.33852148056030273,0.3193025588989258,0.0016331672668457031,0.01758575439453125,0.99,0.0,0.4444444444444444,0.3881248381248381,Success
905,0.3,0.3111111111111111,sokoban,6,40,0.016515276630883566,0.2961456775665283,0.2762625217437744,0.00140380859375,0.018479347229003906,1.0,0.0,0.5050505050505051,0.43024501424501416,Success
906,0.3,0.3111111111111111,sokoban,7,46,0.018992568125516102,0.3049330711364746,0.2852904796600342,0.0015590190887451172,0.018083572387695312,0.9275,0.0,0.43434343434343436,0.45170476379778723,Success
907,0.3,0.3111111111111111,sokoban,8,50,0.02064409578860446,0.35893797874450684,0.33870935440063477,0.001486063003540039,0.01874256134033203,1.0,0.0,0.3939393939393939,0.45136679085397036,Success
908,0.3,0.3214285714285714,sokoban,9,48,0.01981833195706028,0.3383927345275879,0.3186318874359131,0.0016219615936279297,0.018138885498046875,1.0,0.0,0.43434343434343436,0.41470350493606306,Success
909,0.3,0.3111111111111111,sokoban,0,82,0.033856317093311314,0.5574719905853271,0.5157332420349121,0.013735532760620117,0.028003215789794922,1.0,0.0,1.0,0.4102777058332616,Success
910,0.3,0.31111111111111106,sokoban,1,98,0.04046242774566474,0.6592936515808105,0.6258153915405273,0.0017087459564208984,0.031769514083862305,0.9375,0.0,0.5252525252525253,0.4359752355906202,Success
911,0.3,0.3333333333333334,sokoban,2,98,0.04046242774566474,0.5947072505950928,0.5649354457855225,0.0016760826110839844,0.028095722198486328,0.9375,0.0,0.4444444444444444,0.3881248381248381,Success
517,0.3,0.30114942528735633,floortile,5,150,0.01796192072805652,231.17598462104797,224.10389065742493,7.0226263999938965,0.04946756362915039,0.788611111111111,0.0675,0.32989690721649484,0.09801510989010992,Success
912,0.3,0.31111111111111106,sokoban,3,87,0.035920726672171756,0.519188642501831,0.4796626567840576,0.014040470123291016,0.025485515594482422,1.0,0.0,1.0,0.38785346340901883,Success
913,0.3,0.31111111111111106,sokoban,4,98,0.04046242774566474,0.6864066123962402,0.6514053344726562,0.0018665790557861328,0.03313469886779785,1.0,0.0,0.5050505050505051,0.43024501424501416,Success
914,0.3,0.3111111111111111,sokoban,5,90,0.037159372419488024,0.6430182456970215,0.5974931716918945,0.016489505767822266,0.029035568237304688,1.0,0.0,1.0,0.4102777058332616,Success
915,0.3,0.31111111111111106,sokoban,6,97,0.040049545829892653,0.6462905406951904,0.6129584312438965,0.0020830631256103516,0.031249046325683594,1.0,0.0,0.696969696969697,0.45290887319872813,Success
916,0.3,0.3111111111111111,sokoban,7,85,0.03509496284062758,0.5907840728759766,0.5480856895446777,0.01551198959350586,0.02718639373779297,0.9375,0.0,1.0,0.4102777058332616,Success
917,0.3,0.3111111111111111,sokoban,8,84,0.03468208092485549,0.5191006660461426,0.4906315803527832,0.0016293525695800781,0.026839733123779297,0.99,0.0,0.4444444444444444,0.3881248381248381,Success
918,0.3,0.3333333333333334,sokoban,9,85,0.03509496284062758,0.6389110088348389,0.6136472225189209,0.0015633106231689453,0.023700475692749023,0.9275,0.0,0.5252525252525253,0.4359752355906202,Success
919,0.3,0.3076923076923077,sokoban,0,13,0.0053674649050371595,0.22275781631469727,0.17345070838928223,0.038744211196899414,0.010562896728515625,0.835,0.02,0.5454545454545454,0.7501688297984594,Success
920,0.3,0.30000000000000004,sokoban,1,20,0.008257638315441783,0.41391444206237793,0.37279176712036133,0.02716350555419922,0.013959169387817383,0.845,0.01,0.40404040404040403,0.6420242165242165,Success
921,0.3,0.3052631578947368,sokoban,2,20,0.008257638315441783,0.3572983741760254,0.34071922302246094,0.0016317367553710938,0.01494741439819336,0.9,0.0,0.46464646464646464,0.4600718444196704,Success
922,0.3,0.30000000000000004,sokoban,3,20,0.008257638315441783,0.3719809055328369,0.35697388648986816,0.0016562938690185547,0.013350725173950195,0.875,0.0,0.46464646464646464,0.4267880589619719,Success
923,0.3,0.3052631578947368,sokoban,4,20,0.008257638315441783,0.3585503101348877,0.34267568588256836,0.001581430435180664,0.014293193817138672,0.9,0.0,0.6565656565656566,0.4601648038571114,Success
416,0.3,0.3002012072434608,ferry,4,71,0.019388312397596943,26.404574632644653,26.38956594467163,0.0014698505401611328,0.013538837432861328,0.6828703703703703,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
924,0.3,0.33333333333333337,sokoban,5,7,0.002890173410404624,0.13310599327087402,0.11974835395812988,0.0019216537475585938,0.011435985565185547,0.8125,0.0,0.0,0,Success
417,0.3,0.30000000000000004,ferry,5,16,0.004369197160021846,0.2008039951324463,0.1916952133178711,0.0011050701141357422,0.008003711700439453,0.7199074074074074,0.1111111111111111,0.15151515151515152,0.12330158730158727,Success
925,0.3,0.3052631578947368,sokoban,6,20,0.008257638315441783,0.42241406440734863,0.40715909004211426,0.0016522407531738281,0.013602733612060547,0.865,0.0,0.5252525252525253,0.4677262765724303,Success
926,0.3,0.3090909090909091,sokoban,7,11,0.004541701073492981,0.13311338424682617,0.12059807777404785,0.0015261173248291016,0.010989189147949219,0.875,0.0,0.0,0,Success
927,0.3,0.3090909090909091,sokoban,8,11,0.004541701073492981,0.17858123779296875,0.16556715965270996,0.0015332698822021484,0.01148080825805664,0.8125,0.0,0.3939393939393939,0.4141602746730951,Success
928,0.3,0.30000000000000004,sokoban,0,77,0.031791907514450865,1.3284084796905518,1.207874059677124,0.08901834487915039,0.031516075134277344,0.9175,0.01,1.0,0.8453446142335033,Success
929,0.3,0.30000000000000004,sokoban,1,100,0.04128819157720892,1.353581428527832,1.3145265579223633,0.0018572807312011719,0.03719758987426758,0.9375,0.0,1.0,0.38785346340901883,Success
418,0.3,0.30157261794634593,ferry,6,47,0.012834516657564172,4.263089656829834,4.250210523605347,0.0014793872833251953,0.01139974594116211,0.5115740740740741,0.17824074074074073,0.08080808080808081,0.24000000000000002,Success
930,0.3,0.3090909090909091,sokoban,2,89,0.03674649050371594,1.3075528144836426,1.2719340324401855,0.0018832683563232422,0.03373551368713379,0.9375,0.0,0.696969696969697,0.45290887319872813,Success
931,0.3,0.30000000000000004,sokoban,3,86,0.03550784475639967,1.1375799179077148,1.1041028499603271,0.0018312931060791016,0.031645774841308594,0.9275,0.0,0.4444444444444444,0.3881248381248381,Success
932,0.3,0.30000000000000004,sokoban,4,91,0.03757225433526012,1.2058215141296387,1.171598196029663,0.001861572265625,0.032361745834350586,0.99,0.0,0.4444444444444444,0.3881248381248381,Success
933,0.3,0.30000000000000004,sokoban,5,95,0.03922378199834847,1.2831218242645264,1.23008394241333,0.017091751098632812,0.03594613075256348,1.0,0.0,1.0,0.44028835362168683,Success
934,0.3,0.303030303030303,sokoban,6,70,0.028901734104046242,0.8161094188690186,0.774493932723999,0.014858484268188477,0.026757001876831055,0.98,0.01,1.0,0.4102777058332616,Success
935,0.3,0.303030303030303,sokoban,7,74,0.0305532617671346,0.9806177616119385,0.9375185966491699,0.015795469284057617,0.027303695678710938,1.0,0.0,1.0,0.4102777058332616,Success
936,0.3,0.3090909090909091,sokoban,8,89,0.03674649050371594,1.1856513023376465,1.0570785999298096,0.09383177757263184,0.03474092483520508,0.855,0.01,1.0,0.8453446142335033,Success
937,0.3,0.3090909090909091,sokoban,9,68,0.028075970272502065,0.7539834976196289,0.7169394493103027,0.013370037078857422,0.02367401123046875,1.0,0.0,1.0,0.4102777058332616,Success
938,0.3,0.30000000000000004,sokoban,0,125,0.051610239471511145,1.3717477321624756,1.3140554428100586,0.01695871353149414,0.04073357582092285,1.0,0.0,1.0,0.4102777058332616,Success
790,0.3,0.3,satellite,1,190,0.007058211672053197,49.04116082191467,48.76357674598694,0.2161564826965332,0.06142759323120117,0.845,0.049,0.1111111111111111,0.0,Success
939,0.3,0.30000000000000004,sokoban,1,158,0.06523534269199009,2.3168156147003174,2.241821050643921,0.01984858512878418,0.055145978927612305,0.9275,0.0,1.0,0.4102777058332616,Success
940,0.3,0.30526315789473685,sokoban,2,135,0.05573905862923204,1.5044803619384766,1.4409308433532715,0.01986098289489746,0.04368853569030762,0.99,0.0,1.0,0.38785346340901883,Success
941,0.3,0.30526315789473685,sokoban,3,175,0.07225433526011561,2.3172619342803955,2.2400879859924316,0.02010345458984375,0.05707049369812012,0.99,0.0,1.0,0.38785346340901883,Success
419,0.3,0.30060362173038224,ferry,7,71,0.019388312397596943,19.11195945739746,19.09708833694458,0.0015139579772949219,0.013357162475585938,0.548611111111111,0.17824074074074073,0.5151515151515151,0.07153594771241834,Success
952,0.3,0.30114942528735633,sokoban,4,30,0.012386457473162676,0.8107366561889648,0.7916285991668701,0.0021622180938720703,0.016945838928222656,0.875,0.0,0.696969696969697,0.4413146703001775,Success
942,0.3,0.30000000000000004,sokoban,4,145,0.05986787778695293,1.7030234336853027,1.635216236114502,0.01930379867553711,0.04850339889526367,0.99,0.0,1.0,0.38785346340901883,Success
953,0.3,0.30000000000000004,sokoban,5,16,0.006606110652353427,0.24039077758789062,0.22643280029296875,0.0016150474548339844,0.01234292984008789,0.875,0.0,0.43434343434343436,0.41470350493606306,Success
954,0.3,0.3214285714285714,sokoban,6,8,0.0033030553261767133,0.14529705047607422,0.1258089542388916,0.010900735855102539,0.008587360382080078,1.0,0.0,0.0707070707070707,0.492967032967033,Success
812,0.3,0.3142857142857143,satellite,3,135,0.0050150451354062184,64.48523545265198,64.30382061004639,0.13189077377319336,0.04952406883239746,0.797,0.05700000000000001,0.030303030303030304,0.0,Success
955,0.3,0.3090909090909091,sokoban,7,11,0.004541701073492981,0.1503753662109375,0.1375415325164795,0.0016400814056396484,0.01119375228881836,0.875,0.0,0.3939393939393939,0.45136679085397036,Success
956,0.3,0.303030303030303,sokoban,8,22,0.009083402146985962,0.4655952453613281,0.4308795928955078,0.020977258682250977,0.013738393783569336,0.9075,0.01,0.48484848484848486,0.6178311965811968,Success
957,0.3,0.30000000000000004,sokoban,0,97,0.040049545829892653,1.6516094207763672,1.6012184619903564,0.016332387924194336,0.034058570861816406,1.0,0.0,1.0,0.44028835362168683,Success
943,0.3,0.30526315789473685,sokoban,5,139,0.0573905862923204,4.352583408355713,4.286285638809204,0.019564390182495117,0.04673337936401367,1.0,0.0,1.0,0.4102777058332616,Success
958,0.3,0.30147058823529416,sokoban,1,102,0.042113955408753095,2.135589838027954,2.0925068855285645,0.0021162033081054688,0.04096674919128418,0.9375,0.0,1.0,0.4102777058332616,Success
944,0.3,0.30000000000000004,sokoban,6,140,0.057803468208092484,1.67323637008667,1.6076364517211914,0.01978898048400879,0.04581093788146973,1.0,0.0,1.0,0.4102777058332616,Success
959,0.3,0.303030303030303,sokoban,2,71,0.029314616019818333,1.1827778816223145,1.1381702423095703,0.01540827751159668,0.02919936180114746,0.9375,0.0,1.0,0.4102777058332616,Success
945,0.3,0.3,sokoban,7,172,0.07101568951279934,2.128216505050659,2.0517454147338867,0.02066206932067871,0.05580902099609375,1.0,0.0,1.0,0.4102777058332616,Success
960,0.3,0.30114942528735633,sokoban,3,112,0.046242774566473986,3.092857599258423,3.0477781295776367,0.002015829086303711,0.04306364059448242,1.0,0.0,1.0,0.38785346340901883,Success
946,0.3,0.30000000000000004,sokoban,8,153,0.06317093311312964,1.9895575046539307,1.9159646034240723,0.020827770233154297,0.0527651309967041,1.0,0.0,1.0,0.38785346340901883,Success
961,0.3,0.3090909090909091,sokoban,4,49,0.02023121387283237,0.6383633613586426,0.593536376953125,0.024693965911865234,0.020133018493652344,0.9175,0.01,0.4444444444444444,0.5098057498057499,Success
947,0.3,0.3,sokoban,9,188,0.07762180016515277,3.0418286323547363,2.9583559036254883,0.021812915802001953,0.061659812927246094,0.99,0.0,1.0,0.38785346340901883,Success
962,0.3,0.3090909090909091,sokoban,5,120,0.0495458298926507,3.275496244430542,3.2145748138427734,0.01857304573059082,0.042348384857177734,0.9275,0.0,1.0,0.38785346340901883,Success
948,0.3,0.30833333333333335,sokoban,0,16,0.006606110652353427,0.24707484245300293,0.23333024978637695,0.00173187255859375,0.012012720108032227,0.875,0.0,0.43434343434343436,0.41470350493606306,Success
949,0.3,0.3090909090909091,sokoban,1,11,0.004541701073492981,0.1732628345489502,0.16109061241149902,0.0014636516571044922,0.01070857048034668,0.9375,0.0,0.5252525252525253,0.4359752355906202,Success
950,0.3,0.3214285714285714,sokoban,2,8,0.0033030553261767133,0.1475074291229248,0.12203240394592285,0.013155460357666016,0.012319564819335938,0.855,0.01,0.3939393939393939,0.41661041712323754,Success
951,0.3,0.30114942528735633,sokoban,3,30,0.012386457473162676,0.9088573455810547,0.8763785362243652,0.014301061630249023,0.01817774772644043,0.875,0.0,1.0,0.38785346340901883,Success
963,0.3,0.30000000000000004,sokoban,6,121,0.04995871180842279,3.0141425132751465,2.956967830657959,0.015433788299560547,0.04174089431762695,1.0,0.0,1.0,0.4102777058332616,Success
980,0.3,0.30011074197120713,sokoban,3,43,0.017753922378199834,2.24045467376709,2.2161033153533936,0.0022737979888916016,0.022077560424804688,0.75,0.0,1.0,0.4102777058332616,Success
964,0.3,0.30114942528735633,sokoban,7,110,0.04541701073492981,2.3410730361938477,2.29902982711792,0.0019464492797851562,0.04009675979614258,1.0,0.0,1.0,0.38785346340901883,Success
981,0.3,0.30000000000000004,sokoban,4,40,0.016515276630883566,2.159595489501953,2.1326375007629395,0.002048969268798828,0.024909019470214844,0.875,0.0,1.0,0.38785346340901883,Success
982,0.3,0.3090909090909091,sokoban,5,11,0.004541701073492981,0.16899919509887695,0.15520167350769043,0.0016562938690185547,0.012141227722167969,0.9375,0.0,0.5252525252525253,0.4359752355906202,Success
983,0.3,0.3214285714285714,sokoban,6,8,0.0033030553261767133,0.11756587028503418,0.10692214965820312,0.0014553070068359375,0.009188413619995117,0.9583333333333334,0.0,0.050505050505050504,0.33076923076923076,Success
984,0.3,0.3047619047619048,sokoban,7,15,0.006193228736581338,0.255220890045166,0.22945117950439453,0.013538360595703125,0.01223134994506836,0.8025,0.0625,0.696969696969697,0.4797357446632808,Success
985,0.3,0.3090909090909091,sokoban,8,11,0.004541701073492981,0.17357540130615234,0.1482532024383545,0.013794422149658203,0.011527776718139648,0.7925,0.01,0.0,0,Success
813,0.3,0.303448275862069,satellite,4,135,0.0050150451354062184,24.859712600708008,24.6821870803833,0.129655122756958,0.04787039756774902,0.7445,0.0935,0.020202020202020204,0.17142857142857143,Success
965,0.3,0.3007246376811594,sokoban,8,101,0.04170107349298101,4.823936462402344,4.773521184921265,0.015345335006713867,0.035069942474365234,1.0,0.0,1.0,0.44028835362168683,Success
986,0.3,0.30040816326530617,sokoban,9,50,0.02064409578860446,3.831245183944702,3.771348476409912,0.030744075775146484,0.029152631759643555,0.7925,0.01,0.48484848484848486,0.6178311965811968,Success
966,0.3,0.30065359477124187,sokoban,9,85,0.03509496284062758,1.8738212585449219,1.8387939929962158,0.0020351409912109375,0.03299212455749512,0.9375,0.0,0.696969696969697,0.45290887319872813,Success
987,0.3,0.3055555555555556,sokoban,0,125,0.051610239471511145,4.958989858627319,4.883222341537476,0.02163076400756836,0.05413675308227539,0.99,0.0,1.0,0.38785346340901883,Success
967,0.3,0.3011494252873563,sokoban,0,224,0.09248554913294797,5.903597831726074,5.830628871917725,0.0020151138305664062,0.0709538459777832,1.0,0.0,1.0,0.4102777058332616,Success
988,0.3,0.30040816326530617,sokoban,1,93,0.03839801816680429,7.7124412059783936,7.6727259159088135,0.0020437240600585938,0.037671566009521484,0.855,0.0,0.5656565656565656,0.43269129019129016,Success
968,0.3,0.3011494252873563,sokoban,1,247,0.10198183319570603,6.833458185195923,6.749446392059326,0.0021829605102539062,0.08182883262634277,1.0,0.0,1.0,0.38785346340901883,Success
