id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
732,0.5,0.5,miconic,3,162,0.09938650306748466,18.90135383605957,13.91513991355896,0.11792349815368652,4.868290424346924,0.8032407407407408,0.041666666666666664,0.98989898989899,0.22812869826240698,Success
764,0.5,0.5111111111111111,satellite,5,100,0.003714848248449051,9.219135522842407,3.599720001220703,0.056296348571777344,5.563119173049927,0.9199999999999999,0.016,0.0,0,Success
765,0.5,0.5111111111111111,satellite,6,99,0.0036776997659645604,8.574975728988647,3.1277801990509033,0.11086058616638184,5.336334943771362,0.8150000000000001,0.0605,0.04040404040404041,0.0,Success
590,0.5,0.5083333333333332,floortile,9,704,0.0843012812836786,600,600,0,0,0,0,0,0,Timeout
733,0.5,0.5010752688172043,miconic,4,133,0.08159509202453988,14.71018362045288,9.456682920455933,0.4465165138244629,4.806984186172485,0.7685185185185185,0.048611111111111105,0.1717171717171717,0.0,Success
766,0.5,0.5111111111111111,satellite,7,100,0.003714848248449051,9.391164541244507,4.301405668258667,0.06447577476501465,5.025283098220825,0.952,0.016,0.04040404040404041,0.0,Success
785,0.5,0.5,satellite,6,95,0.0035291058360265985,32.83788180351257,27.49220561981201,0.07302021980285645,5.272655963897705,0.7935000000000001,0.0605,0.0,0,Success
767,0.5,0.5111111111111111,satellite,8,100,0.003714848248449051,10.136744737625122,4.557422161102295,0.11042594909667969,5.4688966274261475,0.8380000000000001,0.049,0.020202020202020204,0.17142857142857143,Success
591,0.5,0.5111111111111111,miconic,0,10,0.006134969325153374,20.343860149383545,0.14660024642944336,0.0023872852325439453,20.194872617721558,0.8634259259259259,0.037037037037037035,0.1919191919191919,0.16090395790940254,Success
768,0.5,0.5111111111111111,satellite,9,96,0.0035662543185110886,7.53001070022583,1.8862552642822266,0.04703688621520996,5.5967185497283936,0.8879999999999999,0.032,0.020202020202020204,0.0,Success
247,0.5,0.5,childsnack,3,102,0.04748603351955307,86.0408821105957,81.47256183624268,0.01736736297607422,4.550952911376953,0.8581349206349207,0.020833333333333332,0.01020408163265306,0.2,Success
786,0.5,0.5,satellite,7,100,0.003714848248449051,13.088550567626953,7.8196327686309814,0.021190166473388672,5.247727632522583,0.7185,0.0945,0.0,0,Success
769,0.5,0.5,satellite,0,20,0.0007429696496898102,6.267416954040527,1.2244856357574463,0.025864362716674805,5.017066955566406,0.615,0.156,0.0,0,Success
770,0.5,0.5,satellite,1,20,0.0007429696496898102,5.835491895675659,0.8907616138458252,0.017472267150878906,4.927258014678955,0.7695000000000001,0.0765,0.0,0,Success
592,0.5,0.5111111111111111,miconic,1,10,0.006134969325153374,19.495093822479248,0.11916327476501465,0.07973265647888184,19.29619789123535,0.8101851851851851,0.048611111111111105,0.15151515151515152,0.17865319865319865,Success
787,0.5,0.5,satellite,8,100,0.003714848248449051,12.404987812042236,7.579600095748901,0.015820741653442383,4.809566974639893,0.7220000000000001,0.0945,0.020202020202020204,0.6571428571428571,Success
771,0.5,0.5,satellite,2,20,0.0007429696496898102,5.605872392654419,0.6574668884277344,0.029525041580200195,4.918880462646484,0.6980000000000001,0.09,0.0,0,Success
248,0.5,0.5032679738562091,childsnack,4,90,0.04189944134078212,15.884963512420654,10.91546630859375,0.01831507682800293,4.951182126998901,0.871031746031746,0.016865079365079364,0.030612244897959183,0.1858974358974359,Success
772,0.5,0.5,satellite,3,20,0.0007429696496898102,5.5795745849609375,0.5988688468933105,0.0023500919342041016,4.978355646133423,0.6777777777777778,0.1,0.0,0,Success
249,0.5,0.5047619047619047,childsnack,5,99,0.046089385474860335,10.727752447128296,5.9245593547821045,0.03916811943054199,4.764024972915649,0.8700396825396826,0.008928571428571428,1.0,0.10328274899703468,Success
788,0.5,0.5,satellite,9,86,0.0031947694936661835,14.537150621414185,9.726735830307007,0.0693826675415039,4.741032123565674,0.7470000000000001,0.082,0.030303030303030304,0.0,Success
773,0.5,0.5047619047619047,satellite,4,15,0.0005572272372673577,6.850442409515381,1.368143081665039,0.021866321563720703,5.460433006286621,0.7710000000000001,0.074,0.0,0,Success
593,0.5,0.5111111111111111,miconic,2,10,0.006134969325153374,19.58106255531311,0.11980104446411133,0.0019071102142333984,19.459354400634766,0.7777777777777778,0.09027777777777778,0.1414141414141414,0.20057720057720058,Success
774,0.5,0.5,satellite,5,20,0.0007429696496898102,5.567800521850586,0.5729751586914062,0.0025522708892822266,4.9922730922698975,0.7583333333333333,0.09722222222222222,0.0,0,Success
734,0.5,0.5,miconic,5,197,0.12085889570552147,64.25593400001526,59.375452518463135,0.11419153213500977,4.766289949417114,0.7453703703703703,0.05555555555555555,0.0,0,Success
775,0.5,0.5,satellite,6,20,0.0007429696496898102,6.2100300788879395,0.6093239784240723,0.01329946517944336,5.587406635284424,0.7765,0.08549999999999999,0.0,0,Success
776,0.5,0.5,satellite,7,20,0.0007429696496898102,5.865090847015381,0.7582128047943115,0.002375364303588867,5.1045026779174805,0.6652777777777777,0.125,0.0,0,Success
735,0.5,0.5,miconic,6,132,0.08098159509202454,11.694663286209106,6.217810392379761,0.6550498008728027,4.821803092956543,0.8217592592592592,0.027777777777777776,1.0,0.8420809679116887,Success
594,0.5,0.5111111111111111,miconic,3,10,0.006134969325153374,19.705744743347168,0.1706836223602295,0.02684926986694336,19.508211851119995,0.7222222222222222,0.08796296296296297,0.16161616161616163,0.14709595959595959,Success
777,0.5,0.5,satellite,8,20,0.0007429696496898102,6.227415323257446,0.6507675647735596,0.002254486083984375,5.574393272399902,0.6652777777777777,0.125,0.0,0,Success
250,0.5,0.5014245014245013,childsnack,6,117,0.05446927374301676,29.89816927909851,24.66269564628601,0.020188331604003906,5.215285301208496,0.875,0.012896825396825396,1.0,0.09440694226408512,Success
778,0.5,0.5,satellite,9,20,0.0007429696496898102,6.264050006866455,1.1758246421813965,0.01072382926940918,5.077501535415649,0.6890000000000001,0.123,0.0,0,Success
779,0.5,0.5,satellite,0,100,0.003714848248449051,10.828362464904785,5.81536602973938,0.05008435249328613,4.962912082672119,0.806,0.044500000000000005,0.04040404040404041,0.24285714285714285,Success
595,0.5,0.5111111111111111,miconic,4,10,0.006134969325153374,19.782167196273804,0.16113710403442383,0.0019428730010986328,19.61908721923828,0.8379629629629629,0.06018518518518518,0.16161616161616163,0.18797348484848483,Success
780,0.5,0.5,satellite,1,89,0.0033062149411196553,15.970904111862183,10.445992231369019,0.026894330978393555,5.4980175495147705,0.7925,0.0695,0.0,0,Success
736,0.5,0.5,miconic,7,180,0.11042944785276074,36.283751010894775,30.894280195236206,0.11512923240661621,5.274341583251953,0.8263888888888888,0.020833333333333332,1.0,0.27367693203116406,Success
251,0.5,0.5014245014245013,childsnack,7,144,0.0670391061452514,29.81012749671936,24.926520109176636,0.021411418914794922,4.86219596862793,0.8353174603174603,0.030753968253968256,0.05102040816326531,0.1670940170940171,Success
596,0.5,0.5111111111111111,miconic,5,10,0.006134969325153374,20.270819902420044,0.19769001007080078,0.05415177345275879,20.018978118896484,0.8680555555555555,0.03009259259259259,0.1717171717171717,0.2014260249554367,Success
597,0.5,0.5111111111111111,miconic,6,10,0.006134969325153374,20.162567615509033,0.14480805397033691,0.0020036697387695312,20.015755891799927,0.8194444444444445,0.06018518518518518,0.25252525252525254,0.16020669751704233,Success
737,0.5,0.5111111111111111,miconic,8,194,0.11901840490797547,41.73627519607544,35.601497650146484,0.18436169624328613,5.950415849685669,0.7129629629629629,0.06712962962962964,0.0,0,Success
598,0.5,0.5111111111111111,miconic,7,10,0.006134969325153374,19.961693048477173,0.10011816024780273,0.002042531967163086,19.859532356262207,0.8194444444444445,0.06944444444444443,0.16161616161616163,0.18529040404040403,Success
812,0.5,0.5047619047619047,satellite,3,135,0.0050150451354062184,48.50090146064758,42.52890205383301,0.11175656318664551,5.86024284362793,0.7935000000000001,0.044500000000000005,0.010101010101010102,0.0,Success
432,0.5,0.5003494060097833,ferry,0,366,0.09994538503549973,600,600,0,0,0,0,0,0,Timeout
781,0.5,0.5,satellite,2,95,0.0035291058360265985,56.61504411697388,51.303420543670654,0.0390470027923584,5.272576570510864,0.7445,0.07300000000000001,0.09090909090909091,0.30617283950617286,Success
738,0.5,0.5014245014245012,miconic,9,140,0.08588957055214724,17.46399426460266,12.392462253570557,0.13518810272216797,4.9363439083099365,0.7453703703703703,0.0462962962962963,0.0,0,Success
739,0.5,0.5111111111111111,satellite,0,10,0.0003714848248449051,5.0673346519470215,0.14862442016601562,0.0024077892303466797,4.916302442550659,0.925,0.025,0.0,0,Success
599,0.5,0.5111111111111111,miconic,8,10,0.006134969325153374,20.53185200691223,0.1564478874206543,0.03655719757080078,20.338846921920776,0.8194444444444445,0.06944444444444443,0.16161616161616163,0.08964646464646464,Success
740,0.5,0.5,satellite,1,9,0.00033433634236041456,5.375275135040283,0.24835705757141113,0.023423433303833008,5.103494644165039,0.746,0.0945,0.0,0,Success
782,0.5,0.5,satellite,3,100,0.003714848248449051,16.00963020324707,10.61456823348999,0.07564210891723633,5.319419860839844,0.799,0.048,0.020202020202020204,0.0,Success
741,0.5,0.5111111111111111,satellite,2,10,0.0003714848248449051,6.037260293960571,0.2663114070892334,0.002381563186645508,5.768567323684692,0.7708333333333333,0.08472222222222223,0.0,0,Success
742,0.5,0.5111111111111111,satellite,3,10,0.0003714848248449051,5.458150863647461,0.20991134643554688,0.002477407455444336,5.24576210975647,0.8625,0.0375,0.0,0,Success
743,0.5,0.5111111111111111,satellite,4,10,0.0003714848248449051,5.137586832046509,0.15619158744812012,0.012455224990844727,4.968940019607544,0.85,0.0625,0.0,0,Success
600,0.5,0.5111111111111111,miconic,9,10,0.006134969325153374,23.171841859817505,0.203477144241333,0.0626063346862793,22.905758380889893,0.75,0.0787037037037037,0.10101010101010101,0.13939393939393938,Success
744,0.5,0.5111111111111111,satellite,5,10,0.0003714848248449051,5.31388521194458,0.27089428901672363,0.03401589393615723,5.008975028991699,0.8949999999999999,0.052500000000000005,0.010101010101010102,0.0,Success
789,0.5,0.5,satellite,0,184,0.006835320777146253,155.65321564674377,150.2102439403534,0.04821515083312988,5.394756555557251,0.806,0.0605,0.020202020202020204,0.17142857142857143,Success
745,0.5,0.5111111111111111,satellite,6,10,0.0003714848248449051,4.966127157211304,0.1536116600036621,0.002206563949584961,4.810308933258057,0.7527777777777778,0.075,0.0,0,Success
783,0.5,0.5052631578947369,satellite,4,100,0.003714848248449051,28.790674686431885,23.813968658447266,0.08773088455200195,4.888975143432617,0.7925000000000001,0.0695,0.0,0,Success
746,0.5,0.5111111111111111,satellite,7,10,0.0003714848248449051,4.835729122161865,0.14124727249145508,0.012217998504638672,4.6822638511657715,0.7527777777777778,0.1,0.0,0,Success
565,0.5,0.5,floortile,3,100,0.011974613818704348,600,600,0,0,0,0,0,0,Timeout
747,0.5,0.5111111111111111,satellite,8,10,0.0003714848248449051,5.17474889755249,0.3861830234527588,0.012290477752685547,4.776275396347046,0.8652777777777778,0.0375,0.0,0,Success
601,0.5,0.5111111111111111,miconic,0,40,0.024539877300613498,20.633299350738525,0.8660562038421631,0.060307979583740234,19.706935167312622,0.7222222222222222,0.09722222222222221,0.21212121212121213,0.1260449439267173,Success
566,0.5,0.5238095238095238,floortile,4,7,0.0008382229673093043,6.270370244979858,0.11363959312438965,0.0026493072509765625,6.154081344604492,0.6145833333333333,0.16319444444444445,0.041237113402061855,0.07417582417582418,Success
748,0.5,0.5111111111111111,satellite,9,10,0.0003714848248449051,4.93384861946106,0.14402246475219727,0.0022106170654296875,4.787615537643433,0.6458333333333333,0.13472222222222224,0.0,0,Success
567,0.5,0.5333333333333333,floortile,6,6,0.0007184768291222608,6.220473766326904,0.11697244644165039,0.0019049644470214844,6.101596355438232,0.40624999999999994,0.29687499999999994,0.030927835051546393,0.1389010989010989,Success
749,0.5,0.5111111111111111,satellite,0,50,0.0018574241242245255,6.537355661392212,1.6514561176300049,0.022123336791992188,4.863776206970215,0.7625,0.0875,0.0,0,Success
750,0.5,0.5111111111111111,satellite,1,50,0.0018574241242245255,5.670588731765747,0.8460843563079834,0.05885434150695801,4.765650033950806,0.8,0.0875,0.0,0,Success
602,0.5,0.5111111111111111,miconic,1,40,0.024539877300613498,15.39574646949768,3.0400891304016113,0.1147611141204834,12.240896224975586,0.8356481481481483,0.03009259259259259,0.0,0,Success
751,0.5,0.5111111111111111,satellite,2,50,0.0018574241242245255,6.6497907638549805,1.176400899887085,0.050295114517211914,5.423094749450684,0.8300000000000001,0.0365,0.0,0,Success
603,0.5,0.5111111111111111,miconic,2,30,0.018404907975460124,11.592278957366943,0.3305063247680664,0.12437248229980469,11.137400150299072,0.7893518518518517,0.03935185185185185,0.10101010101010101,0.13939393939393938,Success
752,0.5,0.5111111111111111,satellite,3,50,0.0018574241242245255,5.401048421859741,0.6734950542449951,0.012015581130981445,4.715537786483765,0.8594999999999999,0.016,0.0,0,Success
753,0.5,0.5111111111111111,satellite,4,50,0.0018574241242245255,5.773122072219849,1.0367305278778076,0.021312236785888672,4.715079307556152,0.825,0.075,0.0,0,Success
409,0.5,0.5005537098560354,ferry,6,308,0.08410704533042053,600,600,0,0,0,0,0,0,Timeout
754,0.5,0.5111111111111111,satellite,5,50,0.0018574241242245255,5.200791120529175,0.5694863796234131,0.017760515213012695,4.613544225692749,0.85,0.025,0.0,0,Success
604,0.5,0.5238095238095238,miconic,3,27,0.016564417177914112,12.648396492004395,0.2521684169769287,0.1558856964111328,12.240342378616333,0.9305555555555555,0.009259259259259259,0.7171717171717171,0.2808848878712892,Success
790,0.5,0.5,satellite,1,190,0.007058211672053197,52.35854244232178,47.40967011451721,0.07574820518493652,4.873124122619629,0.7695000000000001,0.0605,1.0,0.568462401795735,Success
755,0.5,0.5111111111111111,satellite,6,50,0.0018574241242245255,5.392915964126587,0.665898323059082,0.03382396697998047,4.693193674087524,0.8560000000000001,0.032,0.030303030303030304,0.0,Success
605,0.5,0.5238095238095238,miconic,4,47,0.02883435582822086,12.27482008934021,0.9172143936157227,0.18866944313049316,11.168936252593994,0.8703703703703703,0.018518518518518517,0.797979797979798,0.46450856699438114,Success
813,0.5,0.5011494252873563,satellite,4,135,0.0050150451354062184,120.48416829109192,115.83098769187927,0.04839062690734863,4.604789972305298,0.797,0.065,0.0,0,Success
606,0.5,0.5111111111111111,miconic,5,40,0.024539877300613498,13.35115361213684,0.9976027011871338,0.12610197067260742,12.2274489402771,0.8495370370370371,0.018518518518518517,0.7777777777777778,0.33258577393149724,Success
607,0.5,0.5,miconic,6,38,0.023312883435582823,12.452553987503052,0.6676375865936279,0.2116696834564209,11.573246717453003,0.8263888888888888,0.03009259259259259,0.7777777777777778,0.33258577393149724,Success
608,0.5,0.5111111111111111,miconic,7,40,0.024539877300613498,12.031421899795532,0.6184794902801514,0.29665350914001465,11.116288900375366,0.8009259259259259,0.048611111111111105,0.0,0,Success
791,0.5,0.5,satellite,2,199,0.0073925480144136115,51.41018724441528,45.95695757865906,0.09587860107421875,5.357351064682007,0.765,0.052500000000000005,0.0,0,Success
609,0.5,0.5238095238095238,miconic,8,43,0.02638036809815951,11.878708600997925,0.40111756324768066,0.2796921730041504,11.197898864746094,0.8379629629629629,0.03009259259259259,0.41414141414141414,0.41932514499797924,Success
610,0.5,0.5333333333333333,miconic,9,40,0.024539877300613498,12.04992938041687,0.7567217350006104,0.053977251052856445,11.239230394363403,0.7986111111111112,0.03935185185185185,0.0,0,Success
278,0.5,0.5,childsnack,4,115,0.053538175046554934,600,600,0,0,0,0,0,0,Timeout
546,0.5,0.5004081632653061,floortile,4,216,0.02586516584840139,600,600,0,0,0,0,0,0,Timeout
792,0.5,0.5,satellite,3,189,0.007021063189568706,28.819594860076904,23.89415717124939,0.11440348625183105,4.811034202575684,0.8504999999999999,0.016,0.010101010101010102,0.0,Success
611,0.5,0.5,miconic,0,54,0.033128834355828224,12.068016290664673,0.6301448345184326,0.21844267845153809,11.219428777694702,0.8495370370370371,0.018518518518518517,0.0,0,Success
612,0.5,0.5111111111111111,miconic,1,73,0.04478527607361963,13.961164951324463,1.2342398166656494,0.12636756896972656,12.600557565689087,0.8865740740740741,0.020833333333333332,0.9595959595959596,0.2235599500318193,Success
613,0.5,0.5111111111111111,miconic,2,67,0.041104294478527606,13.2308349609375,0.7795438766479492,0.29503774642944336,12.156253337860107,0.8263888888888888,0.03009259259259259,0.09090909090909091,0.1739618406285073,Success
614,0.5,0.5111111111111111,miconic,3,90,0.05521472392638037,24.488587617874146,12.258332014083862,0.357344388961792,11.872911214828491,0.8148148148148149,0.0462962962962963,0.6868686868686869,0.50109527248726,Success
615,0.5,0.5111111111111111,miconic,4,68,0.04171779141104295,13.742983341217041,1.1006298065185547,0.23115777969360352,12.411195755004883,0.8101851851851851,0.048611111111111105,0.6868686868686869,0.50109527248726,Success
896,0.5,0.5111111111111111,sokoban,7,10,0.004128819157720892,5.763461351394653,0.2111814022064209,0.014563798904418945,5.5377161502838135,0.95,0.0,0.06060606060606061,0.298974358974359,Success
897,0.5,0.5111111111111111,sokoban,8,10,0.004128819157720892,4.7637412548065186,0.1439054012298584,0.03513646125793457,4.584699392318726,0.7925,0.01,0.41414141414141414,0.6708276005836983,Success
898,0.5,0.5111111111111111,sokoban,9,10,0.004128819157720892,4.72383451461792,0.14110636711120605,0.01473379135131836,4.5679943561553955,0.865,0.0,0.45454545454545453,0.46940677429566335,Success
899,0.5,0.5111111111111111,sokoban,0,46,0.018992568125516102,5.338720321655273,0.4323256015777588,0.0176544189453125,4.888740301132202,0.9375,0.0,1.0,0.44028835362168683,Success
900,0.5,0.5238095238095238,sokoban,1,47,0.019405450041288193,5.29234504699707,0.38478612899780273,0.0015478134155273438,4.90601110458374,0.8125,0.0,0.4444444444444444,0.41368039368039367,Success
901,0.5,0.5111111111111111,sokoban,2,40,0.016515276630883566,5.368525505065918,0.4011416435241699,0.012465476989746094,4.954918384552002,0.9175,0.01,0.4444444444444444,0.3881248381248381,Success
902,0.5,0.5333333333333333,sokoban,3,46,0.018992568125516102,5.280668258666992,0.3797287940979004,0.0017414093017578125,4.899198055267334,0.8125,0.0,0.050505050505050504,0.46984615384615386,Success
903,0.5,0.5111111111111111,sokoban,4,50,0.02064409578860446,5.3426361083984375,0.4253842830657959,0.021861791610717773,4.895390033721924,0.855,0.01,0.4444444444444444,0.5098057498057499,Success
904,0.5,0.5111111111111111,sokoban,5,48,0.01981833195706028,5.21790337562561,0.36583518981933594,0.0013670921325683594,4.850701093673706,0.865,0.0,0.4444444444444444,0.41368039368039367,Success
433,0.5,0.5010752688172043,ferry,1,291,0.07946477334789732,300.3088173866272,295.36311197280884,0.047261953353881836,4.8984434604644775,0.7777777777777777,0.07407407407407407,1.0,0.044319384319384314,Success
905,0.5,0.5111111111111111,sokoban,6,40,0.016515276630883566,5.503902912139893,0.4350299835205078,0.030030488967895508,5.038842439651489,0.7925,0.01,0.04040404040404041,0.07407407407407407,Success
906,0.5,0.5111111111111111,sokoban,7,46,0.018992568125516102,5.23750376701355,0.39060282707214355,0.011377811431884766,4.8355231285095215,0.865,0.0,0.5050505050505051,0.43024501424501416,Success
410,0.5,0.5238095238095238,ferry,7,294,0.08028399781540142,216.7054944038391,212.36138010025024,0.04305100440979004,4.301063299179077,0.7731481481481483,0.0949074074074074,0.0,0,Success
907,0.5,0.5111111111111111,sokoban,8,50,0.02064409578860446,5.338393449783325,0.43117523193359375,0.0015075206756591797,4.905710697174072,0.9375,0.0,0.3939393939393939,0.45136679085397036,Success
793,0.5,0.5,satellite,4,195,0.007243954084475649,137.74258470535278,132.48121047019958,0.09155583381652832,5.16981840133667,0.7959999999999999,0.0615,0.010101010101010102,0.0,Success
908,0.5,0.5,sokoban,9,48,0.01981833195706028,5.304006814956665,0.4320511817932129,0.001638174057006836,4.870317459106445,0.875,0.0,0.43434343434343436,0.45170476379778723,Success
814,0.5,0.5011494252873563,satellite,5,135,0.0050150451354062184,207.43632435798645,202.86745715141296,0.07839155197143555,4.490475654602051,0.8025,0.048,0.030303030303030304,0.0,Success
909,0.5,0.5111111111111111,sokoban,0,82,0.033856317093311314,5.696027755737305,0.7784345149993896,0.015373468399047852,4.902219772338867,0.9375,0.0,1.0,0.4102777058332616,Success
910,0.5,0.5111111111111111,sokoban,1,98,0.04046242774566474,5.628815174102783,0.7296478748321533,0.0018100738525390625,4.897357225418091,0.875,0.0,0.5252525252525253,0.4359752355906202,Success
911,0.5,0.5111111111111111,sokoban,2,98,0.04046242774566474,5.605684041976929,0.7095468044281006,0.0019805431365966797,4.8941566944122314,0.9375,0.0,0.4444444444444444,0.3881248381248381,Success
279,0.5,0.5,childsnack,5,113,0.05260707635009311,162.1677086353302,157.3482699394226,0.02012181282043457,4.799316883087158,0.8432539682539683,0.043650793650793655,0.15306122448979592,0.04303133903133904,Success
912,0.5,0.5111111111111111,sokoban,3,87,0.035920726672171756,5.675485372543335,0.7516980171203613,0.0020399093627929688,4.921747446060181,0.9275,0.0,0.4444444444444444,0.3835793835793835,Success
924,0.5,0.5238095238095238,sokoban,5,7,0.002890173410404624,5.152412414550781,0.1254255771636963,0.01512002944946289,5.011866807937622,0.7725,0.02,0.31313131313131315,0.5235713629262015,Success
794,0.5,0.5,satellite,5,184,0.006835320777146253,32.07314491271973,27.242276191711426,0.05143547058105469,4.779433250427246,0.8185,0.04,0.020202020202020204,0.0,Success
913,0.5,0.5111111111111111,sokoban,4,98,0.04046242774566474,5.52622389793396,0.8688745498657227,0.002021312713623047,4.655328035354614,0.99,0.0,0.43434343434343436,0.41470350493606306,Success
925,0.5,0.5,sokoban,6,20,0.008257638315441783,4.8017590045928955,0.5084619522094727,0.013672113418579102,4.279624938964844,0.7825,0.01,0.4444444444444444,0.41368039368039367,Success
926,0.5,0.509090909090909,sokoban,7,11,0.004541701073492981,4.504351854324341,0.17439651489257812,0.0224611759185791,4.307494163513184,0.71,0.02,0.010101010101010102,0.46,Success
914,0.5,0.5111111111111111,sokoban,5,90,0.037159372419488024,6.038527965545654,0.8684103488922119,0.014354705810546875,5.1557629108428955,0.9175,0.01,1.0,0.44738093182537625,Success
927,0.5,0.509090909090909,sokoban,8,11,0.004541701073492981,4.4882166385650635,0.1588764190673828,0.013104677200317383,4.316235542297363,0.7925,0.01,0.5252525252525253,0.4677262765724303,Success
915,0.5,0.5111111111111111,sokoban,6,97,0.040049545829892653,5.681827068328857,0.8096263408660889,0.0018470287322998047,4.870353698730469,0.9375,0.0,0.696969696969697,0.45290887319872813,Success
928,0.5,0.5,sokoban,0,77,0.031791907514450865,6.0960893630981445,1.6701135635375977,0.06406569480895996,4.361910104751587,0.9175,0.01,1.0,0.45422774756108086,Success
129,0.5,0.5001248439450687,blocksworld,4,400,0.08074283407347597,600,600,0,0,0,0,0,0,Timeout
916,0.5,0.5333333333333333,sokoban,7,85,0.03509496284062758,5.8634490966796875,0.6642193794250488,0.013563156127929688,5.185666561126709,0.9375,0.0,1.0,0.4102777058332616,Success
929,0.5,0.5,sokoban,1,100,0.04128819157720892,7.396082162857056,2.4280495643615723,0.0019423961639404297,4.966090202331543,0.875,0.0,1.0,0.4102777058332616,Success
917,0.5,0.5111111111111111,sokoban,8,84,0.03468208092485549,5.738463401794434,0.7651731967926025,0.002289295196533203,4.971000909805298,0.865,0.0,0.4444444444444444,0.3881248381248381,Success
918,0.5,0.5238095238095238,sokoban,9,85,0.03509496284062758,5.543216228485107,0.7525174617767334,0.002148866653442383,4.788549900054932,0.9375,0.0,0.696969696969697,0.45290887319872813,Success
930,0.5,0.509090909090909,sokoban,2,89,0.03674649050371594,6.975065231323242,2.082671880722046,0.0019540786743164062,4.89043927192688,0.875,0.0,0.696969696969697,0.45290887319872813,Success
919,0.5,0.5,sokoban,0,13,0.0053674649050371595,4.82900071144104,0.2077040672302246,0.0020208358764648438,4.619275808334351,0.875,0.0,0.45454545454545453,0.4565178854067744,Success
931,0.5,0.5052631578947369,sokoban,3,86,0.03550784475639967,6.604244709014893,1.6509666442871094,0.0024559497833251953,4.950822114944458,0.865,0.0,0.5050505050505051,0.4636660968660968,Success
920,0.5,0.5,sokoban,1,20,0.008257638315441783,5.524084568023682,0.5336430072784424,0.002047300338745117,4.988394260406494,0.865,0.0,0.5050505050505051,0.43024501424501416,Success
932,0.5,0.5,sokoban,4,91,0.03757225433526012,6.775951385498047,1.8320202827453613,0.0020143985748291016,4.9419167041778564,0.865,0.0,0.4444444444444444,0.3881248381248381,Success
921,0.5,0.5,sokoban,2,20,0.008257638315441783,5.401654005050659,0.5512642860412598,0.015178680419921875,4.8352110385894775,0.892,0.0,0.46464646464646464,0.4600718444196704,Success
933,0.5,0.5,sokoban,5,95,0.03922378199834847,7.041921854019165,2.0725553035736084,0.01911449432373047,4.950252056121826,0.875,0.0,1.0,0.4102777058332616,Success
922,0.5,0.5052631578947369,sokoban,3,20,0.008257638315441783,5.603138446807861,0.5739507675170898,0.0019526481628417969,5.02723503112793,0.7925,0.01,0.5252525252525253,0.4359752355906202,Success
923,0.5,0.5,sokoban,4,20,0.008257638315441783,5.637515068054199,0.5222647190093994,0.01102757453918457,5.104222774505615,0.884,0.008,0.696969696969697,0.4797357446632808,Success
934,0.5,0.5,sokoban,6,70,0.028901734104046242,6.1044981479644775,1.1722190380096436,0.01764369010925293,4.914635419845581,0.855,0.01,1.0,0.4102777058332616,Success
522,0.5,0.503448275862069,floortile,0,300,0.03592384145611304,600,600,0,0,0,0,0,0,Timeout
935,0.5,0.5,sokoban,7,74,0.0305532617671346,6.057163953781128,1.4793627262115479,0.018758296966552734,4.559042930603027,0.875,0.0,1.0,0.4102777058332616,Success
952,0.5,0.503448275862069,sokoban,4,30,0.012386457473162676,6.824473142623901,1.2877933979034424,0.020465850830078125,5.516213893890381,0.845,0.01,0.35353535353535354,0.5228685388685388,Success
953,0.5,0.5,sokoban,5,16,0.006606110652353427,5.380853176116943,0.43481016159057617,0.015303373336791992,4.930739641189575,0.855,0.01,0.4444444444444444,0.41368039368039367,Success
936,0.5,0.509090909090909,sokoban,8,89,0.03674649050371594,7.595370292663574,2.358565092086792,0.060613393783569336,5.176191806793213,0.7925,0.01,1.0,0.45422774756108086,Success
815,0.5,0.5011494252873563,satellite,6,150,0.0055722723726735765,97.75486660003662,92.13597130775452,0.09755182266235352,5.521343469619751,0.8335000000000001,0.0205,0.020202020202020204,0.17142857142857143,Success
954,0.5,0.5,sokoban,6,8,0.0033030553261767133,5.308915138244629,0.11911273002624512,0.0014557838439941406,5.18834662437439,0.6675,0.135,0.06060606060606061,0.4156410256410257,Success
937,0.5,0.509090909090909,sokoban,9,68,0.028075970272502065,6.222503662109375,1.1611604690551758,0.02532219886779785,5.036020994186401,0.865,0.0,1.0,0.4102777058332616,Success
955,0.5,0.509090909090909,sokoban,7,11,0.004541701073492981,5.267471075057983,0.15420770645141602,0.0015766620635986328,5.111686706542969,0.7725,0.02,0.0,0,Success
938,0.5,0.5,sokoban,0,125,0.051610239471511145,7.059987545013428,2.0773258209228516,0.0021674633026123047,4.980494260787964,0.9275,0.0,0.4444444444444444,0.3881248381248381,Success
956,0.5,0.5021645021645021,sokoban,8,22,0.009083402146985962,5.726431608200073,0.6012098789215088,0.021838665008544922,5.1033830642700195,0.72,0.01,1.0,0.44738093182537625,Success
957,0.5,0.5,sokoban,0,97,0.040049545829892653,7.454571008682251,2.3037025928497314,0.028000593185424805,5.122867822647095,0.855,0.01,0.4444444444444444,0.5098057498057499,Success
939,0.5,0.5,sokoban,1,158,0.06523534269199009,8.808651208877563,3.8277788162231445,0.02014613151550293,4.960726261138916,0.865,0.0,1.0,0.38785346340901883,Success
795,0.5,0.5,satellite,6,200,0.007429696496898102,102.90864896774292,97.92211747169495,0.12935757637023926,4.857173919677734,0.765,0.065,0.030303030303030304,0.0,Success
