id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
475,0.9,0.9,floortile,3,20,0.0023949227637408694,0.9957339763641357,0.8730180263519287,0.11042571067810059,0.012290239334106445,0.6342708333333333,0.16286458333333334,0.1134020618556701,0.21644355644355648,Success
476,0.9,0.9,floortile,4,20,0.0023949227637408694,0.7572536468505859,0.6747856140136719,0.06883764266967773,0.013630390167236328,0.7631944444444444,0.055625,0.0,0,Success
477,0.9,0.9,floortile,5,20,0.0023949227637408694,1.2070484161376953,0.7105984687805176,0.4779202938079834,0.018529653549194336,0.6883333333333334,0.135,0.13402061855670103,0.08769230769230771,Success
478,0.9,0.9,floortile,6,20,0.0023949227637408694,0.8425343036651611,0.8288540840148926,0.0017154216766357422,0.011964797973632812,0.625,0.1684027777777778,0.1134020618556701,0.19826173826173826,Success
479,0.9,0.9,floortile,7,20,0.0023949227637408694,2.323274612426758,2.2963759899139404,0.013446331024169922,0.013452291488647461,0.6698263888888889,0.14508680555555556,0.0,0,Success
480,0.9,0.9,floortile,8,20,0.0023949227637408694,0.8185007572174072,0.6905059814453125,0.11467146873474121,0.013323307037353516,0.8621875,0.04390625,0.14432989690721648,0.08811616954474097,Success
481,0.9,0.9,floortile,9,20,0.0023949227637408694,0.610731840133667,0.5956170558929443,0.002240419387817383,0.012874364852905273,0.8248437500000001,0.065625,0.14432989690721648,0.13525902668759812,Success
77,0.9,0.9011494252873563,blocksworld,0,244,0.04925312878482035,103.94547772407532,103.91255331039429,0.02392888069152832,0.008995532989501953,0.71875,0.11805555555555555,1.0,0.08938640784267214,Success
482,0.9,0.9,floortile,0,100,0.011974613818704348,28.290639877319336,26.038559198379517,2.223562002182007,0.0285186767578125,0.7330555555555555,0.08138888888888889,0.010309278350515464,0.14285714285714285,Success
86,0.9,0.9011494252873564,blocksworld,9,188,0.03794913201453371,40.43496322631836,40.38374209403992,0.04250288009643555,0.008718252182006836,0.9409722222222222,0.013888888888888888,0.09090909090909091,0.2847183317771553,Success
371,0.9,0.9011494252873563,ferry,7,120,0.03276897870016385,65.03429865837097,65.02044367790222,0.0011036396026611328,0.012751340866088867,0.7407407407407408,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
201,0.9,0.9000000000000001,childsnack,7,159,0.07402234636871509,87.79351377487183,87.75968050956726,0.010089397430419922,0.023743867874145508,0.8501984126984128,0.02976190476190476,1.0,0.09440694226408512,Success
483,0.9,0.9,floortile,1,96,0.011495629265956172,8.145301342010498,8.104403018951416,0.013207435607910156,0.027690887451171875,0.7097222222222221,0.05361111111111111,0.08247422680412371,0.11420329670329671,Success
255,0.9,0.9285714285714286,childsnack,1,152,0.07076350093109869,81.58045291900635,81.54843497276306,0.0076715946197509766,0.024346351623535156,0.8204365079365079,0.03373015873015873,0.01020408163265306,0.2,Success
87,0.9,0.9004081632653061,blocksworld,0,50,0.010092854259184497,55.833327293395996,55.82590985298157,0.0011665821075439453,0.006250858306884766,0.7465277777777778,0.10416666666666666,1.0,0.16793404969011846,Success
88,0.9,0.9021739130434783,blocksworld,1,24,0.004844570044408559,1.069544792175293,1.0624475479125977,0.0012180805206298828,0.00587916374206543,0.7881944444444444,0.0763888888888889,0.04040404040404041,0.45238095238095233,Success
256,0.9,0.9002849002849002,childsnack,2,174,0.08100558659217877,51.37867617607117,51.3487343788147,0.002307415008544922,0.027634382247924805,0.8412698412698413,0.016865079365079364,0.15306122448979592,0.04117948717948718,Success
372,0.9,0.9011494252873563,ferry,8,131,0.03577280174767886,69.55212473869324,69.52742171287537,0.011409997940063477,0.013293027877807617,0.5694444444444444,0.17824074074074073,0.5151515151515151,0.39754668534080295,Success
202,0.9,0.9047619047619049,childsnack,8,191,0.08891992551210429,99.52748370170593,99.49218702316284,0.009653091430664062,0.025643587112426758,0.8154761904761906,0.044642857142857144,0.07142857142857142,0.14181929181929182,Success
89,0.9,0.9004081632653061,blocksworld,2,50,0.010092854259184497,52.686983823776245,52.621023654937744,0.05965828895568848,0.0063018798828125,0.7881944444444444,0.08333333333333333,0.12121212121212122,0.3040226198006084,Success
484,0.9,0.9,floortile,2,96,0.011495629265956172,106.93532228469849,105.42043709754944,1.4875516891479492,0.027333498001098633,0.8188888888888889,0.04416666666666666,0.20618556701030927,0.09283516483516482,Success
373,0.9,0.909090909090909,ferry,9,125,0.034134352812670674,55.10177755355835,55.07492280006409,0.013576507568359375,0.01327824592590332,0.5787037037037037,0.17361111111111108,0.020202020202020204,0.18,Success
485,0.9,0.9,floortile,3,96,0.011495629265956172,15.946576595306396,14.855341672897339,1.0626857280731201,0.0285491943359375,0.6913888888888889,0.09527777777777777,0.05154639175257732,0.0,Success
203,0.9,0.9019607843137256,childsnack,9,186,0.08659217877094973,34.079113721847534,34.04235291481018,0.009628772735595703,0.027132034301757812,0.7876984126984128,0.047619047619047616,0.01020408163265306,0.2,Success
204,0.9,0.9019607843137255,childsnack,0,18,0.008379888268156424,0.523841142654419,0.5065758228302002,0.004359245300292969,0.012906074523925781,0.9027499999999999,0.017027777777777777,0.02040816326530612,0.0,Success
205,0.9,0.9021739130434783,childsnack,1,24,0.0111731843575419,1.5008251667022705,1.481759786605835,0.006033420562744141,0.013031959533691406,0.8311944444444445,0.052805555555555564,0.11224489795918367,0.16996891996891997,Success
206,0.9,0.9019607843137255,childsnack,2,18,0.008379888268156424,0.4849433898925781,0.4679849147796631,0.0045392513275146484,0.01241922378540039,0.90625,0.024305555555555556,0.2857142857142857,0.04844322344322345,Success
207,0.9,0.9011494252873563,childsnack,3,30,0.013966480446927373,4.498797178268433,4.482918977737427,0.002015829086303711,0.013862371444702148,0.9305555555555556,0.015277777777777779,0.09183673469387756,0.11150047483380815,Success
112,0.9,0.9011494252873563,blocksworld,5,380,0.07670569236980218,600,600,0,0,0,0,0,0,Timeout
140,0.9,0.9000698812019566,blocksworld,5,528,0.1065805409769883,600,600,0,0,0,0,0,0,Timeout
224,0.9,0.9019607843137256,childsnack,0,230,0.10707635009310987,600,600,0,0,0,0,0,0,Timeout
208,0.9,0.9,childsnack,4,21,0.009776536312849162,1.3893864154815674,1.3738071918487549,0.002032756805419922,0.013546466827392578,0.8735833333333334,0.04063888888888889,0.02040816326530612,0.0,Success
209,0.9,0.9011494252873563,childsnack,5,30,0.013966480446927373,3.8144514560699463,3.7945556640625,0.006356716156005859,0.01353907585144043,0.8972222222222221,0.024305555555555556,0.05102040816326531,0.1670940170940171,Success
210,0.9,0.9019607843137255,childsnack,6,18,0.008379888268156424,0.5892338752746582,0.5742480754852295,0.0019457340240478516,0.01304006576538086,0.87775,0.03855555555555555,0.030612244897959183,0.04415954415954416,Success
211,0.9,0.9021739130434783,childsnack,7,24,0.0111731843575419,1.5561282634735107,1.536099910736084,0.007153511047363281,0.012874841690063477,0.85275,0.04202777777777778,0.05102040816326531,0.11324786324786325,Success
257,0.9,0.9015151515151516,childsnack,3,204,0.09497206703910614,90.22614192962646,90.19284319877625,0.0022780895233154297,0.031020641326904297,0.8412698412698413,0.016865079365079364,0.15306122448979592,0.04117948717948718,Success
486,0.9,0.9047619047619048,floortile,4,95,0.01137588312776913,29.826425075531006,29.598278522491455,0.204451322555542,0.02369523048400879,0.7588541666666666,0.05390625,0.05154639175257732,0.0,Success
90,0.9,0.9004081632653061,blocksworld,3,50,0.010092854259184497,49.32195734977722,49.314658880233765,0.001154184341430664,0.006144285202026367,0.71875,0.11805555555555555,1.0,0.4483220101196056,Success
91,0.9,0.9010989010989011,blocksworld,4,14,0.002825999192571659,0.2228989601135254,0.20435118675231934,0.013370037078857422,0.005177736282348633,0.6215277777777778,0.16666666666666666,0.04040404040404041,0.38095238095238093,Success
212,0.9,0.9011494252873563,childsnack,8,30,0.013966480446927373,8.510953426361084,8.492035150527954,0.005506753921508789,0.013411521911621094,0.8464722222222221,0.03752777777777778,0.08163265306122448,0.16580128205128208,Success
213,0.9,0.9,childsnack,9,21,0.009776536312849162,0.8966841697692871,0.8796889781951904,0.0038909912109375,0.01310420036315918,0.909,0.026055555555555554,0.030612244897959183,0.24358974358974358,Success
92,0.9,0.9,blocksworld,5,40,0.008074283407347598,20.523634910583496,20.51592707633972,0.0012402534484863281,0.006467580795288086,0.8715277777777778,0.041666666666666664,1.0,0.13705893116174106,Success
214,0.9,0.9002849002849003,childsnack,0,108,0.05027932960893855,21.526212215423584,21.495662450790405,0.008096933364868164,0.022452831268310547,0.8492063492063492,0.025793650793650792,1.0,0.09440694226408512,Success
487,0.9,0.9,floortile,5,100,0.011974613818704348,43.93432354927063,42.68041443824768,1.2262980937957764,0.02761101722717285,0.6669444444444443,0.08888888888888888,0.08247422680412371,0.0,Success
488,0.9,0.9,floortile,6,82,0.009819183331337564,9.27934455871582,9.18621277809143,0.07165026664733887,0.02148151397705078,0.7432291666666666,0.05171875,0.0,0,Success
489,0.9,0.9,floortile,7,75,0.00898096036402826,5.005990266799927,4.852605581283569,0.13288378715515137,0.020500898361206055,0.7610416666666666,0.0478125,0.14432989690721648,0.1552590266875981,Success
215,0.9,0.9011494252873563,childsnack,1,117,0.05446927374301676,38.067182302474976,38.03984475135803,0.004804134368896484,0.022533416748046875,0.8323412698412699,0.02976190476190476,0.15306122448979592,0.04117948717948718,Success
490,0.9,0.9,floortile,8,94,0.011256136989582086,10.689241886138916,9.52399468421936,1.1371614933013916,0.028085708618164062,0.7236111111111111,0.05361111111111111,0.05154639175257732,0.0,Success
491,0.9,0.9,floortile,9,94,0.011256136989582086,8.525149583816528,8.298827409744263,0.2030649185180664,0.02325725555419922,0.6497916666666667,0.0934375,0.05154639175257732,0.14945054945054945,Success
216,0.9,0.9019607843137255,childsnack,2,99,0.046089385474860335,15.954552412033081,15.929610967636108,0.0045146942138671875,0.02042675018310547,0.8363095238095237,0.038690476190476185,0.2857142857142857,0.03743589743589744,Success
258,0.9,0.909090909090909,childsnack,4,173,0.08054003724394786,90.28238916397095,90.25079703330994,0.004166126251220703,0.02742600440979004,0.7549603174603174,0.06448412698412699,0.02040816326530612,0.0,Success
78,0.9,0.9011494252873563,blocksworld,1,268,0.05409769882922891,285.5789911746979,285.4625041484833,0.10536456108093262,0.011122465133666992,0.8298611111111112,0.06944444444444445,1.0,0.08215769912715389,Success
393,0.9,0.9005847953216375,ferry,0,176,0.0480611687602403,600,600,0,0,0,0,0,0,Timeout
79,0.9,0.9011494252873564,blocksworld,2,218,0.04400484457004441,12.118472814559937,12.108131170272827,0.0012667179107666016,0.009074926376342773,0.8715277777777778,0.041666666666666664,1.0,0.13792181166747866,Success
217,0.9,0.9002849002849003,childsnack,3,123,0.05726256983240224,44.72488451004028,44.69992637634277,0.0022013187408447266,0.02275681495666504,0.8055555555555556,0.034722222222222224,0.01020408163265306,0.2,Success
93,0.9,0.9004081632653061,blocksworld,6,50,0.010092854259184497,101.77719259262085,101.76970767974854,0.001252889633178711,0.006232023239135742,0.8993055555555556,0.027777777777777776,1.0,0.12670204537656926,Success
284,0.9,0.9015151515151516,childsnack,0,269,0.12523277467411545,600,600,0,0,0,0,0,0,Timeout
225,0.9,0.9011494252873563,childsnack,1,209,0.0972998137802607,241.25898432731628,241.20980858802795,0.01764392852783203,0.03153181076049805,0.7886904761904763,0.047619047619047616,0.01020408163265306,0.25,Success
218,0.9,0.9285714285714286,childsnack,4,100,0.04655493482309125,106.67224192619324,106.64052200317383,0.011211633682250977,0.020508289337158203,0.7529365079365079,0.07194444444444445,0.01020408163265306,0.0,Success
285,0.9,0.9015151515151515,childsnack,1,179,0.08333333333333333,96.089759349823,96.0452721118927,0.016689538955688477,0.027797698974609375,0.7966269841269842,0.043650793650793655,0.15306122448979592,0.06478062678062681,Success
492,0.9,0.9000000000000001,floortile,0,193,0.02311100467009939,175.8091299533844,174.56741881370544,1.2018942832946777,0.039816856384277344,0.6883333333333332,0.058611111111111114,0.05154639175257732,0.10329670329670329,Success
394,0.9,0.9047619047619048,ferry,1,90,0.024576734025122882,152.93640756607056,152.92457509040833,0.0010533332824707031,0.010779142379760742,0.548611111111111,0.17824074074074073,0.5151515151515151,0.07153594771241834,Success
422,0.9,0.9000584453535942,ferry,0,163,0.04451119606772255,600,600,0,0,0,0,0,0,Timeout
219,0.9,0.9,childsnack,5,85,0.03957169459962756,47.51562190055847,47.492576360702515,0.004534006118774414,0.018511533737182617,0.736111111111111,0.06547619047619048,0.02040816326530612,0.1,Success
259,0.9,0.9019607843137256,childsnack,5,206,0.09590316573556797,197.39619278907776,197.35001468658447,0.016389846801757812,0.02978825569152832,0.8065476190476192,0.038690476190476185,0.0,0,Success
94,0.9,0.9004081632653061,blocksworld,7,50,0.010092854259184497,204.3838987350464,204.3762562274933,0.001260519027709961,0.006381988525390625,0.8715277777777778,0.041666666666666664,1.0,0.13792181166747866,Success
95,0.9,0.9011494252873563,blocksworld,8,30,0.006055712555510699,3.672247886657715,3.665199041366577,0.0011889934539794922,0.005859851837158203,0.6631944444444444,0.14583333333333331,1.0,0.4612021483093907,Success
220,0.9,0.9,childsnack,6,129,0.06005586592178771,56.78146266937256,56.75224184989929,0.006133317947387695,0.023087501525878906,0.8363095238095237,0.016865079365079364,0.0,0,Success
221,0.9,0.9,childsnack,7,117,0.05446927374301676,44.17871570587158,44.14570498466492,0.010435819625854492,0.022574901580810547,0.8134920634920635,0.043650793650793655,0.15306122448979592,0.06478062678062681,Success
222,0.9,0.9,childsnack,8,92,0.04283054003724395,24.24280858039856,24.21740746498108,0.0051174163818359375,0.02028369903564453,0.7420634920634921,0.09027777777777778,0.01020408163265306,0.2,Success
96,0.9,0.9004081632653061,blocksworld,9,50,0.010092854259184497,92.58574748039246,92.56204390525818,0.017771005630493164,0.00593256950378418,0.7326388888888888,0.11805555555555555,0.06060606060606061,0.6811391223155928,Success
223,0.9,0.9047619047619048,childsnack,9,111,0.051675977653631286,50.026625871658325,49.98913502693176,0.015587568283081055,0.021903276443481445,0.8492063492063492,0.025793650793650792,1.0,0.09440694226408512,Success
504,0.9,0.9011494252873563,floortile,2,30,0.003592384145611304,5.624186754226685,5.603636741638184,0.0028645992279052734,0.017685413360595703,0.7888194444444444,0.0578125,0.0,0,Success
505,0.9,0.9,floortile,3,16,0.0019159382109926954,0.46247148513793945,0.4474472999572754,0.0019807815551757812,0.013043403625488281,0.5850694444444444,0.1388888888888889,0.14432989690721648,0.16215070643642074,Success
506,0.9,0.9011494252873563,floortile,4,30,0.003592384145611304,7.847073316574097,7.542487144470215,0.2821016311645508,0.022484540939331055,0.7983333333333333,0.05916666666666666,0.13402061855670103,0.015384615384615385,Success
507,0.9,0.9011494252873563,floortile,5,30,0.003592384145611304,10.2690589427948,10.243630170822144,0.006737232208251953,0.018691539764404297,0.65,0.15833333333333335,0.2268041237113402,0.3341225441225441,Success
374,0.9,0.9011494252873563,ferry,0,252,0.06881485527034407,513.9442620277405,513.9212317466736,0.0012934207916259766,0.021736860275268555,0.6828703703703703,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
493,0.9,0.9000000000000001,floortile,1,200,0.023949227637408695,230.0663275718689,229.8286030292511,0.1987311840057373,0.03899335861206055,0.8088194444444444,0.0378125,0.14432989690721648,0.16072213500784932,Success
508,0.9,0.9011494252873563,floortile,6,30,0.003592384145611304,7.216309309005737,7.1230645179748535,0.07802748680114746,0.015217304229736328,0.6242708333333334,0.17286458333333332,0.1134020618556701,0.0737062937062937,Success
509,0.9,0.9011494252873563,floortile,7,30,0.003592384145611304,7.9991843700408936,7.977155447006226,0.005235195159912109,0.01679372787475586,0.6944444444444444,0.13611111111111113,0.2268041237113402,0.20076257076257076,Success
510,0.9,0.9011494252873563,floortile,8,30,0.003592384145611304,5.112873315811157,4.971607685089111,0.12605834007263184,0.015207290649414062,0.7110763888888889,0.08168402777777778,0.14432989690721648,0.21786499215070648,Success
511,0.9,0.9011494252873563,floortile,9,30,0.003592384145611304,6.248578310012817,5.936871290206909,0.29252028465270996,0.019186735153198242,0.6886111111111111,0.11972222222222222,0.1958762886597938,0.30861769809138223,Success
226,0.9,0.9021739130434783,childsnack,2,249,0.11592178770949721,306.3953504562378,306.34940242767334,0.01148843765258789,0.034459590911865234,0.8055555555555556,0.047619047619047616,0.15306122448979592,0.06478062678062681,Success
494,0.9,0.9000000000000001,floortile,2,182,0.02179379715004191,69.81807136535645,68.04188466072083,1.7377870082855225,0.038399696350097656,0.6383333333333333,0.07194444444444445,0.020618556701030927,0.07142857142857142,Success
113,0.9,0.900408163265306,blocksworld,6,456,0.09204683084376261,600,600,0,0,0,0,0,0,Timeout
141,0.9,0.9000000000000001,blocksworld,6,486,0.09810254339927331,600,600,0,0,0,0,0,0,Timeout
80,0.9,0.9011494252873563,blocksworld,3,280,0.056519983851433184,485.59191513061523,485.50540924072266,0.07643485069274902,0.010071039199829102,0.8854166666666667,0.041666666666666664,0.06060606060606061,0.5237161531279179,Success
375,0.9,0.9005847953216374,ferry,1,214,0.05843801201529219,243.8069384098053,243.78045892715454,0.0066716670989990234,0.019807815551757812,0.6620370370370371,0.13194444444444445,1.0,0.044319384319384314,Success
81,0.9,0.9011494252873564,blocksworld,4,240,0.04844570044408559,173.84783411026,173.77827954292297,0.058637142181396484,0.010917425155639648,0.7326388888888888,0.11805555555555555,1.0,0.22649558938957254,Success
286,0.9,0.9000000000000001,childsnack,2,215,0.10009310986964619,560.4356553554535,560.3973903656006,0.0068933963775634766,0.0313715934753418,0.763888888888889,0.06448412698412699,0.02040816326530612,0.1,Success
97,0.9,0.9004267425320057,blocksworld,0,140,0.028259991925716592,426.6353542804718,426.6059830188751,0.020990610122680664,0.008380651473999023,0.8159722222222222,0.06944444444444445,1.0,0.3804770905748657,Success
227,0.9,0.9019607843137256,childsnack,3,199,0.09264432029795158,319.49717712402344,319.45336270332336,0.013132810592651367,0.030681610107421875,0.7946428571428571,0.04662698412698413,0.01020408163265306,0.0,Success
512,0.9,0.9011494252873563,floortile,0,150,0.01796192072805652,352.995352268219,351.45138669013977,1.5064873695373535,0.03747820854187012,0.6699999999999999,0.10472222222222222,0.05154639175257732,0.10329670329670329,Success
395,0.9,0.9004081632653061,ferry,2,175,0.04778809393773894,600,600,0,0,0,0,0,0,Timeout
423,0.9,0.9,ferry,1,152,0.04150737302020754,600,600,0,0,0,0,0,0,Timeout
260,0.9,0.9015151515151516,childsnack,6,227,0.10567970204841713,600,600,0,0,0,0,0,0,Timeout
376,0.9,0.9000000000000001,ferry,2,221,0.06034953577280175,187.24686813354492,187.20578908920288,0.02137160301208496,0.019707441329956055,0.736111111111111,0.0949074074074074,1.0,0.044319384319384314,Success
495,0.9,0.9000000000000001,floortile,3,191,0.022871512393725302,374.56055665016174,370.15176343917847,4.366775751113892,0.042017459869384766,0.8630555555555556,0.02333333333333333,0.27835051546391754,0.39843169176502513,Success
228,0.9,0.9019607843137256,childsnack,4,166,0.07728119180633147,84.43459939956665,84.39984273910522,0.009371042251586914,0.025385618209838867,0.7896825396825397,0.04662698412698413,0.01020408163265306,0.0,Success
496,0.9,0.9000000000000001,floortile,4,193,0.02311100467009939,30.59307885169983,28.843985319137573,1.7095463275909424,0.03954720497131348,0.7677777777777778,0.030277777777777775,0.08247422680412371,0.042087912087912085,Success
82,0.9,0.9011494252873563,blocksworld,5,242,0.04884941461445297,219.86203742027283,219.78326654434204,0.0687553882598877,0.010015487670898438,0.9409722222222222,0.013888888888888888,1.0,0.10002884115731091,Success
513,0.9,0.9047619047619048,floortile,1,135,0.016165728655250868,155.87327575683594,154.4396789073944,1.3996531963348389,0.03394365310668945,0.7563888888888889,0.037222222222222226,0.05154639175257732,0.10329670329670329,Success
114,0.9,0.900408163265306,blocksworld,7,428,0.0863948324586193,600,600,0,0,0,0,0,0,Timeout
142,0.9,0.9090909090909091,blocksworld,7,536,0.10819539765845781,600,600,0,0,0,0,0,0,Timeout
497,0.9,0.9000000000000001,floortile,5,200,0.023949227637408695,246.54226183891296,244.5602512359619,1.9398534297943115,0.04215717315673828,0.7424999999999999,0.07194444444444445,0.0,0,Success
498,0.9,0.9000000000000001,floortile,6,186,0.022272781702790085,78.78353118896484,75.40130543708801,3.3428242206573486,0.03940153121948242,0.7558333333333332,0.056111111111111105,0.0,0,Success
83,0.9,0.9011494252873563,blocksworld,6,298,0.060153411384739605,332.8644757270813,332.75340390205383,0.0997917652130127,0.011280059814453125,0.8854166666666667,0.041666666666666664,0.09090909090909091,0.3713663243075008,Success
532,0.9,0.9044117647058824,floortile,0,17,0.002035684349179739,0.5509107112884521,0.5366601943969727,0.0019083023071289062,0.012342214584350586,0.5503472222222222,0.1701388888888889,0.041237113402061855,0.14835164835164835,Success
287,0.9,0.9011494252873563,childsnack,3,213,0.09916201117318436,600,600,0,0,0,0,0,0,Timeout
499,0.9,0.9000000000000001,floortile,7,185,0.022153035564603043,145.22343492507935,143.6850709915161,1.4982082843780518,0.040155649185180664,0.7380555555555555,0.05111111111111111,0.0,0,Success
98,0.9,0.9001782531194296,blocksworld,1,182,0.03673798950343157,600,600,0,0,0,0,0,0,Timeout
396,0.9,0.9021739130434783,ferry,3,218,0.05953031130529765,600,600,0,0,0,0,0,0,Timeout
424,0.9,0.9000698812019566,ferry,2,260,0.070999453850355,600,600,0,0,0,0,0,0,Timeout
500,0.9,0.9000000000000001,floortile,8,194,0.023230750808286432,52.1489052772522,48.967872858047485,3.137240171432495,0.0437922477722168,0.7513888888888888,0.03972222222222222,0.05154639175257732,0.2989010989010989,Success
261,0.9,0.9015151515151516,childsnack,7,225,0.10474860335195531,600,600,0,0,0,0,0,0,Timeout
377,0.9,0.9021164021164021,ferry,3,263,0.0718186783178591,600,600,0,0,0,0,0,0,Timeout
514,0.9,0.9011494252873563,floortile,2,150,0.01796192072805652,500.8810250759125,500.6045320034027,0.24335670471191406,0.03313636779785156,0.7066666666666667,0.07,0.14432989690721648,0.06833594976452119,Success
229,0.9,0.9002849002849003,childsnack,5,199,0.09264432029795158,600,600,0,0,0,0,0,0,Timeout
288,0.9,0.9019607843137256,childsnack,4,191,0.08891992551210429,180.52163863182068,180.48205637931824,0.009971857070922852,0.029610395431518555,0.7886904761904763,0.047619047619047616,0.0,0,Success
99,0.9,0.9090909090909091,blocksworld,2,142,0.02866370609608397,165.45503044128418,165.42432689666748,0.0216982364654541,0.009005308151245117,0.5381944444444444,0.20833333333333331,0.08080808080808081,0.6608543417366947,Success
533,0.9,0.9004081632653061,floortile,1,50,0.005987306909352174,386.13573956489563,385.939786195755,0.17725563049316406,0.018697738647460938,0.6720833333333334,0.11118055555555556,0.14432989690721648,0.11951334379905812,Success
378,0.9,0.9047619047619049,ferry,4,199,0.05434188967777171,206.4053134918213,206.37452793121338,0.013151884078979492,0.017633676528930664,0.40277777777777773,0.26157407407407407,0.0,0,Success
115,0.9,0.9285714285714286,blocksworld,8,370,0.07468712151796528,600,600,0,0,0,0,0,0,Timeout
143,0.9,0.9001248439450686,blocksworld,8,444,0.08962454582155834,600,600,0,0,0,0,0,0,Timeout
262,0.9,0.9002849002849002,childsnack,8,216,0.1005586592178771,319.51669907569885,319.4811713695526,0.00422215461730957,0.031305551528930664,0.8194444444444444,0.038690476190476185,0.030612244897959183,0.12364672364672365,Success
379,0.9,0.9011494252873563,ferry,5,228,0.0622610595303113,165.8027274608612,165.7809247970581,0.0011317729949951172,0.02067089080810547,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
534,0.9,0.9004081632653061,floortile,2,50,0.005987306909352174,197.6356360912323,197.61389827728271,0.002321004867553711,0.01941680908203125,0.714201388888889,0.10289930555555556,0.08247422680412371,0.23472527472527477,Success
289,0.9,0.9047619047619049,childsnack,5,225,0.10474860335195531,371.87858629226685,371.84272623062134,0.004165172576904297,0.031694889068603516,0.798611111111111,0.04662698412698413,0.01020408163265306,0.0,Success
397,0.9,0.9004081632653061,ferry,4,143,0.03904969961769525,600,600,0,0,0,0,0,0,Timeout
425,0.9,0.9000999000999002,ferry,3,284,0.07755324959038777,600,600,0,0,0,0,0,0,Timeout
501,0.9,0.9000000000000001,floortile,9,197,0.023589989222847562,600,600,0,0,0,0,0,0,Timeout
502,0.9,0.9011494252873563,floortile,0,30,0.003592384145611304,6.710609674453735,6.576066017150879,0.12071394920349121,0.013829708099365234,0.6988541666666667,0.08390625,0.0,0,Success
503,0.9,0.9011494252873563,floortile,1,30,0.003592384145611304,7.770604133605957,7.691218137741089,0.06506538391113281,0.014320611953735352,0.8344097222222222,0.04390625,0.14432989690721648,0.08811616954474097,Success
515,0.9,0.9011494252873563,floortile,3,111,0.013291821338761825,600,600,0,0,0,0,0,0,Timeout
230,0.9,0.9011494252873563,childsnack,6,235,0.10940409683426443,600,600,0,0,0,0,0,0,Timeout
535,0.9,0.9004081632653061,floortile,3,50,0.005987306909352174,240.78975915908813,240.64431071281433,0.12759089469909668,0.01785755157470703,0.742013888888889,0.10899305555555555,0.05154639175257732,0.14945054945054945,Success
100,0.9,0.9004081632653061,blocksworld,3,244,0.04925312878482035,600,600,0,0,0,0,0,0,Timeout
380,0.9,0.9011494252873563,ferry,6,243,0.06635718186783178,390.61052989959717,390.5645706653595,0.024366140365600586,0.021593093872070312,0.7037037037037037,0.1111111111111111,1.0,0.044319384319384314,Success
231,0.9,0.9047619047619049,childsnack,7,211,0.09823091247672253,184.02713346481323,183.98357605934143,0.01178884506225586,0.0317685604095459,0.7718253968253969,0.06448412698412699,0.01020408163265306,0.2,Success
536,0.9,0.9004081632653061,floortile,4,50,0.005987306909352174,188.08895111083984,188.06812238693237,0.002274036407470703,0.0185546875,0.5864583333333333,0.16677083333333334,0.13402061855670103,0.08104818258664412,Success
290,0.9,0.9011494252873563,childsnack,6,201,0.0935754189944134,411.4791407585144,411.43923807144165,0.00976872444152832,0.030133962631225586,0.8363095238095237,0.025793650793650792,0.0,0,Success
116,0.9,0.900408163265306,blocksworld,9,350,0.07064997981429148,600,600,0,0,0,0,0,0,Timeout
144,0.9,0.9000698812019566,blocksworld,9,424,0.08558740411788454,600,600,0,0,0,0,0,0,Timeout
145,0.9,0.9111111111111111,childsnack,0,10,0.004655493482309125,0.12449860572814941,0.12014317512512207,0.0006196498870849609,0.003735780715942383,0.9642857142857143,0.0,0.0,0,Success
146,0.9,0.9111111111111111,childsnack,1,10,0.004655493482309125,0.113677978515625,0.10736560821533203,0.0009229183197021484,0.00538945198059082,0.9365079365079365,0.015873015873015872,0.0,0,Success
147,0.9,0.9111111111111111,childsnack,2,10,0.004655493482309125,0.0834801197052002,0.07750749588012695,0.0008211135864257812,0.005151510238647461,0.9166666666666666,0.027777777777777776,0.0,0,Success
148,0.9,0.9111111111111111,childsnack,3,10,0.004655493482309125,0.08866429328918457,0.08229589462280273,0.0009379386901855469,0.005430459976196289,0.9097222222222222,0.03125,0.0,0,Success
149,0.9,0.9111111111111111,childsnack,4,10,0.004655493482309125,0.10633516311645508,0.10025954246520996,0.000946044921875,0.005129575729370117,0.9722222222222222,0.0,0.0,0,Success
150,0.9,0.9111111111111111,childsnack,5,10,0.004655493482309125,0.12294554710388184,0.1164555549621582,0.0008955001831054688,0.005594491958618164,0.9722222222222222,0.0,0.0,0,Success
151,0.9,0.9111111111111111,childsnack,6,10,0.004655493482309125,0.09395933151245117,0.08942580223083496,0.0006916522979736328,0.003841876983642578,0.9642857142857143,0.0,0.0,0,Success
152,0.9,0.9111111111111111,childsnack,7,10,0.004655493482309125,0.12172508239746094,0.11527252197265625,0.0009517669677734375,0.00550079345703125,0.9722222222222222,0.0,0.0,0,Success
153,0.9,0.9111111111111111,childsnack,8,10,0.004655493482309125,0.08951139450073242,0.0835866928100586,0.0008168220520019531,0.005107879638671875,0.9722222222222222,0.0,0.0,0,Success
